6.635664	185	120
6.685668	229	120
6.735673	265	128
6.786679	289	152
6.835684	369	152
6.885689	369	180
6.934693	393	180
6.986699	437	180
7.034704	445	212
7.085709	445	212
7.134714	445	212
7.184719	445	212
7.234724	445	212
7.284729	445	212
7.334733	445	212
7.384738	445	212
7.434743	445	212
7.486749	445	212
7.534753	445	212
7.584759	445	212
7.634764	445	212
7.684769	445	212
7.734774	445	212
7.784779	445	212
7.834784	445	212
7.884789	445	212
7.934793	445	212
7.986799	445	212
8.034803	445	212
8.084808	445	212
8.134814	445	212
8.184819	445	212
8.234824	445	212
8.284829	445	212
8.334834	445	212
8.384839	445	212
8.434844	445	212
8.486849	445	212
8.534853	445	212
8.584858	445	212
8.634863	445	212
8.684868	445	212
8.734874	445	212
8.784879	445	212
8.834884	445	212
8.884889	445	212
8.934894	445	212
8.984899	445	212
9.034904	437	212
9.084908	325	212
9.134913	237	212
9.184918	101	212
9.234923	37	212
9.284928	0	212
9.334934	0	212
9.384939	0	212
9.434944	0	212
9.484949	0	212
9.534954	0	212
9.584959	0	212
9.634964	0	212
9.684968	0	212
9.734973	0	212
9.784978	0	212
9.834983	0	212
9.884989	0	212
9.934994	0	212
9.984999	0	212
10.035004	0	212
10.085009	0	212
10.135014	0	212
10.185019	0	212
10.235023	0	212
10.286029	0	212
10.335033	0	212
10.385038	0	212
10.435043	0	212
10.485049	289	212
10.535054	525	212
10.585059	961	212
10.635064	1325	212
10.685069	1725	888
10.735074	2057	888
10.786078	2289	888
10.835083	2481	888
10.885088	2517	888
10.935093	2557	888
10.985098	2557	888
11.035103	2557	888
11.085109	2557	888
11.135114	2557	888
11.185119	2557	888
11.235124	2557	888
11.286129	2557	888
11.335134	2557	888
11.385139	2557	888
11.435143	2557	888
11.486149	2557	888
11.535153	2557	888
11.585158	2557	888
11.635164	2557	888
11.685169	2557	888
11.735174	2557	888
11.787179	2557	888
11.835184	2557	888
11.885189	2557	888
11.935194	2557	888
11.986198	2557	888
12.035203	2557	888
12.085208	2557	888
12.135213	2557	888
12.185218	2557	868
12.235224	2557	784
12.286229	2557	764
12.335234	2557	720
12.385239	2557	684
12.435244	2557	644
12.486248	2557	584
12.535254	2585	572
12.585258	2605	544
12.635263	2617	516
12.685268	2633	480
12.735273	2645	480
12.785278	2657	472
12.835284	2661	472
12.885289	2665	472
12.935294	2665	460
12.986299	2669	448
13.035304	2689	424
13.085309	2689	424
13.135314	2689	424
13.185318	2689	404
13.235323	2689	372
13.285328	2689	372
13.335333	2689	372
13.385339	2689	336
13.435344	2689	316
13.486349	2689	300
13.535354	2689	300
13.585359	2689	288
13.635364	2689	284
13.685369	2689	272
13.735373	2689	272
13.785378	2689	268
13.835383	2689	244
13.885388	2689	220
13.935393	2689	208
13.985399	2689	208
14.035404	2689	208
14.085409	2689	196
14.135414	2689	196
14.185419	2689	160
14.235424	2689	160
14.286428	2689	136
14.335433	2689	108
14.385438	2689	84
14.435443	2689	72
14.485448	2689	48
14.535453	2689	8
14.585459	2689	0
14.635464	2689	-45
14.685469	2689	-45
14.735474	2689	-69
14.786479	2689	-85
14.835484	2689	-113
14.885489	2689	-153
14.935493	2689	-161
14.985498	2689	-201
15.035503	2689	-217
15.085508	2689	-233
15.135514	2689	-237
15.185519	2689	-273
15.235524	2689	-273
15.286529	2689	-273
15.335534	2689	-285
15.385539	2689	-285
15.435544	2689	-333
15.486548	2689	-333
15.535553	2689	-381
15.585558	2689	-417
15.635563	2689	-429
15.685568	2689	-429
15.735574	2689	-433
15.786579	2689	-457
15.835584	2689	-465
15.885589	2689	-485
15.935594	2689	-501
15.986598	2689	-501
16.035604	2689	-501
16.085608	2689	-541
16.135613	2689	-585
16.185618	2689	-589
16.235623	2689	-601
16.286629	2689	-629
16.335634	2689	-629
16.385639	2689	-633
16.435644	2689	-633
16.486649	2689	-633
16.535654	2689	-633
16.585659	2689	-633
16.635664	2689	-641
16.685668	2689	-641
16.735673	2689	-641
16.785678	2689	-641
16.835683	2689	-641
16.885689	2689	-641
16.935694	2689	-641
16.986699	2689	-641
17.035704	2689	-641
17.085709	2689	-641
17.135714	2689	-641
17.185719	2689	-641
17.235723	2689	-641
17.285728	2689	-641
17.335733	2689	-641
17.385738	2689	-641
17.435743	2689	-641
17.486749	2689	-641
17.535754	2689	-641
17.585759	2689	-641
17.635764	2689	-641
17.685769	2689	-641
17.735774	2689	-641
17.785779	2689	-641
17.835783	2689	-641
17.885788	2689	-641
17.935793	2689	-641
17.985798	2689	-641
18.035804	2689	-641
18.085809	2689	-641
18.135814	2689	-641
18.185819	2689	-641
18.235824	2689	-641
18.285829	2689	-641
18.335834	2689	-641
18.385839	2689	-641
18.435843	2689	-653
18.485848	2689	-685
18.535853	2689	-689
18.585858	2689	-725
18.635864	2689	-749
18.685869	2689	-749
18.735874	2689	-753
18.785879	2689	-785
18.835884	2689	-785
18.885889	2689	-785
18.935894	2689	-785
18.985898	2689	-785
19.035903	2689	-785
19.085908	2689	-785
19.135913	2689	-785
19.185918	2689	-785
19.235924	2689	-785
19.285929	2689	-785
19.335934	2689	-785
19.385939	2689	-785
19.435944	2689	-785
19.485949	2689	-785
19.535954	2689	-785
19.585958	2689	-785
19.635963	2689	-785
19.685968	2689	-785
19.735973	2689	-785
19.786979	2689	-745
19.835984	2689	-717
19.885989	2689	-669
19.935994	2689	-653
19.985999	2689	-641
20.036004	2689	-581
20.086009	2689	-549
20.136014	2689	-541
20.186018	2689	-541
20.236023	2689	-537
20.287029	2689	-537
20.336033	2689	-525
20.386039	2689	-525
20.436044	2689	-525
20.486049	2689	-525
20.536054	2689	-525
20.586059	2689	-525
20.636064	2689	-525
20.686069	2689	-525
20.736073	2689	-525
20.787079	2689	-525
20.836083	2689	-525
20.886088	2689	-525
20.936093	2689	-525
20.987099	2689	-525
21.036104	2689	-525
21.086109	2689	-525
21.136114	2689	-525
21.186119	2689	-525
21.236124	2689	-525
21.287128	2689	-525
21.336133	2689	-525
21.386138	2689	-525
21.436143	2689	-525
21.487149	2689	-525
21.536154	2689	-525
21.586159	2689	-525
21.636164	2689	-525
21.686169	2689	-525
21.736174	2689	-525
21.787179	2689	-525
21.836184	2689	-525
21.886189	2689	-525
21.937194	2689	-525
21.987199	2689	-525
22.036203	2689	-525
22.086208	2689	-525
22.136214	2689	-525
22.186219	2689	-525
22.236224	2689	-525
22.286229	2689	-525
22.336234	2689	-525
22.386239	2689	-525
22.436244	2689	-525
22.487248	2689	-525
22.536253	2689	-525
22.586258	2689	-525
22.636263	2689	-525
22.686268	2689	-525
22.736274	2689	-525
22.786279	2689	-525
22.836284	2689	-525
22.886289	2689	-525
22.936294	2689	-525
22.987298	2689	-525
23.036304	2689	-525
23.086308	2689	-525
23.137314	2689	-525
23.186318	2689	-525
23.236323	2689	-525
23.286329	2689	-525
23.336334	2689	-525
23.386339	2689	-525
23.436344	2689	-525
23.486349	2689	-525
23.536354	2689	-525
23.586359	2689	-525
23.636364	2689	-525
23.686368	2689	-525
23.736373	2689	-525
23.786378	2689	-525
23.836383	2689	-525
23.886389	2689	-525
23.936394	2689	-525
23.986399	2689	-525
24.036404	2689	-525
24.086409	2689	-525
24.136414	2689	-525
24.186419	2689	-525
24.236423	2689	-525
24.287429	2689	-525
24.336433	2689	-525
24.386438	2689	-525
24.435443	2689	-525
24.487449	2689	-525
24.535453	2689	-525
24.585458	2689	-525
24.635463	2689	-525
24.685469	2689	-525
24.735474	2689	-525
24.785479	2689	-525
24.835484	2689	-525
24.885489	2689	-525
24.935493	2689	-525
24.986498	2689	-525
25.035503	2689	-525
25.085508	2689	-525
25.135513	2689	-525
25.185518	2689	-525
25.235523	2689	-525
25.287529	2689	-525
25.335534	2689	-525
25.385539	2689	-525
25.435544	2689	-525
25.486548	2689	-525
25.535553	2689	-525
25.585558	2689	-525
25.635563	2689	-525
25.685568	2689	-525
25.735573	2689	-525
25.787579	2689	-525
25.835584	2689	-525
25.885589	2689	-525
25.935594	2689	-525
25.986598	2689	-525
26.035604	2689	-525
26.085608	2689	-525
26.135613	2689	-525
26.185618	2689	-525
26.235623	2689	-525
26.287629	2689	-525
26.335633	2689	-525
26.385638	2689	-525
26.435644	2689	-525
26.487648	2689	-525
26.535654	2689	-525
26.585659	2689	-525
26.635664	2689	-525
26.685668	2689	-525
26.735673	2689	-525
26.787679	2689	-525
26.835683	2689	-525
26.885688	2689	-525
26.935693	2689	-525
26.987699	2689	-525
27.035704	2689	-525
27.085709	2689	-525
27.135714	2689	-525
27.185719	2689	-525
27.235723	2689	-525
27.285728	2689	-525
27.335733	2689	-525
27.385738	2689	-525
27.435743	2689	-525
27.487749	2689	-525
27.535753	2689	-525
27.585759	2689	-525
27.635764	2689	-525
27.685769	2689	-525
27.735774	2689	-525
27.785779	2689	-525
27.835783	2689	-525
27.885788	2689	-525
27.935793	2689	-525
27.987799	2689	-525
28.035803	2689	-525
28.085808	2689	-525
28.135813	2689	-525
28.185819	2689	-525
28.235824	2689	-525
28.285829	2689	-525
28.335834	2689	-525
28.385839	2689	-525
28.435843	2689	-525
28.487849	2689	-525
28.535853	2689	-525
28.585858	2689	-525
28.635863	2689	-525
28.685868	2689	-525
28.735873	2689	-525
28.785879	2689	-525
28.835884	2689	-525
28.885889	2689	-525
28.935894	2689	-525
28.985898	2689	-525
29.035903	2689	-525
29.085908	2689	-525
29.135913	2689	-525
29.185918	2689	-525
29.235923	2689	-525
29.285928	2689	-525
29.335934	2689	-525
29.385939	2689	-525
29.435944	2689	-525
29.485949	2689	-525
29.535954	2689	-525
29.585958	2689	-525
29.635963	2689	-525
29.685968	2689	-525
29.735973	2689	-525
29.785978	2689	-525
29.835983	2689	-525
29.886989	2689	-525
29.935994	2689	-525
29.985999	2689	-525
30.036004	2689	-525
30.086009	2689	-525
30.136014	2689	-525
30.186018	2689	-525
30.236023	2689	-525
30.286028	2689	-525
30.336033	2689	-525
30.386038	2689	-525
30.436043	2689	-525
30.487049	2689	-525
30.536054	2689	-525
30.586059	2689	-525
30.636064	2689	-525
30.686069	2689	-493
30.736073	2665	-445
30.788079	2633	-445
30.836083	2629	-417
30.886088	2609	-409
30.936093	2593	-389
30.986098	2593	-373
31.036103	2593	-365
31.086109	2593	-357
31.136114	2593	-333
31.186119	2577	-197
31.236124	2545	20
31.288129	2509	156
31.336133	2485	232
31.386138	2441	320
31.436143	2429	380
31.486148	2381	416
31.536153	2381	436
31.620162	2381	464
31.637164	2377	508
31.690169	2377	540
31.772177	2377	572
31.789179	2377	592
31.857185	2377	652
31.887188	2373	664
31.937193	2373	716
31.989199	2373	728
32.037204	2373	756
32.087209	2373	768
32.137214	2373	800
32.187219	2373	832
32.237224	2373	880
32.289229	2373	904
32.337234	2373	960
32.387239	2373	1032
32.437243	2373	1084
32.489249	2373	1144
32.537253	2373	1192
32.587258	2373	1244
32.637264	2373	1260
32.687269	2373	1280
32.737274	2373	1280
32.788279	2373	1292
32.837284	2373	1312
32.887289	2373	1328
32.937294	2373	1360
32.989299	2373	1360
33.037303	2373	1360
33.087308	2373	1364
33.137313	2373	1388
33.187318	2373	1388
33.237324	2373	1388
33.287329	2373	1388
33.337334	2373	1388
33.387339	2373	1388
33.437344	2373	1388
33.488348	2373	1388
33.537354	2373	1388
33.587358	2373	1388
33.637363	2373	1388
33.687368	2373	1388
33.737373	2373	1388
33.787379	2373	1388
33.837384	2373	1388
33.887389	2373	1388
33.937394	2373	1388
33.989399	2373	1388
34.037404	2373	1388
34.087409	2373	1388
34.137414	2373	1388
34.187418	2373	1388
34.237423	2373	1388
34.288429	2373	1388
34.337433	2373	1388
34.387439	2373	1388
34.437444	2373	1388
34.487449	2373	1388
34.537454	2373	1388
34.587459	2373	1388
34.637464	2373	1388
34.688468	2373	1388
34.737473	2373	1388
34.787478	2373	1388
34.837483	2373	1388
34.888489	2373	1388
34.937493	2373	1388
34.987499	2373	1388
35.037504	2373	1388
35.087509	2373	1388
35.137514	2373	1388
35.187519	2373	1388
35.237524	2373	1388
35.287529	2373	1388
35.337533	2373	1388
35.387538	2373	1388
35.437543	2373	1388
35.487548	2373	1388
35.537554	2373	1388
35.587559	2373	1388
35.637564	2373	1388
35.687569	2373	1388
35.737574	2373	1388
35.788579	2373	1388
35.837584	2373	1388
35.888588	2373	1388
35.937593	2373	1388
35.987598	2373	1388
36.037603	2373	1388
36.088609	2373	1388
36.137614	2373	1388
36.187619	2373	1388
36.237624	2373	1388
36.289629	2373	1388
36.337634	2373	1388
36.387639	2373	1388
36.437644	2373	1388
36.488649	2373	1388
36.537653	2373	1388
36.588659	2373	1388
36.637663	2373	1388
36.687668	2373	1388
36.737674	2373	1388
36.789679	2373	1388
36.837684	2373	1388
36.888689	2373	1388
36.937694	2373	1388
36.988698	2373	1388
37.037704	2373	1388
37.088709	2373	1388
37.137713	2373	1388
37.187718	2373	1388
37.237723	2373	1388
37.288729	2373	1388
37.337734	2373	1388
37.387739	2373	1388
37.437744	2373	1388
37.489749	2373	1388
37.537754	2373	1388
37.587759	2373	1388
37.637764	2373	1388
37.688769	2373	1388
37.737773	2373	1388
37.789779	2373	1388
37.837783	2373	1388
37.887789	2373	1388
37.937794	2373	1388
37.988799	2373	1388
38.037804	2373	1388
38.088809	2373	1388
38.137814	2373	1388
38.188818	2373	1388
38.237823	2373	1388
38.288829	2373	1388
38.337833	2373	1388
38.387838	2373	1388
38.437843	2373	1388
38.489849	2373	1388
38.537854	2373	1388
38.587859	2373	1388
38.637864	2373	1388
38.687869	2373	1388
38.737874	2373	1388
38.787879	2433	1388
38.837883	2501	1388
38.887888	2621	1388
38.937893	2889	1388
38.989899	3113	1388
39.037904	3413	1388
39.088909	3657	1388
39.137914	3741	1388
39.187919	3753	1388
39.237924	3753	1388
39.288929	3753	1388
39.337934	3753	1388
39.388938	3773	1388
39.437943	3773	1388
39.489949	3773	1388
39.537953	3773	1388
39.588959	3773	1388
39.637964	3773	1388
39.687969	3773	1388
39.737974	3773	1388
39.788979	3773	1388
39.837984	3773	1388
39.887989	3773	1388
39.937994	3773	1388
39.989999	3773	1388
40.038003	3773	1388
40.088008	3773	1388
40.138013	3773	1388
40.188018	3773	1388
40.238024	3773	1388
40.289029	3773	1388
40.338034	3773	1388
40.389039	3773	1388
40.438044	3773	1388
40.488049	3773	1388
40.538054	3773	1388
40.589059	3773	1388
40.638063	3773	1388
40.689069	3773	1388
40.738073	3773	1388
40.788079	3773	1388
40.838084	3773	1388
40.889089	3773	1388
40.938094	3773	1388
40.988099	3773	1388
41.038104	3773	1388
41.089108	3773	1388
41.138113	3773	1388
41.188118	3773	1388
41.238123	3773	1388
41.289129	3773	1388
41.338133	3773	1388
41.388139	3773	1388
41.438144	3773	1388
41.488149	3773	1388
41.538154	3773	1388
41.589159	3773	1388
41.638164	3773	1388
41.688169	3773	1388
41.738173	3773	1388
41.789179	3773	1388
41.838183	3773	1388
41.889189	3773	1388
41.937193	3773	1388
41.989199	3773	1388
42.037203	3773	1388
42.089209	3773	1388
42.137213	3773	1388
42.187219	3773	1388
42.237224	3773	1388
42.290229	3773	1388
42.337234	3773	1388
42.388238	3773	1388
42.437243	3773	1388
42.489249	3769	1388
42.537253	3729	1388
42.589259	3713	1388
42.637263	3713	1388
42.687268	3705	1388
42.737274	3705	1388
42.789279	3701	1388
42.837284	3689	1388
42.887289	3689	1388
42.937294	3689	1388
42.990299	3689	1388
43.037303	3689	1388
43.087308	3665	1388
43.137313	3665	1388
43.189319	3661	1388
43.237323	3653	1388
43.290329	3641	1388
43.337334	3641	1388
43.387339	3625	1388
43.437344	3617	1388
43.490349	3593	1388
43.537354	3581	1388
43.589359	3537	1388
43.637363	3477	1388
43.688368	3477	1388
43.737373	3453	1388
43.790379	3401	1388
43.837383	3401	1388
43.887388	3385	1388
43.937394	3345	1388
43.989398	3333	1388
44.037404	3309	1388
44.089409	3293	1388
44.137414	3285	1388
44.188418	3213	1388
44.237423	3185	1388
44.289429	3145	1388
44.337433	3037	1388
44.388439	2965	1388
44.437443	2813	1388
44.490449	2641	1376
44.537454	2489	1352
44.587459	2225	1256
44.637464	2013	1192
44.688468	1833	1124
44.737473	1729	1076
44.788478	1629	504
44.837483	1557	496
44.888489	1465	384
44.937493	1429	308
44.989499	1393	236
45.037503	1325	128
45.087509	1289	0
45.137514	1229	0
45.189518	1149	0
45.237524	1073	0
45.288528	941	0
45.337533	837	0
45.388538	621	0
45.437543	489	0
45.490549	205	0
45.537553	0	0
45.587558	0	0
45.637563	0	0
45.689569	0	0
45.737574	0	0
45.789578	0	0
45.837584	0	0
45.889589	0	0
45.937593	0	0
45.987598	0	0
46.037603	0	0
46.089609	0	0
46.137613	0	0
46.188619	0	0
46.237624	0	0
46.288629	0	0
46.337634	0	0
46.389638	0	0
46.437644	0	0
46.489649	0	0
46.537653	0	0
46.588658	0	0
46.637663	0	0
46.687668	0	0
46.737673	0	0
46.788679	0	0
46.837684	0	0
46.887689	0	0
46.937694	0	0
46.989699	0	0
47.037704	0	0
47.088708	0	0
47.137713	0	0
47.187718	0	0
47.237723	0	0
47.290729	0	0
47.337733	0	0
47.388739	0	0
47.437744	0	0
47.489748	0	0
47.537754	0	0
47.588758	0	0
47.637764	0	0
47.687768	0	0
47.737773	0	0
47.790779	0	0
47.837783	0	0
47.888789	0	0
47.937793	0	0
47.987799	0	0
48.037804	0	0
48.087809	0	0
48.137814	0	0
48.187819	0	0
48.237823	0	0
48.290829	0	0
48.337833	0	0
48.387838	0	0
48.437843	0	0
48.489849	0	0
48.537853	0	0
48.588859	0	0
48.637864	0	0
48.688869	0	0
48.737874	0	0
48.789879	0	0
48.837883	0	0
48.887888	0	0
48.937893	0	0
48.990899	0	0
49.037903	0	0
49.088909	0	0
49.137913	0	0
49.188919	0	0
49.237924	0	0
49.289928	0	0
49.337934	0	0
49.387938	0	0
49.437943	0	0
49.489949	0	0
49.537953	0	0
49.588959	0	0
49.637963	0	0
49.688969	0	0
49.737974	0	0
49.788979	0	0
49.837984	0	0
49.887989	0	0
49.937994	0	0
49.989999	0	0
50.038003	0	0
50.088008	0	0
50.138013	0	0
50.188018	0	0
50.238023	0	0
50.290029	0	0
50.338034	0	0
50.388039	0	0
50.438044	0	0
50.490049	0	0
50.538054	0	0
50.588058	0	0
50.638063	0	0
50.688068	0	0
50.738073	0	0
50.789079	0	0
50.838083	0	0
50.889089	0	0
50.938094	0	0
50.990098	0	0
51.038104	0	0
51.088109	0	0
51.138113	0	0
51.188118	0	0
51.238123	0	0
51.289129	0	0
51.338133	0	0
51.388138	0	0
51.438143	0	0
51.489149	0	0
51.538154	0	0
51.588159	0	0
51.638164	0	0
51.688169	0	0
51.738173	0	0
51.788178	0	0
51.838183	0	0
51.888188	0	0
51.938193	0	0
51.988198	0	0
52.038203	0	0
52.088209	0	0
52.138214	0	0
52.188219	0	0
52.238224	0	0
52.289228	0	0
52.338233	0	0
52.388238	0	0
52.438243	0	0
52.488248	0	0
52.538253	0	0
52.588258	0	-93
52.638263	0	-129
52.688269	0	-165
52.738274	0	-289
52.790278	0	-361
52.838284	0	-369
52.889288	0	-485
52.938293	0	-521
52.988298	0	-629
53.038303	0	-657
53.088308	0	-709
53.138313	0	-709
53.188318	0	-717
53.238324	0	-745
53.290329	0	-765
53.338334	0	-765
53.389338	0	-765
53.438344	0	-765
53.489348	0	-765
53.559356	0	-765
53.594359	0	-765
53.638363	0	-765
53.688368	0	-765
53.738373	0	-765
53.790379	0	-765
53.838384	0	-765
53.888389	0	-765
53.938394	0	-765
53.989398	0	-765
54.038404	0	-765
54.088408	0	-765
54.138413	0	-789
54.189419	0	-789
54.238423	0	-853
54.289429	0	-853
54.338433	0	-853
54.388438	0	-853
54.438444	0	-881
54.490448	0	-925
54.538454	0	-961
54.588459	0	-1021
54.638463	0	-1021
54.688468	0	-1085
54.738473	0	-1129
54.790479	0	-1129
54.838483	0	-1201
54.888488	0	-1201
54.938493	0	-1201
54.990499	0	-1201
55.038504	0	-1201
55.089509	0	-1201
55.138514	0	-1201
55.188519	0	-1265
55.238523	0	-1353
55.288528	0	-1441
55.338533	0	-1541
55.389539	0	-1613
55.438543	0	-1701
55.490549	9	-1757
55.538553	9	-1793
55.588559	9	-1821
55.638564	9	-1885
55.688569	9	-1885
55.738574	25	-1889
55.788579	25	-1897
55.838583	25	-1897
55.888588	25	-1925
55.938593	25	-1945
55.990599	25	-1945
56.038603	25	-1953
56.088608	25	-1953
56.138613	25	-1965
56.188619	25	-1993
56.238624	25	-2001
56.288629	25	-2013
56.338634	25	-2021
56.389638	25	-2065
56.438643	25	-2113
56.489648	25	-2113
56.538653	25	-2113
56.588658	25	-2113
56.638663	29	-2113
56.689669	49	-2117
56.738674	49	-2149
56.788679	49	-2153
56.838684	49	-2181
56.889688	49	-2213
56.938694	49	-2229
56.988698	49	-2249
57.038703	65	-2261
57.089708	65	-2261
57.138713	65	-2305
57.188718	65	-2325
57.238723	65	-2329
57.289729	65	-2329
57.338734	65	-2329
57.388739	65	-2329
57.438744	65	-2329
57.488749	65	-2329
57.538754	65	-2329
57.589758	65	-2329
57.638763	65	-2329
57.689769	65	-2329
57.738773	65	-2329
57.788778	65	-2329
57.838783	65	-2329
57.889789	65	-2329
57.938794	65	-2329
57.988799	65	-2329
58.038804	65	-2329
58.088809	65	-2329
58.138813	65	-2329
58.188818	65	-2329
58.238823	65	-2329
58.290829	65	-2329
58.338833	65	-2329
58.388838	65	-2329
58.438843	65	-2329
58.490849	65	-2329
58.538854	65	-2329
58.589859	65	-2329
58.638864	65	-2329
58.688869	65	-2329
58.738873	69	-2329
58.789878	69	-2329
58.838883	69	-2329
58.889889	69	-2329
58.938893	69	-2329
58.989899	69	-2329
59.038903	69	-2329
59.088909	69	-2329
59.138914	69	-2329
59.188919	69	-2329
59.238924	69	-2329
59.288929	69	-2329
59.338933	69	-2329
59.387938	69	-2329
59.437943	69	-2329
59.487948	69	-2329
59.537953	69	-2329
59.587958	69	-2329
59.637963	69	-2329
59.687968	69	-2329
59.737973	69	-2329
59.789979	69	-2329
59.837983	69	-2329
59.887989	69	-2329
59.937994	69	-2329
59.987998	69	-2329
60.038003	69	-2329
60.088008	69	-2329
60.138013	69	-2329
60.188018	69	-2329
60.238023	69	-2329
60.290029	69	-2329
60.373037	69	-2329
60.423042	69	-2329
60.452045	69	-2329
60.488049	69	-2329
60.538054	69	-2329
60.588058	69	-2329
60.638063	69	-2329
60.688068	69	-2329
60.738073	69	-2329
60.791079	69	-2329
60.838083	69	-2329
60.890089	85	-2329
60.938093	85	-2477
60.989099	93	-2585
61.038104	149	-2785
61.090108	149	-2889
61.138113	165	-2981
61.188118	185	-3093
61.238123	185	-3165
61.290129	201	-3217
61.338133	201	-3309
61.390139	201	-3381
61.438143	201	-3433
61.490149	201	-3509
61.538153	201	-3557
61.589159	201	-3625
61.638164	201	-3681
61.688169	201	-3737
61.738173	201	-3805
61.791179	201	-3849
61.838183	201	-3929
61.890189	201	-3945
61.938193	201	-4029
61.990199	201	-4093
62.038203	201	-4149
62.090209	201	-4205
62.138213	201	-4249
62.190218	201	-4293
62.238224	201	-4365
62.290228	201	-4409
62.338233	201	-4413
62.388238	201	-4449
62.438243	201	-4469
62.491249	201	-4497
62.538253	201	-4537
62.589259	201	-4605
62.638263	201	-4673
62.689269	201	-4701
62.738273	201	-4777
62.791279	201	-4833
62.838284	201	-4885
62.888288	201	-4945
62.938293	201	-5037
62.991299	201	-5113
63.038303	201	-5165
63.089308	201	-5165
63.138313	201	-5165
63.189319	201	-5165
63.238323	201	-5165
63.291328	201	-5165
63.338333	201	-5165
63.388339	201	-5165
63.438344	201	-5165
63.491349	201	-5165
63.538353	201	-5165
63.588358	201	-5165
63.638363	201	-5165
63.689368	201	-5165
63.738373	201	-5165
63.790379	201	-5165
63.838383	201	-5165
63.889389	201	-5165
63.938394	201	-5165
63.990398	201	-5165
64.038404	201	-5165
64.088408	201	-5165
64.138413	201	-5165
64.189418	201	-5165
64.238423	201	-5165
64.288428	201	-5165
64.338433	201	-5165
64.390439	201	-5165
64.438443	201	-5165
64.491449	201	-5165
64.538454	201	-5165
64.588459	201	-5165
64.638463	201	-5165
64.690469	201	-5165
64.738473	201	-5165
64.788478	201	-5165
64.838483	201	-5165
64.890489	201	-5165
64.938493	201	-5165
64.988498	201	-5165
65.038503	201	-5165
65.088508	201	-5165
65.138514	201	-5165
65.189518	201	-5165
65.238523	201	-5165
65.288528	201	-5165
65.338533	201	-5165
65.390539	201	-5165
65.438543	201	-5165
65.488548	201	-5165
65.538553	201	-5165
65.590559	201	-5165
65.638563	201	-5165
65.689569	201	-5165
65.738574	201	-5165
65.788579	201	-5165
65.838583	201	-5165
65.890589	201	-5165
65.938593	201	-5165
65.988598	201	-5165
66.038603	201	-5165
66.090609	201	-5165
66.138613	201	-5165
66.188618	201	-5165
66.238623	201	-5165
66.291629	201	-5165
66.338634	201	-5165
66.389638	201	-5165
66.438643	201	-5165
66.488648	201	-5165
66.538653	201	-5165
66.590659	201	-5165
66.638663	201	-5165
66.688668	201	-5165
66.738673	201	-5165
66.790679	201	-5165
66.838683	201	-5165
66.888689	201	-5165
66.938694	201	-5165
66.988698	201	-5165
67.038703	201	-5165
67.089708	201	-5165
67.138713	201	-5165
67.188718	201	-5165
67.238723	201	-5165
67.291728	201	-5165
67.338733	201	-5165
67.388738	201	-5165
67.438744	201	-5165
67.490748	201	-5165
67.538754	201	-5165
67.589758	201	-5165
67.638763	201	-5165
