10.662066	9750	-19296
10.712071	9750	-19728
10.762076	9750	-19936
10.812081	9750	-19976
10.862086	9750	-20024
10.912091	9754	-20024
10.962096	9782	-20024
11.012101	9794	-20024
11.062106	9862	-20024
11.112111	9886	-20024
11.162116	9898	-20024
11.212121	9910	-20024
11.262126	9958	-20024
11.312131	9970	-19992
11.362136	10046	-19832
11.412141	10106	-19700
11.462146	10142	-19504
11.512151	10254	-19156
11.562156	10326	-18772
11.612161	10482	-18112
11.662166	10494	-17684
11.712171	10494	-17268
11.762176	10494	-16223
11.812181	9938	-15323
11.862186	9542	-15207
11.912191	9542	-15207
11.962196	9542	-15207
12.012201	9542	-15207
12.062206	9542	-15207
12.112211	9542	-15279
12.162216	9542	-15507
12.212221	9542	-15539
12.262226	9542	-15571
12.312231	9542	-15579
12.362236	9542	-15587
12.412241	9542	-15631
12.462246	9542	-15691
12.512251	9542	-15803
12.562256	9542	-15855
12.612261	9542	-15867
12.662266	9542	-15867
12.712271	9542	-15867
12.762276	9542	-15867
12.812281	9542	-15867
12.862286	9542	-15867
12.912291	9542	-15903
12.962296	9542	-15903
13.012301	9542	-15907
13.062306	9542	-15907
13.112311	9562	-15907
13.162316	9614	-15907
13.212321	9614	-15907
13.262326	9614	-15907
13.312331	9622	-15923
13.362336	9630	-15923
13.412341	9650	-15923
13.462346	9674	-15923
13.512351	9674	-15923
13.562356	9674	-15951
13.612361	9674	-15951
13.662366	9730	-15951
13.712371	9730	-15951
13.762376	9730	-15951
13.812381	9730	-15951
13.862386	9730	-15951
13.912391	9730	-15951
13.962396	9730	-15951
14.012401	9730	-15951
14.062406	9746	-15951
14.112411	9782	-15951
14.162416	9862	-15951
14.212421	9862	-15951
14.262426	9882	-15951
14.312431	9882	-15951
14.362436	9882	-15951
14.412441	9890	-15951
14.462446	9898	-15951
14.512451	9902	-15951
14.562456	9902	-15951
14.612461	9902	-15951
14.662466	9902	-15951
14.712471	9910	-15951
14.762476	9910	-15951
14.812481	9910	-15951
14.862486	9910	-15951
14.912491	9910	-15951
14.962496	9910	-15951
15.012501	9938	-15951
15.062506	9938	-15951
15.112511	9938	-15951
15.162516	9938	-15951
15.212521	9938	-15951
15.262526	9938	-15951
15.312531	9938	-15951
15.362536	9938	-15951
15.412541	9938	-15951
15.463546	9938	-15951
15.512551	9938	-15951
15.562556	9938	-15951
15.612561	9938	-15951
15.662566	9938	-15951
15.712571	9938	-15951
15.762576	9938	-15951
15.812581	9938	-15951
15.862586	9938	-15951
15.912591	9938	-15951
15.962596	9938	-15951
16.012601	9938	-15951
16.062606	9938	-15951
16.112611	9938	-15951
16.162616	9938	-15951
16.212621	9938	-15951
16.262626	9938	-15951
16.312631	9938	-15951
16.362636	9938	-15951
16.412641	9938	-15951
16.462646	9938	-15951
16.512651	9938	-15951
16.563656	9938	-15951
16.612661	9938	-15951
16.662666	9938	-15951
16.712671	9938	-15951
16.762676	9938	-15951
16.812681	9938	-15951
16.862686	9938	-15951
16.912691	9938	-15951
16.962696	9938	-15951
17.012701	9938	-15951
17.062706	9938	-15951
17.112711	9938	-15951
17.162716	9938	-15951
17.212721	9938	-15951
17.262726	9938	-15951
17.312731	9938	-15951
17.362736	9938	-15951
17.412741	9938	-15951
17.462746	9938	-15951
17.512751	9938	-15951
17.562756	9938	-15951
17.612761	9938	-15951
17.662766	9938	-15951
17.712771	9938	-15951
17.762776	9938	-15951
17.812781	9938	-15951
17.862786	9938	-15951
17.912791	9938	-15951
17.962796	9938	-15951
18.012801	9938	-15951
18.062806	9938	-15951
18.112811	9938	-15951
18.162816	9938	-15951
18.212821	9938	-15951
18.262826	9938	-15951
18.312831	9938	-15951
18.362836	9938	-15951
18.412841	9938	-15951
18.462846	9938	-15951
18.512851	9938	-15951
18.562856	9938	-15951
18.612861	9938	-15951
18.662866	9938	-15951
18.712871	9938	-15951
18.762876	9938	-15951
18.812881	9938	-15951
18.863886	9938	-15951
18.912891	9938	-15951
18.962896	9938	-15951
19.012901	9938	-15951
19.062906	9938	-15951
19.112911	9938	-15951
19.162916	9938	-15951
19.212921	9938	-15951
19.262926	9938	-15951
19.312931	9938	-15951
19.362936	9938	-15951
19.412941	9938	-15951
19.462946	9938	-15951
19.512951	9938	-15951
19.562956	9938	-15951
19.612961	9938	-15951
19.662966	9938	-15951
19.712971	9938	-15951
19.762976	9938	-15951
19.812981	9938	-15951
19.862986	9938	-15951
19.912991	9938	-15951
19.962996	9938	-15951
20.013001	9938	-15951
20.063006	9938	-15951
20.113011	9938	-15951
20.163016	9938	-15951
20.213021	9938	-15951
20.263026	9938	-15951
20.313031	9938	-15951
20.363036	9938	-15951
20.413041	9938	-15951
20.463046	9938	-15951
20.513051	9938	-15951
20.563056	9938	-15951
20.613061	9938	-15951
20.663066	9938	-15951
20.713071	9938	-15951
20.763076	9938	-15951
20.813081	9938	-15951
20.863086	9938	-15951
20.913091	9938	-15951
20.963096	9938	-15951
21.013101	9938	-15951
21.063106	9938	-15923
21.113111	9938	-15923
21.163116	9938	-15923
21.213121	9938	-15923
21.263126	9938	-15923
21.313131	9938	-15923
21.363136	9938	-15923
21.413141	9938	-15923
21.463146	9938	-15923
21.513151	9938	-15923
21.563156	9938	-15923
21.613161	9938	-15923
21.663166	9938	-15923
21.713171	9938	-15923
21.763176	9938	-15923
21.813181	9938	-15923
21.863186	9938	-15923
21.913191	9938	-15923
21.963196	9938	-15923
22.013201	9938	-15923
22.063206	9938	-15923
22.113211	9938	-15915
22.163216	9938	-15903
22.213221	9938	-15863
22.263226	9938	-15863
22.313231	9938	-15863
22.363236	9938	-15831
22.413241	9938	-15775
22.463246	9938	-15775
22.513251	9938	-15775
22.563256	9938	-15775
22.613261	9938	-15775
22.663266	9938	-15775
22.713271	9938	-15775
22.763276	9938	-15775
22.813281	9938	-15775
22.863286	9938	-15775
22.913291	9938	-15775
22.963296	9938	-15775
23.013301	9938	-15775
23.064306	9938	-15775
23.113311	9938	-15775
23.163316	9938	-15775
23.213321	9938	-15775
23.263326	9938	-15775
23.313331	9938	-15775
23.363336	9938	-15775
23.413341	9938	-15775
23.463346	9938	-15775
23.513351	9938	-15775
23.563356	9938	-15775
23.613361	9938	-15775
23.663366	9938	-15775
23.713371	9938	-15775
23.763376	9938	-15775
23.813381	9938	-15775
23.863386	9938	-15775
23.913391	9938	-15775
23.963396	9938	-15775
24.013401	9938	-15775
24.063406	9938	-15775
24.113411	9938	-15775
24.163416	9938	-15775
24.213421	9938	-15775
24.263426	9938	-15775
24.313431	9938	-15775
24.363436	9938	-15775
24.413441	9938	-15775
24.463446	9938	-15775
24.513451	9938	-15775
24.563456	9938	-15775
24.613461	9938	-15775
24.663466	9938	-15775
24.713471	9938	-15775
24.763476	9938	-15775
24.813481	9938	-15775
24.863486	9938	-15775
24.913491	9938	-15775
24.962496	9938	-15775
25.012501	9938	-15775
25.062506	9938	-15775
25.112511	9938	-15775
25.162516	9938	-15775
25.212521	9938	-15775
25.262526	9938	-15775
25.312531	9938	-15775
25.362536	9938	-15775
25.412541	9938	-15775
25.462546	9938	-15775
25.512551	9938	-15775
25.562556	9938	-15775
25.612561	9938	-15775
25.662566	9938	-15775
25.712571	9938	-15775
25.762576	9938	-15775
25.812581	9938	-15775
25.862586	9938	-15775
25.912591	9938	-15775
25.962596	9938	-15775
26.012601	9938	-15775
26.062606	9938	-15775
26.112611	9938	-15775
26.162616	9938	-15775
26.212621	9938	-15775
26.262626	9938	-15775
26.312631	9938	-15775
26.362636	9938	-15775
26.412641	9938	-15775
26.462646	9938	-15775
26.512651	9938	-15775
26.562656	9938	-15775
26.612661	9938	-15775
26.662666	9938	-15775
26.712671	9938	-15775
26.762676	9938	-15775
26.812681	9938	-15775
26.862686	9938	-15775
26.912691	9938	-15775
26.962696	9938	-15775
27.012701	9938	-15775
27.062706	9938	-15775
27.112711	9938	-15775
27.162716	9938	-15775
27.212721	9938	-15775
27.262726	9938	-15775
27.312731	9938	-15775
27.362736	9938	-15775
27.412741	9938	-15775
27.462746	9938	-15775
27.512751	9938	-15775
27.562756	9938	-15775
27.612761	9938	-15775
27.662766	9938	-15775
27.712771	9938	-15775
27.762776	9938	-15775
27.812781	9938	-15775
27.862786	9938	-15775
27.912791	9938	-15775
27.962796	9938	-15775
28.012801	9938	-15775
28.062806	9938	-15775
28.112811	9938	-15775
28.162816	9938	-15775
28.212821	9938	-15775
28.262826	9938	-15775
28.312831	9938	-15775
28.362836	9938	-15775
28.412841	9938	-15775
28.462846	9938	-15775
28.512851	9942	-15775
28.562856	9942	-15775
28.612861	9942	-15775
28.662866	9946	-15775
28.712871	9946	-15775
28.762876	9950	-15775
28.812881	9950	-15775
28.862886	9950	-15775
28.912891	9950	-15775
28.962896	9950	-15775
29.012901	9950	-15775
29.062906	9950	-15775
29.112911	9950	-15775
29.162916	9950	-15775
29.212921	9950	-15775
29.262926	9950	-15775
29.312931	9950	-15775
29.362936	9950	-15775
29.412941	9950	-15775
29.462946	9950	-15775
29.512951	9950	-15775
29.562956	9950	-15775
29.612961	9950	-15775
29.662966	9950	-15775
29.712971	9950	-15775
29.762976	9950	-15775
29.812981	9950	-15775
29.862986	9950	-15775
29.912991	9950	-15775
29.962996	9950	-15775
30.013001	9950	-15775
30.063006	9950	-15775
30.113011	9950	-15775
30.163016	9950	-15775
30.213021	9950	-15775
30.263026	9950	-15775
30.313031	9950	-15775
30.363036	9950	-15775
30.413041	9950	-15775
30.463046	9950	-15775
30.513051	9950	-15775
30.563056	9950	-15775
30.613061	9950	-15775
30.663066	9950	-15775
30.713071	9950	-15775
30.763076	9950	-15775
30.813081	9950	-15775
30.863086	9950	-15775
30.913091	9950	-15775
30.963096	9950	-15775
31.013101	9950	-15775
31.063106	9950	-15775
31.113111	9950	-15775
31.163116	9950	-15775
31.213121	9950	-15775
31.263126	9950	-15775
31.313131	9950	-15775
31.363136	9950	-15775
31.413141	9950	-15775
31.463146	9950	-15775
31.513151	9950	-15775
31.563156	9950	-15775
31.613161	9950	-15775
31.663166	9950	-15775
31.713171	9950	-15775
31.763176	9950	-15775
31.813181	9950	-15775
31.863186	9950	-15775
31.913191	9950	-15775
31.963196	9950	-15775
32.013201	9950	-15775
32.063206	9950	-15775
32.113211	9950	-15775
32.163216	9950	-15775
32.213221	9950	-15775
32.263226	9950	-15775
32.313231	9950	-15775
32.363236	9950	-15775
32.413241	9950	-15775
32.463246	9950	-15775
32.513251	9950	-15775
32.563256	9950	-15775
32.613261	9950	-15775
32.663266	9950	-15775
32.713271	9950	-15755
32.763276	9950	-15735
32.813281	9950	-15731
32.863286	9950	-15683
32.913291	9950	-15683
32.963296	9950	-15683
33.013301	9950	-15683
33.063306	9950	-15683
33.113311	9950	-15683
33.163316	9950	-15683
33.213321	9950	-15683
33.263326	9950	-15683
33.313331	9950	-15683
33.363336	9950	-15683
33.413341	9950	-15683
33.463346	9950	-15683
33.513351	9950	-15683
33.563356	9950	-15683
33.613361	9950	-15683
33.663366	9950	-15683
33.713371	9950	-15683
33.763376	9950	-15683
33.813381	9950	-15683
33.863386	9950	-15683
33.913391	9950	-15683
33.963396	9950	-15683
34.013401	9950	-15683
34.063406	9950	-15683
34.113411	9950	-15683
34.163416	9950	-15683
34.213421	9950	-15683
34.263426	9950	-15683
34.313431	9950	-15683
34.363436	9950	-15683
34.413441	9950	-15683
34.463446	9950	-15683
34.513451	9950	-15683
34.563456	9950	-15683
34.613461	9950	-15683
34.663466	9950	-15683
34.713471	9950	-15683
34.763476	9950	-15683
34.813481	9950	-15683
34.863486	9950	-15683
34.913491	9950	-15683
34.963496	9950	-15683
35.013501	9950	-15683
35.063506	9950	-15683
35.113511	9950	-15683
35.163516	9954	-15683
35.213521	9954	-15683
35.263526	9954	-15683
35.313531	9954	-15683
35.363536	9958	-15683
35.413541	9958	-15683
35.463546	9958	-15683
35.513551	9958	-15683
35.563556	9958	-15683
35.613561	9958	-15683
35.663566	9958	-15683
35.713571	9958	-15683
35.763576	9958	-15683
35.813581	9958	-15683
35.863586	9958	-15683
35.913591	9958	-15683
35.963596	9958	-15683
36.013601	9958	-15683
36.063606	9958	-15683
36.113611	9958	-15683
36.163616	9958	-15683
36.213621	9958	-15683
36.263626	9958	-15683
36.313631	9958	-15683
36.363636	9958	-15683
36.413641	9958	-15683
36.463646	9958	-15683
36.513651	9974	-15487
36.563656	9974	-15487
36.613661	9974	-15487
36.663666	9974	-15487
36.713671	9974	-15487
36.763676	9974	-15487
36.813681	9974	-15487
36.863686	9974	-15487
36.913691	9974	-15487
36.963696	9974	-15487
37.013701	9974	-15487
37.063706	9974	-15487
37.113711	9974	-15487
37.163716	9974	-15487
37.213721	9974	-15487
37.263726	9974	-15487
37.313731	9974	-15487
37.363736	9974	-15487
37.413741	9974	-15487
37.463746	9974	-15487
37.513751	9974	-15487
37.563756	9974	-15487
37.613761	9974	-15487
37.663766	9974	-15487
37.713771	9974	-15487
37.763776	9974	-15487
37.813781	9974	-15487
37.863786	9974	-15487
37.913791	9974	-15487
37.963796	9974	-15487
38.013801	9974	-15487
38.063806	9974	-15487
38.113811	9974	-15487
38.163816	9974	-15487
38.213821	9974	-15487
38.263826	9974	-15487
38.313831	9974	-15487
38.363836	9974	-15487
38.413841	9974	-15487
38.463846	9974	-15487
38.513851	9974	-15487
38.563856	9974	-15487
38.613861	9974	-15487
38.663866	9974	-15487
38.713871	9974	-15487
38.763876	9974	-15487
38.813881	9974	-15487
38.863886	9974	-15487
38.913891	9974	-15487
38.963896	9974	-15487
39.013901	9974	-15487
39.063906	9974	-15487
39.113911	9974	-15487
39.163916	9974	-15487
39.213921	9974	-15487
39.263926	9974	-15487
39.313931	9974	-15487
39.363936	9974	-15487
39.413941	9974	-15487
39.463946	9974	-15487
39.513951	9974	-15487
39.563956	9974	-15487
39.613961	9974	-15487
39.663966	9974	-15487
39.713971	9974	-15487
39.763976	9974	-15487
39.813981	9974	-15487
39.863986	9974	-15487
39.913991	9974	-15487
39.963996	9974	-15487
40.014001	10014	-15487
40.064006	10034	-15475
40.114011	10062	-15403
40.164016	10122	-15275
40.214021	10126	-15231
40.264026	10126	-15115
40.314031	10126	-15103
40.364036	10126	-14955
40.414041	10142	-14879
40.464046	10174	-14775
40.514051	10202	-14627
40.564056	10234	-14403
40.614061	10266	-14199
40.664066	10306	-14087
40.714071	10370	-13919
40.764076	10370	-13771
40.814081	10434	-13591
40.864086	10434	-13395
40.914091	10486	-12959
40.964096	10498	-12471
41.014101	10498	-12303
41.064106	10498	-12303
41.114111	10498	-12279
41.164116	10498	-12247
41.214121	10514	-12223
41.264126	10514	-12223
41.314131	10562	-12219
41.364136	10654	-11983
41.414141	10694	-11711
41.464146	10694	-11583
41.514151	10694	-11431
41.564156	10694	-11431
41.614161	10694	-11431
41.664166	10694	-11431
41.714171	10694	-11379
41.764176	10694	-11379
41.814181	10694	-11287
41.864186	10694	-11255
41.914191	10694	-11231
41.964196	10694	-11059
42.014201	10670	-10866
42.064206	10214	-10466
42.114211	9574	-9758
42.164216	9286	-9582
42.214221	9286	-9582
42.264226	9270	-9582
42.314231	9206	-9730
42.364236	9206	-10042
42.414241	9206	-10434
42.463246	9206	-10730
42.513251	9222	-11207
42.563256	9586	-11819
42.613261	9846	-11963
42.663266	9846	-12111
42.713271	9846	-12155
42.763276	9846	-12247
42.813281	10070	-12383
42.863286	10342	-12591
42.913291	10526	-12647
42.963295	10670	-12647
43.013301	10670	-12647
43.063306	10670	-12647
43.113311	10670	-12647
43.163316	10686	-12647
43.213321	10686	-12647
43.263326	10686	-12647
43.313331	10686	-12647
43.363336	10686	-12647
43.413341	10686	-12647
43.463346	10686	-12647
43.513350	10686	-12647
43.563355	10686	-12647
43.613361	10686	-12647
43.663366	10686	-12647
43.713371	10686	-12647
43.763376	10686	-12647
43.813381	10686	-12647
43.883388	10686	-12647
43.913391	10686	-12647
43.963396	10686	-12647
44.013401	10686	-12647
44.063406	10686	-12647
44.113410	10686	-12647
44.163415	10686	-12647
44.213421	10686	-12647
44.263426	10686	-12647
44.313431	10686	-12647
44.368436	10686	-12647
44.413441	10686	-12647
44.463446	10686	-12647
44.513451	10686	-12647
44.563456	10686	-12643
44.613461	10686	-12635
44.663465	10686	-12587
44.713470	10686	-12587
44.763476	10686	-12587
44.813481	10686	-12587
44.863486	10686	-12587
44.913491	10686	-12587
44.963496	10686	-12587
45.013501	10686	-12587
45.063506	10686	-12587
45.113511	10686	-12587
45.163516	10686	-12587
45.213521	10686	-12587
45.263525	10686	-12587
45.313530	10686	-12587
45.363536	10686	-12587
45.413541	10686	-12587
45.463546	10686	-12587
45.513551	10686	-12587
45.563556	10686	-12587
45.613561	10686	-12587
45.663566	10686	-12587
45.713571	10686	-12587
45.763576	10686	-12587
45.813581	10686	-12587
45.863585	10686	-12587
45.913590	10686	-12587
45.963596	10686	-12587
46.013601	10686	-12587
46.063606	10686	-12587
46.113611	10686	-12587
46.163616	10686	-12587
46.213621	10686	-12587
46.263626	10686	-12587
46.313631	10686	-12587
46.363636	10686	-12587
46.413640	10686	-12587
46.463645	10686	-12587
46.513651	10686	-12587
46.563656	10686	-12587
46.613661	10686	-12587
46.663666	10686	-12587
46.713671	10686	-12587
46.763676	10686	-12587
46.813681	10686	-12587
46.863686	10686	-12587
46.913691	10686	-12551
46.963696	10686	-12551
47.013700	10686	-12551
47.063705	10686	-12551
47.113711	10686	-12551
47.163716	10686	-12551
47.213721	10686	-12551
47.263726	10686	-12551
47.313731	10686	-12551
47.363736	10686	-12551
47.413741	10686	-12551
47.463746	10686	-12551
47.513751	10686	-12551
47.563756	10686	-12551
47.613760	10686	-12551
47.663765	10686	-12551
47.713771	10686	-12551
47.763776	10686	-12551
47.813781	10686	-12551
47.863786	10686	-12551
47.913791	10686	-12551
47.963796	10686	-12551
48.013801	10686	-12551
48.063806	10686	-12551
48.113811	10686	-12551
48.163815	10686	-12551
48.213820	10686	-12551
48.263826	10686	-12551
48.313831	10686	-12551
48.363836	10686	-12551
48.413841	10686	-12551
48.463846	10686	-12551
48.513851	10686	-12551
48.563856	10686	-12551
48.613861	10686	-12551
48.663866	10686	-12551
48.713871	10686	-12551
48.763875	10686	-12551
48.813880	10686	-12551
48.863886	10686	-12551
48.913891	10686	-12551
48.963896	10686	-12551
49.013901	10686	-12551
49.063906	10686	-12551
49.113911	10686	-12551
49.163916	10686	-12551
49.213921	10686	-12551
49.263926	10686	-12551
49.313931	10686	-12551
49.363935	10686	-12551
49.413940	10686	-12551
49.463946	10686	-12551
49.513951	10686	-12551
49.563956	10686	-12551
49.613961	10686	-12551
49.663966	10686	-12551
49.713971	10686	-12551
49.763976	10686	-12551
49.813981	10686	-12551
49.863986	10686	-12551
49.913990	10686	-12551
49.963995	10686	-12551
50.014001	10686	-12551
50.064006	10686	-12551
50.114011	10686	-12551
50.164016	10686	-12551
50.214021	10686	-12551
50.264026	10686	-12551
50.314031	10686	-12551
50.364036	10686	-12551
50.414041	10686	-12551
50.464046	10686	-12551
50.514050	10686	-12551
50.564055	10686	-12551
50.614061	10686	-12551
50.664066	10686	-12551
50.714071	10686	-12551
50.764076	10686	-12551
50.814081	10686	-12551
50.864086	10686	-12551
50.914091	10686	-12551
50.964096	10686	-12551
51.014101	10686	-12551
51.064106	10686	-12551
51.114110	10686	-12551
51.164116	10686	-12551
51.214121	10686	-12551
51.264126	10686	-12551
51.314131	10686	-12551
51.364136	10686	-12551
51.414141	10686	-12551
51.464146	10686	-12551
51.514151	10686	-12551
51.564156	10686	-12551
51.614161	10686	-12551
51.664165	10686	-12551
51.714170	10686	-12551
51.764176	10686	-12551
51.814181	10686	-12551
51.864186	10686	-12551
51.914191	10686	-12551
51.964196	10686	-12551
52.014201	10686	-12551
52.064206	10686	-12551
52.114211	10686	-12551
52.164216	10686	-12551
52.214221	10686	-12551
52.264225	10686	-12551
52.314230	10686	-12551
52.364236	10686	-12551
52.414241	10686	-12551
52.464246	10686	-12551
52.514251	10686	-12551
52.564256	10686	-12551
52.614261	10686	-12551
52.664266	10686	-12551
52.714271	10686	-12551
52.764276	10686	-12551
52.814281	10686	-12551
52.864285	10686	-12551
52.914291	10686	-12551
52.964296	10686	-12551
53.014301	10686	-12551
53.064306	10686	-12551
53.114311	10686	-12551
53.164316	10686	-12551
53.214321	10686	-12551
53.264326	10686	-12551
53.314331	10686	-12551
53.364336	10686	-12551
53.414340	10686	-12551
53.464345	10686	-12551
53.514351	10686	-12551
53.564356	10686	-12551
53.614361	10686	-12551
53.664366	10686	-12551
53.714371	10686	-12551
53.764376	10686	-12551
53.814381	10686	-12551
53.864386	10686	-12551
53.914391	10686	-12551
53.964396	10686	-12551
54.014400	10686	-12551
54.064405	10686	-12551
54.114411	10686	-12551
54.164416	10686	-12551
54.214421	10686	-12551
54.264426	10686	-12551
54.314431	10686	-12551
54.364436	10686	-12551
54.414441	10686	-12551
54.464446	10686	-12551
54.514451	10686	-12551
54.564456	10686	-12551
54.614460	10686	-12551
54.664466	10686	-12551
54.714471	10686	-12551
54.764476	10686	-12551
54.814481	10686	-12551
54.864486	10686	-12551
54.914491	10686	-12551
54.964496	10686	-12551
55.014501	10686	-12551
55.064506	10686	-12551
55.114511	10686	-12551
55.164515	10686	-12551
55.214520	10686	-12551
55.264526	10686	-12551
55.314531	10686	-12551
55.364536	10686	-12551
55.414541	10686	-12551
55.464546	10686	-12551
55.514551	10686	-12551
55.564556	10686	-12551
55.614561	10686	-12551
55.664566	10686	-12551
55.714571	10686	-12551
55.764575	10686	-12551
55.814580	10686	-12551
55.864586	10686	-12551
55.914591	10686	-12551
55.964596	10686	-12551
56.014601	10686	-12551
56.064606	10686	-12551
56.114611	10686	-12551
56.164616	10686	-12551
56.214621	10686	-12551
56.264626	10686	-12551
56.314631	10686	-12551
56.364635	10686	-12551
56.414641	10686	-12551
56.464646	10686	-12551
56.514651	10686	-12551
56.564656	10686	-12551
56.614661	10686	-12551
56.664666	10686	-12551
56.714671	10686	-12551
56.764676	10686	-12551
56.814681	10686	-12551
56.864686	10686	-12551
56.914690	10686	-12551
56.964695	10686	-12551
57.014701	10686	-12551
57.064706	10686	-12551
57.114711	10686	-12551
57.164716	10686	-12551
57.214721	10686	-12551
57.264726	10686	-12551
57.314731	10686	-12551
57.364736	10686	-12551
57.414741	10686	-12551
57.464746	10686	-12551
57.514750	10686	-12551
57.564755	10686	-12551
57.614761	10686	-12551
57.664766	10686	-12551
57.714771	10686	-12551
57.764776	10686	-12551
57.814781	10686	-12551
57.864786	10686	-12551
57.914791	10686	-12551
57.964796	10686	-12551
58.014801	10686	-12551
58.064806	10686	-12551
58.114810	10686	-12551
58.164816	10686	-12551
58.214821	10686	-12551
58.264826	10686	-12551
58.314831	10686	-12551
58.364836	10686	-12551
58.414841	10686	-12551
58.464846	10686	-12551
58.514851	10686	-12551
58.564856	10686	-12551
58.614861	10686	-12551
58.664865	10686	-12551
58.714870	10686	-12551
58.764876	10686	-12551
58.814881	10686	-12551
58.864886	10686	-12551
58.914891	10686	-12551
58.964896	10686	-12551
59.014901	10686	-12551
59.064906	10686	-12551
59.114911	10686	-12551
59.164916	10686	-12551
