6.698670	0	0
6.748675	0	0
6.798680	0	0
6.848685	0	0
6.898690	0	0
6.948695	0	0
6.998700	0	0
7.048705	0	0
7.098710	0	0
7.148715	0	0
7.198720	0	0
7.248725	0	0
7.298730	0	0
7.348735	0	0
7.398740	0	0
7.448745	0	0
7.498750	0	0
7.548755	0	0
7.598760	0	0
7.648765	0	0
7.698770	0	0
7.748775	0	0
7.798780	0	0
7.848785	0	0
7.898790	0	0
7.948795	0	0
7.998800	0	0
8.048805	0	0
8.098810	517	0
8.148815	801	0
8.198820	1133	0
8.248825	1749	-41
8.298830	2053	-41
8.348835	2741	-41
8.398840	3313	-41
8.448845	3989	-5
8.498850	4253	124
8.548855	4253	140
8.598860	4413	164
8.648865	4525	164
8.698870	4625	164
8.748875	4733	172
8.798880	4985	276
8.848885	5101	352
8.898890	5141	356
8.948895	5141	356
8.998900	5205	388
9.048905	5205	516
9.098910	5437	588
9.148915	5518	684
9.198920	5666	736
9.248925	5678	872
9.298930	5726	888
9.348935	5822	1048
9.398940	6202	1140
9.448945	6630	1216
9.498950	6826	1216
9.548955	6910	1216
9.598960	6934	1216
9.648965	7098	1216
9.698970	7394	1216
9.748975	7950	1188
9.798980	8858	892
9.848985	9918	548
9.898990	10422	404
9.948995	10538	360
9.999000	10538	360
10.049005	10538	348
10.099010	10538	168
10.149015	10538	-121
10.199020	10086	-381
10.249025	9706	-625
10.299030	9610	-625
10.349035	9610	-453
10.399040	9610	-305
10.449045	9610	-305
10.499050	9610	-305
10.549055	9646	-305
10.599060	9666	-305
10.649065	9862	-233
10.699070	9938	-225
10.749075	10070	-225
10.799080	10094	-225
10.849085	10194	-225
10.899090	10350	-225
10.949095	10814	-225
10.999100	11123	-225
11.049105	11291	-225
11.099110	11291	-225
11.149115	11331	-225
11.199120	11331	-169
11.249125	11343	-153
11.299130	11367	-153
11.349135	11367	-153
11.399140	11367	-153
11.449145	11367	-113
11.499150	11367	-45
11.549155	11367	-45
11.599160	11367	-45
11.649165	11367	-45
11.699170	11367	-45
11.749175	11367	-45
11.799180	11367	-45
11.849185	11367	-45
11.899190	11367	-45
11.949195	11367	-45
11.999200	11367	52
12.049205	11367	80
12.099210	11367	88
12.149215	11367	88
12.199220	11367	120
12.249225	11367	232
12.299230	11367	256
12.349235	11367	256
12.399240	11367	256
12.449245	11367	256
12.499250	11367	292
12.549255	11367	380
12.599260	11367	408
12.649265	11367	408
12.699270	11367	408
12.749275	11367	408
12.799280	11367	408
12.849285	11367	408
12.899290	11367	408
12.949295	11367	408
12.999300	11367	408
13.049305	11367	408
13.099310	11367	408
13.149315	11367	428
13.199320	11367	428
13.249325	11367	428
13.299330	11367	428
13.349335	11367	428
13.399340	11367	428
13.449345	11367	496
13.499350	11367	496
13.549355	11367	496
13.599360	11367	496
13.649365	11367	496
13.699370	11367	552
13.749375	11367	552
13.799380	11367	552
13.849385	11367	552
13.899390	11367	552
13.949395	11367	552
13.999400	11367	628
14.049405	11367	672
14.099410	11367	700
14.149415	11367	760
14.199420	11367	776
14.249425	11367	808
14.299430	11367	808
14.349435	11367	808
14.399440	11367	808
14.449445	11367	808
14.499450	11367	808
14.549455	11367	844
14.599460	11367	852
14.649465	11367	868
14.699470	11367	868
14.749475	11367	868
14.799480	11367	868
14.849485	11367	868
14.899490	11367	868
14.949495	11367	868
14.999500	11367	868
15.049505	11367	868
15.099510	11367	868
15.149515	11367	868
15.199520	11367	868
15.249525	11367	868
15.299530	11367	868
15.349535	11367	868
15.399540	11367	868
15.449545	11367	868
15.499550	11367	868
15.549555	11367	868
15.600560	11367	868
15.649565	11367	868
15.699570	11367	868
15.749575	11367	868
15.799580	11367	868
15.849585	11367	868
15.899590	11367	868
15.949595	11367	868
15.999600	11367	868
16.049605	11367	868
16.099610	11367	868
16.149615	11367	868
16.199620	11367	868
16.249625	11367	868
16.299630	11367	868
16.349635	11367	868
16.399640	11367	868
16.449645	11367	868
16.499650	11367	868
16.549655	11367	868
16.599660	11367	868
16.649665	11367	868
16.699670	11367	868
16.749675	11367	868
16.799680	11367	868
16.849685	11367	872
16.899690	11367	932
16.949695	11367	1000
16.999700	11367	1020
17.049705	11367	1040
17.099710	11367	1060
17.149715	11367	1076
17.199720	11367	1076
17.249725	11367	1076
17.299730	11367	1076
17.349735	11367	1088
17.399740	11367	1160
17.449745	11367	1196
17.499750	11367	1208
17.549755	11367	1232
17.599760	11367	1276
17.649765	11367	1280
17.699770	11367	1304
17.749775	11367	1332
17.799780	11367	1400
17.849785	11367	1484
17.899790	11367	1608
17.949795	11367	1748
17.999800	11367	1852
18.049805	11367	2076
18.099810	11367	2124
18.149815	11367	2160
18.199820	11367	2168
18.249825	11367	2168
18.299830	11367	2168
18.349835	11367	2168
18.399840	11367	2168
18.449845	11367	2168
18.499850	11367	2148
18.549855	11367	1984
18.598860	11367	1620
18.648865	11239	1128
18.698870	11071	752
18.748875	10935	280
18.798880	10790	-53
18.848885	10722	-429
18.898890	10642	-661
19.012901	10486	-937
19.048905	10486	-993
19.098910	10466	-1033
19.148915	10466	-1141
19.198920	10466	-1145
19.248925	10466	-1145
19.298930	10466	-1145
19.348935	10466	-1145
19.398940	10442	-1145
19.448945	10442	-1013
19.498950	10442	-697
19.548955	10442	-497
19.598960	10442	-437
19.648965	10442	-409
19.698970	10478	-357
19.748975	10574	-317
19.798980	10666	-317
19.848985	10806	-305
19.898990	10935	-289
19.948995	11055	-289
19.999000	11119	-289
20.049005	11227	-289
20.099010	11407	-289
20.149015	11563	-289
20.199020	11655	-289
20.249025	11703	-289
20.299030	11703	-289
20.349035	11703	-289
20.399040	11703	-289
20.449045	11707	-289
20.499050	11707	-289
20.549055	11707	-289
20.599060	11707	-289
20.649065	11707	-289
20.699070	11707	-289
20.749075	11707	-289
20.799080	11707	-289
20.849085	11707	-289
20.899090	11707	-289
20.949095	11707	-289
20.999100	11707	-289
21.049105	11707	-289
21.099110	11707	-289
21.149115	11707	-289
21.199120	11707	-289
21.249125	11707	-289
21.299130	11707	-289
21.349135	11707	-289
21.399140	11707	-289
21.449145	11707	-289
21.499150	11707	-289
21.549155	11707	-289
21.599160	11707	-289
21.649165	11707	-289
21.699170	11707	-289
21.749175	11707	-289
21.799180	11707	-289
21.849185	11707	-289
21.899190	11707	-289
21.949195	11707	-289
21.999200	11707	-289
22.049205	11707	-289
22.099210	11707	-289
22.149215	11707	-289
22.199220	11707	-289
22.249225	11707	-289
22.299230	11707	-289
22.349235	11707	-289
22.399240	11707	-289
22.449245	11707	-289
22.499250	11707	-289
22.549255	11707	-293
22.599260	11707	-317
22.649265	11707	-317
22.699270	11707	-317
22.749275	11707	-317
22.799280	11707	-317
22.849285	11707	-341
22.899290	11707	-341
22.949295	11707	-341
22.999300	11707	-341
23.049305	11707	-341
23.099310	11707	-341
23.149315	11707	-341
23.199320	11707	-341
23.249325	11707	-341
23.299330	11707	-341
23.349335	11707	-341
23.399340	11707	-341
23.449345	11707	-341
23.499350	11707	-341
23.549355	11707	-341
23.599360	11707	-341
23.649365	11707	-341
23.699370	11707	-341
23.749375	11707	-341
23.799380	11707	-341
23.849385	11707	-341
23.899390	11707	-341
23.949395	11707	-341
23.999400	11707	-341
24.049405	11707	-341
24.099410	11707	-341
24.149415	11707	-341
24.199420	11707	-341
24.249425	11707	-341
24.299430	11707	-341
24.349435	11707	-341
24.399440	11707	-341
24.449445	11707	-341
24.499450	11707	-341
24.549455	11707	-341
24.599460	11707	-341
24.649465	11707	-341
24.699470	11707	-341
24.749475	11707	-341
24.799480	11707	-341
24.849485	11707	-341
24.899490	11707	-341
24.949495	11707	-341
24.999500	11707	-341
25.049505	11707	-341
25.099510	11707	-341
25.149515	11707	-341
25.199520	11707	-341
25.249525	11707	-341
25.299530	11707	-341
25.349535	11707	-341
25.399540	11707	-341
25.449545	11707	-341
25.499550	11707	-341
25.549555	11707	-341
25.599560	11707	-341
25.649565	11707	-341
25.699570	11707	-341
25.749575	11707	-341
25.799580	11707	-341
25.849585	11707	-341
25.899590	11707	-341
25.949595	11707	-341
25.999600	11707	-341
26.049605	11707	-341
26.099610	11707	-341
26.149615	11707	-341
26.199620	11707	-341
26.249625	11707	-341
26.299630	11707	-341
26.349635	11707	-341
26.399640	11707	-341
26.449645	11707	-341
26.499650	11707	-341
26.549655	11707	-341
26.599660	11707	-341
26.649665	11707	-341
26.699670	11707	-341
26.749675	11707	-341
26.799680	11707	-341
26.849685	11707	-341
26.899690	11707	-341
26.949695	11707	-341
26.999700	11707	-341
27.049705	11707	-341
27.099710	11707	-341
27.149715	11707	-341
27.199720	11707	-341
27.249725	11707	-341
27.299730	11707	-341
27.349735	11707	-341
27.399740	11707	-341
27.449745	11707	-341
27.499750	11707	-341
27.549755	11707	-341
27.599760	11707	-341
27.649765	11707	-341
27.699770	11707	-341
27.749775	11707	-341
27.799780	11707	-341
27.849785	11707	-341
27.899790	11707	-341
27.949795	11707	-341
27.999800	11707	-341
28.049805	11707	-341
28.099810	11707	-341
28.149815	11707	-341
28.199820	11707	-341
28.249825	11707	-341
28.299830	11707	-341
28.349835	11707	-341
28.399840	11707	-341
28.449845	11707	-341
28.499850	11707	-341
28.549855	11707	-341
28.599860	11707	-341
28.649865	11707	-341
28.699870	11707	-341
28.749875	11707	-341
28.799880	11707	-341
28.849885	11707	-341
28.899890	11707	-341
28.949895	11707	-341
28.999900	11707	-341
29.049905	11707	-341
29.099910	11707	-341
29.149915	11707	-341
29.199920	11707	-341
29.249925	11707	-341
29.299930	11707	-341
29.349935	11707	-341
29.399940	11707	-341
29.449945	11707	-341
29.499950	11707	-341
29.549955	11707	-341
29.599960	11707	-341
29.649965	11707	-341
29.699970	11707	-341
29.749975	11707	-341
29.799980	11707	-341
29.849985	11707	-341
29.899990	11707	-341
29.949995	11707	-341
30.000000	11707	-341
30.050005	11707	-341
30.100010	11711	-341
30.150015	11719	-341
30.200020	11719	-341
30.250025	11763	-269
30.300030	11823	-269
30.350035	11843	-265
30.400040	11955	-257
30.450045	12067	-245
30.500050	12203	-245
30.550055	12391	-245
30.600060	12639	-245
30.650065	12823	-245
30.700070	12847	-245
30.750075	12891	-245
30.800080	12935	-245
30.850085	13047	-245
30.900090	13199	-245
30.950095	13483	-245
31.000100	13867	-245
31.050105	14071	-245
31.100110	14071	-245
31.150115	14071	-245
31.200120	14071	-245
31.250125	14071	-245
31.300130	14071	-245
31.350135	14071	-245
31.400140	14071	-245
31.450145	14071	-245
31.500150	14071	-245
31.550155	14071	-245
31.600160	14071	-245
31.650165	14071	-245
31.700170	14071	-245
31.750175	14071	-245
31.800180	14071	-245
31.850185	14071	-245
31.900190	14071	-245
31.950195	14071	-245
32.000200	14071	-245
32.050205	14071	-245
32.100210	14071	-245
32.150215	14071	-245
32.200220	14071	-245
32.250225	14071	-245
32.300230	14067	-245
32.350235	14067	-245
32.400240	14067	-245
32.450245	14015	-245
32.500250	13995	-245
32.550255	13975	-245
32.600260	13975	-245
32.650265	13935	-245
32.700270	13895	-245
32.750275	13835	-245
32.800280	13807	-245
32.850285	13787	-245
32.900290	13783	-245
32.950295	13743	-245
33.000300	13723	-245
33.050305	13679	-245
33.100310	13615	-245
33.150315	13467	-245
33.200320	13051	-185
33.250325	12571	-169
33.300330	12475	-169
33.350335	12475	-169
33.400340	12475	-169
33.450345	12475	-169
33.500350	12475	-169
33.550355	12475	-169
33.600360	12475	-169
33.650365	12851	-169
33.700370	12991	-169
33.750375	13023	-169
33.800380	13023	-169
33.850385	13023	-169
33.900390	13023	-169
33.950395	13023	-169
34.000400	13023	-169
34.050405	13023	-169
34.100410	13023	-169
34.150415	13023	-169
34.200420	13023	-137
34.250425	13023	-137
34.300430	13023	-137
34.350435	13023	-137
34.400440	13023	-137
34.450445	13023	-137
34.500450	13023	-137
34.550455	13023	-137
34.600460	13023	-137
34.650465	13023	-137
34.700470	13023	-137
34.750475	13023	-137
34.800480	13023	-137
34.850485	13023	-137
34.900490	13023	-137
34.950495	13023	-137
35.000500	13023	-137
35.050505	13023	-137
35.100510	13023	-137
35.150515	13023	-137
35.200520	13023	-137
35.250525	13023	-137
35.300530	13023	-137
35.350535	13023	-137
35.400540	13023	-137
35.450545	13023	-137
35.500550	13023	-137
35.550555	13023	-137
35.600560	13023	-137
35.650565	13023	-137
35.700570	13023	-73
35.750575	13023	-21
35.800580	13023	-21
35.850585	13023	-21
35.900590	13023	-21
35.950595	13023	-21
36.000600	13023	-21
36.049605	13023	-21
36.099610	13023	-21
36.149615	13023	-21
36.199620	13023	-21
36.249625	13023	-21
36.299630	13023	-21
36.349635	13023	-21
36.399640	13023	-21
36.449645	13023	-21
36.499650	13023	-21
36.549654	13023	-21
36.599659	13023	-21
36.649665	13023	-21
36.699670	13023	-21
36.749675	13023	-21
36.799680	13023	-21
36.849685	13023	-21
36.899690	13023	-21
36.949695	13023	-21
36.999700	13023	-21
37.049705	13023	-21
37.099710	13023	-21
37.149714	13023	-21
37.199719	13023	-21
37.249725	13023	-21
37.299730	13023	-21
37.349735	13023	-21
37.399740	13023	-21
37.449745	13023	-21
37.499750	13023	-21
37.549755	13023	-21
37.599760	13023	-21
37.649765	13023	-21
37.699769	13023	-21
37.749774	13023	-21
37.799780	13023	-21
37.849785	13023	-21
37.899790	13023	-21
37.949795	13023	-21
37.999800	13023	-21
38.049805	13023	-21
38.099810	13023	-21
38.149815	13023	-21
38.199820	13023	-21
38.249825	13023	-21
38.299829	13023	-21
38.349834	13023	-21
38.399840	13023	-21
38.449845	13023	-21
38.499850	13023	-21
38.549855	13023	-21
38.599860	13023	-21
38.649865	13023	-21
38.699870	13023	-21
38.749875	13023	-21
38.799880	13023	-21
38.849885	13023	-21
38.899889	13023	-21
38.949894	13023	-21
38.999900	13023	-21
39.049905	13023	-21
39.099910	13023	-21
39.149915	13023	-21
39.199920	13023	-21
39.249925	13023	-21
39.299930	13023	-21
39.349935	13023	-21
39.399940	13023	-21
39.449944	13023	-21
39.499949	13023	-21
39.549955	13023	-21
39.599960	13023	-21
39.649965	13023	-21
39.699970	13023	-21
39.749975	13023	-21
39.799980	13023	-21
39.849985	13023	-21
39.899990	13023	-21
39.949995	13023	-21
40.000000	13023	-21
40.050004	13023	-21
40.100009	13023	-21
40.150015	13023	-21
40.200020	13023	-21
40.250025	13023	-21
40.300030	13023	-21
40.350035	13023	-21
40.400040	13023	-21
40.450045	13023	-21
40.500050	13023	-21
40.550055	13023	-21
40.600060	13023	-21
40.650064	13003	-21
40.700069	12991	-21
40.750075	12991	-21
40.800080	12939	-21
40.850085	12839	-1
40.900090	12355	52
40.950095	11091	200
41.000100	8466	540
41.050105	5065	1296
41.100110	3321	1440
41.150115	2985	1452
41.200119	2861	1452
41.250124	2537	1452
41.300130	2017	1452
41.350135	1281	848
41.400140	525	584
41.450145	269	296
41.500150	269	212
41.550155	269	0
41.600160	261	0
41.650165	209	0
41.700170	89	0
41.750175	0	0
41.800179	0	0
41.850184	0	0
41.900190	0	0
41.950195	0	0
42.000200	0	0
42.050205	0	0
42.100210	0	0
42.150215	0	0
42.200220	0	0
42.250225	0	0
42.300230	0	0
42.350235	0	0
42.400239	0	0
42.450244	0	0
42.500250	0	0
42.550255	0	0
42.600260	0	0
42.650265	0	0
42.700270	0	0
42.750275	0	0
42.800280	0	0
42.850285	0	0
42.900290	0	0
42.950294	0	0
43.000299	0	0
43.050305	0	0
43.100310	0	0
43.150315	0	0
43.200320	0	0
43.250325	0	0
43.300330	0	0
43.350335	0	0
43.400340	0	0
43.450345	0	0
43.500350	0	0
43.550354	0	0
43.600359	0	0
43.650365	0	0
43.700370	0	0
43.750375	0	0
43.800380	0	0
43.850385	0	0
43.900390	0	0
43.950395	0	0
44.000400	0	0
44.050405	0	0
44.100410	0	0
44.150414	0	0
44.200419	0	0
44.250425	0	0
44.300430	0	0
44.350435	0	0
44.400440	0	0
44.450445	0	0
44.500450	0	0
44.550455	0	0
44.600460	0	0
44.650465	0	0
44.700469	0	0
44.750474	0	0
44.800480	0	0
44.850485	0	0
44.900490	0	0
44.950495	0	0
45.000500	0	0
45.050505	0	0
45.100510	0	0
45.150515	0	0
45.200520	0	0
45.250525	0	0
45.300529	0	0
45.350534	0	0
45.400540	0	0
45.450545	0	0
45.500550	0	0
45.550555	0	0
45.600560	0	0
45.650565	0	0
45.700570	0	0
45.750575	0	0
45.800580	0	0
45.850585	0	0
45.900589	0	0
45.950594	0	0
46.000600	0	0
46.050605	0	0
46.100610	0	0
46.150615	0	0
46.200620	0	0
46.250625	0	0
46.300630	0	0
46.350635	0	0
46.400640	0	0
46.450644	0	0
46.500649	0	0
46.550655	0	0
46.600660	0	0
46.650665	0	0
46.700670	0	0
46.750675	0	0
46.800680	0	0
46.850685	0	0
46.900690	0	0
46.950695	0	0
47.000700	0	0
47.050704	0	0
47.100709	0	0
47.150715	0	0
47.200720	0	0
47.250725	0	0
47.300730	0	0
47.350735	0	0
47.400740	0	0
47.450745	0	0
47.500750	0	0
47.550755	0	0
47.600760	0	0
47.650764	0	0
47.700769	0	0
47.750775	0	0
47.800780	0	0
47.850785	0	0
47.900790	0	0
47.950795	0	0
48.000800	0	0
48.050805	0	0
48.100810	0	0
48.150815	0	0
48.200819	0	0
48.250824	0	0
48.300830	0	0
48.350835	0	0
48.400840	0	0
48.450845	0	0
48.500850	0	0
48.550855	0	0
48.600860	0	0
48.650865	0	0
48.700870	0	0
48.750875	0	0
48.800879	0	0
48.850884	0	0
48.900890	0	0
48.950895	0	0
49.000900	0	0
49.050905	0	0
49.100910	0	0
49.150915	0	0
49.200920	0	0
49.250925	0	0
49.300930	0	0
49.350935	0	0
49.400939	0	0
49.450944	0	0
49.500950	0	0
49.550955	0	0
49.600960	0	0
49.650965	0	0
49.700970	0	0
49.750975	0	0
49.800980	0	0
49.850985	0	0
49.900990	0	0
49.950994	0	0
50.000999	0	0
50.051005	0	0
50.101010	0	0
50.151015	0	0
50.201020	0	0
50.251025	0	0
50.301030	0	0
50.351035	0	0
50.401040	0	0
50.451045	0	0
50.501050	0	0
50.551054	0	0
50.601059	0	0
50.651065	0	0
50.701070	0	0
50.751075	0	0
50.801080	0	0
50.851085	0	0
50.901090	0	0
50.951095	0	0
51.001100	0	0
51.051105	0	0
51.101110	0	0
51.151114	0	0
51.201120	0	0
51.251125	0	0
51.301130	0	0
51.351135	0	0
51.401140	0	0
51.451145	0	0
51.501150	0	0
51.551155	0	0
51.601160	0	0
51.651165	0	0
51.701169	0	0
51.751174	0	0
51.801180	0	0
51.851185	0	0
51.901190	0	0
51.951195	0	0
52.001200	0	0
52.051205	0	0
52.101210	0	0
52.151215	0	0
52.201220	0	0
52.251225	0	0
52.301229	0	0
52.351234	0	0
52.401240	0	0
52.451245	0	0
52.501250	0	0
52.551255	0	0
52.601260	0	0
52.651265	0	0
52.701270	0	0
52.751275	0	0
52.801280	0	0
52.851285	0	0
52.901289	0	0
52.951295	0	0
53.001300	0	0
53.051305	0	0
53.101310	0	0
53.151315	0	0
53.201320	0	0
53.251325	0	0
53.301330	0	0
53.351335	0	0
53.401340	0	0
53.451344	0	0
53.501349	0	0
53.550354	0	0
53.600359	0	0
53.650364	0	0
53.700369	0	0
53.750375	0	0
53.800380	0	0
53.850385	0	0
53.900390	0	0
53.950395	0	0
54.000400	0	0
54.050405	0	0
54.100410	0	0
54.150414	0	0
54.200419	0	0
54.250424	0	0
54.300429	0	0
54.350435	0	0
54.400440	0	0
54.450445	0	0
54.500450	0	0
54.550455	0	0
54.600460	0	0
54.650465	0	0
54.700469	0	0
54.750474	0	0
54.800479	0	0
54.850484	0	0
54.900489	0	0
54.950495	0	0
55.000500	0	0
55.050505	0	0
55.100510	0	0
55.150515	0	0
55.200520	0	0
55.250525	0	0
55.300529	0	0
55.350534	0	0
55.400539	0	0
55.450544	0	0
55.500550	0	0
55.550555	0	0
55.600560	0	0
55.650565	0	0
55.700570	0	0
55.750575	0	0
55.800580	0	0
55.850585	0	0
55.900589	0	0
55.950594	0	0
56.000599	0	0
56.050604	0	0
56.100610	0	0
56.150615	0	0
56.200620	0	0
56.250625	0	0
56.300630	0	0
56.350635	0	0
56.400640	0	0
56.450644	0	0
56.500649	0	0
56.550654	0	0
56.600659	0	0
56.650664	0	0
56.700670	0	0
56.750675	0	0
56.800680	0	0
56.850685	0	0
56.900690	0	0
56.950695	0	0
57.000700	0	0
57.050704	0	0
57.100709	0	0
57.150714	0	0
57.200719	0	0
57.250725	0	0
57.300730	0	0
57.350735	0	0
57.400740	0	0
57.450745	0	0
57.500750	0	0
57.550755	0	0
57.600760	0	0
57.650764	0	0
57.700769	0	0
57.750774	0	0
57.800779	0	0
57.850785	0	0
57.900790	0	0
57.950795	0	0
58.000800	0	0
58.050805	0	0
58.100810	0	0
58.150815	0	0
58.200819	0	0
58.250824	0	0
58.300829	0	0
58.350834	0	0
58.400839	0	0
58.450845	0	0
58.500850	0	0
58.550855	0	0
58.600860	0	0
58.650865	0	0
58.700870	0	0
58.750875	0	0
58.800879	0	0
58.850884	0	0
58.900889	0	0
58.950894	0	0
59.000900	0	0
59.050905	0	0
59.100910	0	0
59.150915	0	0
59.200920	0	0
59.250925	0	0
59.300930	0	0
59.350935	0	0
59.400939	0	0
59.450944	0	0
59.500949	0	0
59.550954	0	0
59.600960	0	0
59.650965	0	0
59.700970	0	0
59.750975	0	0
59.800980	0	0
59.850985	0	0
59.900990	0	0
59.950994	0	0
60.000999	0	0
60.051004	0	0
60.101009	0	0
60.151014	0	0
60.201020	0	0
60.251025	0	0
60.301030	0	0
60.351035	0	0
60.401040	0	0
60.451045	0	0
60.501050	0	0
60.551054	0	0
60.601059	0	0
60.651064	0	0
60.701069	0	0
60.751075	0	0
60.801080	0	0
60.851085	0	0
60.901090	0	0
60.951095	0	0
61.001100	0	0
61.051105	0	0
61.101110	0	0
61.151114	0	0
61.201119	0	0
61.251124	0	0
61.301129	0	0
61.351135	0	0
61.401140	0	0
61.451145	0	0
61.501150	0	0
61.551155	0	0
61.601160	0	0
61.651165	0	0
61.701169	0	0
61.751174	0	0
61.801179	0	0
61.851184	0	0
61.901189	0	0
61.951195	0	0
62.001200	0	0
62.051205	0	0
62.101210	0	0
62.151215	0	0
62.201220	0	0
62.251225	0	0
62.301229	0	0
62.351234	0	0
62.401239	0	0
62.451244	0	0
62.501250	0	0
62.551255	0	0
62.601260	0	0
62.651265	0	0
62.701270	0	0
62.751275	0	0
62.801280	0	0
62.851285	0	0
62.901289	0	0
62.951294	0	0
63.001299	0	0
63.051304	0	0
63.101310	0	0
63.151315	0	0
63.201320	0	0
63.251325	0	0
63.301330	0	0
63.351335	0	0
63.401340	0	0
63.451344	0	0
63.501349	0	0
63.551354	0	0
63.601359	0	0
63.651364	0	0
63.701370	0	0
63.751375	0	0
63.801380	0	0
63.851385	0	0
63.901390	0	0
63.951395	0	0
64.001400	0	0
64.051404	0	0
64.101409	0	0
64.151414	0	0
64.201419	0	112
64.251425	0	304
64.301430	0	452
64.351435	0	544
64.401440	0	716
64.451445	0	824
64.501450	0	1088
64.551455	0	1268
64.601460	-208	1600
64.651464	-208	1924
64.701469	-208	2204
64.751474	-208	2648
64.801479	-208	3152
64.853485	-208	3772
64.901490	-128	4256
64.951495	-20	4780
65.001500	81	5196
65.051505	221	5644
65.101510	333	5992
65.151515	441	6212
65.201519	501	6392
65.251524	533	6488
65.301529	573	6608
65.351534	621	6840
65.401539	669	7052
65.451545	789	7304
65.501550	789	7452
65.551555	789	7560
65.601560	789	7640
65.651565	789	7728
65.701570	789	7880
65.751575	789	8024
65.801579	813	8096
65.851584	845	8212
65.901589	865	8212
65.951594	889	8216
66.001600	901	8240
66.051605	937	8252
66.101610	937	8284
66.151615	937	8340
66.201620	1009	8340
66.251625	1045	8352
66.301630	1233	8352
66.351635	1705	8352
66.401639	2653	8216
66.451644	4113	7776
66.501649	5217	7500
66.551654	5630	7452
66.601660	5630	7452
66.651665	5630	7452
66.701670	5630	7452
66.751675	5630	7452
66.801680	5630	7452
66.851685	5630	7452
66.901690	5630	7452
66.951694	5630	7452
67.001699	5630	7452
67.051704	5630	7452
67.101709	5630	7452
67.151714	5630	7452
67.201720	5630	7452
67.251725	5630	7452
67.301730	5630	7452
67.351735	5630	7452
67.401740	5630	7452
67.451745	5630	7452
67.501750	5630	7452
67.551754	5630	7452
67.601759	5630	7452
67.651764	5630	7452
67.701769	5630	7452
67.751775	5630	7452
67.801780	5630	7452
67.851785	5630	7452
67.901790	5630	7452
67.951795	5630	7452
68.001800	5630	7452
68.051805	5630	7452
68.101810	5630	7452
68.151814	5918	7452
68.201819	6378	7452
68.251824	6614	7452
68.301829	6614	7452
68.351835	6614	7452
68.401840	6614	7452
68.451845	6614	7452
68.501850	6614	7452
68.551855	6614	7452
68.601860	6614	7452
68.651865	6614	7452
68.701869	6614	7452
68.751874	6614	7452
68.801879	6614	7452
68.851884	6614	7452
68.901889	6614	7452
68.951895	6614	7452
69.001900	6614	7452
69.051905	6606	7452
69.101910	6542	7452
69.151915	6542	7452
69.201920	6542	7452
69.251925	6542	7452
69.301929	6542	7412
69.351934	6542	7412
69.401939	6542	7412
69.451944	6542	7412
69.501950	6542	7412
69.551955	6542	7376
69.601960	6542	7324
69.651965	6542	7324
69.701970	6542	7324
69.751975	6542	7324
69.801980	6542	7324
69.851985	6530	7308
69.901989	6530	7308
69.951994	6530	7308
70.001999	6530	7308
70.052004	6514	7280
70.102010	6514	7268
