13.168317	113	-11475
13.218322	113	-11475
13.268327	113	-11475
13.318332	113	-11475
13.368337	113	-11475
13.418342	113	-11475
13.468347	113	-11475
13.518352	113	-11475
13.568357	113	-11475
13.618362	113	-11475
13.668367	113	-11475
13.718372	113	-11475
13.768377	113	-11475
13.818382	113	-11475
13.868387	113	-11475
13.918392	113	-11475
13.968397	113	-11475
14.018402	113	-11475
14.068407	113	-11475
14.118412	113	-11475
14.168417	113	-11475
14.218422	113	-11475
14.268426	113	-11475
14.318432	113	-11475
14.368437	113	-11475
14.418442	113	-11475
14.468447	113	-11475
14.518452	113	-11475
14.568457	113	-11475
14.618462	113	-11475
14.668467	113	-11475
14.718472	113	-11475
14.768477	113	-11475
14.818482	113	-11475
14.868487	113	-11475
14.918492	113	-11475
14.968497	113	-11475
15.018502	113	-11475
15.068507	113	-11475
15.118512	113	-11475
15.168517	113	-11475
15.218522	113	-11475
15.268527	113	-11475
15.318532	113	-11475
15.368537	113	-11475
15.418542	113	-11475
15.468547	113	-11475
15.518552	113	-11475
15.568557	113	-11475
15.618562	113	-11475
15.668567	113	-11475
15.718572	113	-11475
15.768577	113	-11475
15.818582	113	-11475
15.868587	113	-11475
15.918592	113	-11475
15.968597	113	-11475
16.018601	113	-11475
16.068607	113	-11475
16.118612	113	-11475
16.168617	113	-11475
16.218622	113	-11475
16.268627	113	-11475
16.318632	113	-11475
16.368637	113	-11475
16.418642	113	-11475
16.468647	113	-11475
16.518652	113	-11475
16.568657	113	-11475
16.618662	113	-11475
16.668667	113	-11475
16.718672	113	-11475
16.768677	113	-11475
16.818682	113	-11475
16.868687	113	-11475
16.918692	113	-11475
16.968697	113	-11475
17.018702	113	-11475
17.068707	113	-11475
17.118712	113	-11475
17.168717	113	-11475
17.217722	113	-11475
17.267726	113	-11475
17.317731	113	-11475
17.367736	113	-11475
17.417742	113	-11475
17.467747	113	-11475
17.517752	113	-11475
17.567757	113	-11475
17.617762	113	-11475
17.667767	113	-11475
17.717772	113	-11475
17.767777	113	-11475
17.817782	113	-11475
17.867786	113	-11475
17.917791	113	-11475
17.967796	113	-11475
18.017802	113	-11475
18.067807	113	-11475
18.117812	113	-11475
18.167817	113	-11475
18.217822	113	-11475
18.267827	113	-11475
18.317832	113	-11475
18.367837	113	-11475
18.417842	113	-11475
18.467846	113	-11475
18.517851	113	-11475
18.567856	113	-11475
18.617862	113	-11475
18.667867	113	-11475
18.717872	113	-11475
18.767877	113	-11475
18.817882	113	-11475
18.867887	113	-11475
18.917892	113	-11475
18.967897	113	-11475
19.017901	113	-11475
19.067906	113	-11475
19.117911	113	-11475
19.167917	113	-11475
19.217922	113	-11475
19.267927	113	-11475
19.317932	113	-11475
19.367937	113	-11475
19.417942	113	-11475
19.467947	113	-11475
19.517952	113	-11475
19.567957	113	-11475
19.617961	113	-11475
19.667966	113	-11475
19.717971	113	-11475
19.767977	113	-11475
19.817982	113	-11475
19.867987	113	-11475
19.917992	113	-11475
19.967997	113	-11475
20.018002	113	-11475
20.068007	113	-11475
20.118012	113	-11475
20.168017	113	-11475
20.218021	113	-11475
20.268026	113	-11475
20.318031	113	-11475
20.368037	113	-11475
20.418042	113	-11475
20.468047	113	-11475
20.518052	113	-11475
20.568057	113	-11475
20.618062	101	-11475
20.668067	101	-11475
20.718072	101	-11475
20.768076	101	-11475
20.818081	101	-11475
20.868086	101	-11475
20.918092	101	-11475
20.968097	101	-11475
21.018102	101	-11475
21.068107	101	-11475
21.118112	101	-11475
21.168117	93	-11475
21.218122	93	-11475
21.268127	93	-11475
21.318132	93	-11475
21.368136	93	-11475
21.418141	93	-11475
21.468146	93	-11475
21.518152	93	-11475
21.568157	93	-11475
21.618162	93	-11475
21.668167	93	-11475
21.718172	93	-11475
21.768177	93	-11475
21.818182	93	-11475
21.868187	93	-11475
21.918192	93	-11475
21.968196	93	-11475
22.018201	93	-11475
22.068206	93	-11475
22.118212	93	-11475
22.168217	93	-11475
22.218222	73	-11475
22.268227	73	-11475
22.318232	73	-11475
22.368237	73	-11475
22.418242	69	-11475
22.468247	69	-11475
22.518251	69	-11475
22.568256	69	-11475
22.618261	69	-11475
22.668267	69	-11475
22.718272	69	-11475
22.768277	69	-11475
22.818282	69	-11475
22.868287	69	-11475
22.918292	69	-11475
22.968297	61	-11475
23.018302	61	-11475
23.068307	61	-11475
23.118311	61	-11475
23.168316	61	-11475
23.218321	61	-11475
23.268327	61	-11475
23.318332	61	-11475
23.368337	61	-11475
23.418342	61	-11475
23.468347	61	-11475
23.518352	61	-11475
23.568357	61	-11475
23.618362	61	-11475
23.668367	61	-11475
23.718371	61	-11475
23.768376	61	-11475
23.818381	61	-11475
23.868387	61	-11475
23.918392	61	-11475
23.968397	61	-11475
24.018402	61	-11475
24.068407	61	-11475
24.118412	61	-11475
24.168417	61	-11475
24.218422	61	-11475
24.268426	61	-11475
24.318431	61	-11475
24.368436	61	-11475
24.418442	61	-11475
24.468447	61	-11475
24.518452	61	-11475
24.568457	61	-11475
24.618462	61	-11475
24.668467	61	-11475
24.718472	61	-11475
24.768477	61	-11475
24.818482	61	-11475
24.868486	61	-11475
24.918491	61	-11475
24.968496	61	-11475
25.018502	61	-11475
25.068507	61	-11475
25.118512	61	-11475
25.168517	61	-11475
25.218522	61	-11475
25.268527	61	-11475
25.318532	61	-11475
25.368537	61	-11475
25.418542	61	-11475
25.468546	61	-11475
25.518551	61	-11475
25.568557	61	-11475
25.618562	61	-11475
25.668567	61	-11475
25.718572	61	-11475
25.768577	61	-11475
25.818582	61	-11475
25.868587	61	-11475
25.918592	61	-11475
25.968597	61	-11475
26.018601	61	-11475
26.068606	61	-11475
26.118611	61	-11475
26.168617	61	-11475
26.218622	61	-11475
26.268627	61	-11475
26.318632	61	-11475
26.368637	61	-11475
26.418642	61	-11475
26.468647	61	-11475
26.518652	61	-11475
26.568657	61	-11475
26.618661	61	-11475
26.668666	61	-11475
26.718671	61	-11475
26.768677	61	-11475
26.818682	61	-11475
26.868687	61	-11475
26.918692	53	-11475
26.968697	53	-11475
27.018702	53	-11475
27.068707	53	-11475
27.118712	53	-11475
27.168717	53	-11475
27.218721	53	-11475
27.268726	53	-11475
27.318732	53	-11475
27.368737	53	-11475
27.418742	45	-11475
27.468747	45	-11475
27.518752	45	-11475
27.568757	45	-11475
27.618762	45	-11475
27.668767	45	-11475
27.718772	45	-11475
27.768776	45	-11475
27.818781	45	-11475
27.868786	45	-11475
27.918792	45	-11475
27.968797	45	-11475
28.018802	45	-11475
28.068807	45	-11475
28.118812	45	-11475
28.168817	45	-11475
28.218822	45	-11475
28.268827	45	-11475
28.318832	45	-11475
28.368836	45	-11475
28.418841	45	-11475
28.468846	45	-11475
28.518852	45	-11475
28.568857	45	-11475
28.618862	45	-11475
28.668867	45	-11475
28.718872	45	-11475
28.768877	45	-11475
28.818882	45	-11475
28.868887	45	-11475
28.918892	45	-11475
28.968896	45	-11475
29.018901	45	-11475
29.068907	45	-11475
29.118912	45	-11475
29.168917	45	-11475
29.218922	45	-11475
29.268927	45	-11471
29.318932	45	-11467
29.368937	45	-11463
29.418942	45	-11463
29.468947	45	-11463
29.518951	45	-11463
29.568956	45	-11443
29.618961	45	-11443
29.668967	45	-11443
29.718972	45	-11443
29.768977	45	-11419
29.818982	45	-11419
29.868987	45	-11419
29.918992	45	-11419
29.968997	45	-11419
30.019002	45	-11419
30.069007	45	-11419
30.119011	45	-11419
30.169016	45	-11419
30.219021	45	-11419
30.269027	45	-11419
30.319032	45	-11419
30.369037	45	-11419
30.419042	45	-11419
30.469047	45	-11419
30.519052	45	-11419
30.569057	45	-11419
30.619062	45	-11419
30.669067	45	-11419
30.719071	45	-11419
30.769076	45	-11419
30.819082	45	-11419
30.869087	45	-11419
30.919092	45	-11419
30.969097	45	-11419
31.019102	45	-11419
31.069107	45	-11419
31.119112	45	-11419
31.169117	45	-11419
31.219122	45	-11419
31.269126	45	-11419
31.319131	45	-11419
31.369136	45	-11419
31.419142	45	-11419
31.469147	45	-11419
31.519152	45	-11419
31.569157	45	-11419
31.619162	45	-11419
31.669167	45	-11419
31.719172	45	-11419
31.769177	45	-11419
31.819182	45	-11419
31.869186	45	-11419
31.919191	45	-11419
31.969196	45	-11419
32.019202	45	-11419
32.069207	45	-11419
32.119212	45	-11419
32.169217	45	-11419
32.219222	45	-11419
32.269227	45	-11419
32.319232	45	-11419
32.369237	45	-11419
32.419242	45	-11419
32.469246	45	-11419
32.519251	45	-11419
32.569257	45	-11419
32.619262	45	-11419
32.669267	45	-11419
32.719272	45	-11419
32.769277	45	-11419
32.819282	45	-11419
32.869287	45	-11419
32.919292	45	-11419
32.969297	45	-11419
33.019301	45	-11419
33.069306	45	-11419
33.119311	45	-11419
33.169317	45	-11419
33.219322	45	-11419
33.269327	45	-11419
33.319332	45	-11419
33.369337	45	-11419
33.419342	45	-11419
33.469347	45	-11419
33.519352	45	-11419
33.569357	45	-11419
33.619361	45	-11419
33.669366	45	-11419
33.719371	45	-11419
33.769377	45	-11419
33.819382	45	-11419
33.869387	45	-11419
33.919392	45	-11419
33.969397	45	-11419
34.019402	45	-11419
34.069407	45	-11419
34.119412	45	-11419
34.169417	45	-11419
34.219421	45	-11419
34.269426	45	-11419
34.319432	45	-11419
34.369437	45	-11419
34.419442	45	-11419
34.469447	45	-11419
34.519452	45	-11419
34.569457	45	-11419
34.619462	45	-11419
34.669467	45	-11419
34.718472	45	-11419
34.768477	45	-11419
34.818482	45	-11419
34.868486	45	-11419
34.918491	45	-11419
34.968496	45	-11419
35.018501	45	-11419
35.068506	45	-11419
35.118512	45	-11419
35.168517	45	-11419
35.218522	45	-11419
35.268527	45	-11419
35.318532	45	-11419
35.368537	45	-11419
35.418542	45	-11419
35.468546	45	-11419
35.518551	45	-11419
35.568556	45	-11419
35.618561	45	-11419
35.668566	45	-11419
35.718572	45	-11419
35.768577	45	-11419
35.818582	45	-11419
35.868587	45	-11419
35.918592	45	-11419
35.968597	45	-11419
36.018601	45	-11419
36.068606	45	-11419
36.118611	45	-11419
36.168616	45	-11419
36.218621	45	-11419
36.268626	45	-11419
36.318632	45	-11419
36.368637	45	-11419
36.418642	45	-11419
36.468647	45	-11419
36.518652	45	-11419
36.568657	45	-11419
36.618661	45	-11419
36.668666	45	-11419
36.718671	45	-11419
36.768676	45	-11419
36.818681	45	-11419
36.868687	45	-11419
36.918692	45	-11419
36.968697	45	-11419
37.018702	45	-11419
37.068707	45	-11419
37.118712	45	-11419
37.168717	45	-11419
37.218721	45	-11419
37.268726	45	-11419
37.318731	45	-11419
37.368736	45	-11419
37.418741	45	-11419
37.468747	45	-11419
37.518752	45	-11419
37.568757	45	-11419
37.618762	45	-11419
37.668767	45	-11419
37.718772	45	-11419
37.768776	45	-11419
37.818781	45	-11419
37.868786	45	-11419
37.918791	45	-11419
37.968796	45	-11419
38.018801	45	-11419
38.068807	45	-11419
38.118812	45	-11419
38.168817	45	-11419
38.218822	45	-11419
38.268827	45	-11419
38.318832	45	-11419
38.368836	45	-11419
38.418841	45	-11419
38.468846	45	-11419
38.518851	45	-11419
38.568856	45	-11419
38.618862	45	-11419
38.668867	45	-11419
38.718872	45	-11419
38.768877	45	-11419
38.818882	45	-11419
38.868887	45	-11419
38.918892	45	-11419
38.968896	45	-11419
39.018901	45	-11419
39.068906	45	-11419
39.118911	45	-11419
39.168916	45	-11419
39.218922	45	-11419
39.268927	45	-11419
39.318932	45	-11419
39.368937	45	-11419
39.418942	45	-11419
39.468947	45	-11419
39.518951	45	-11419
39.568956	45	-11419
39.618961	45	-11419
39.668966	45	-11419
39.718971	45	-11419
39.768976	45	-11419
39.818982	45	-11419
39.868987	45	-11419
39.918992	45	-11419
39.968997	45	-11419
40.019002	45	-11419
40.069007	45	-11419
40.119011	45	-11419
40.169016	45	-11419
40.219021	45	-11419
40.269026	45	-11419
40.319031	45	-11419
40.369037	45	-11419
40.419042	45	-11419
40.469047	45	-11419
40.519052	45	-11419
40.569057	45	-11419
40.619062	45	-11419
40.669067	45	-11419
40.719071	45	-11419
40.769076	45	-11419
40.819081	45	-11419
40.869086	45	-11419
40.919091	45	-11419
40.969097	45	-11419
41.019102	45	-11419
41.069107	45	-11483
41.119112	45	-11543
41.169117	45	-11559
41.219122	45	-11659
41.269126	45	-11703
41.319131	45	-11791
41.369136	45	-11835
41.419141	45	-11931
41.469146	45	-12023
41.519151	45	-12179
41.569157	45	-12227
41.619162	45	-12303
41.669167	45	-12371
41.719172	45	-12411
41.769177	45	-12455
41.819182	45	-12479
41.869186	45	-12571
41.919191	45	-12615
41.969196	45	-12703
42.019201	45	-12755
42.069206	45	-12807
42.119212	45	-12871
42.169217	45	-12991
42.219222	45	-13295
42.269227	45	-13667
42.319232	45	-13979
42.369237	45	-14223
42.419242	45	-14387
42.469246	45	-14495
42.519251	45	-14547
42.569256	45	-14623
42.619261	45	-14739
42.669266	45	-15047
42.719272	45	-15483
42.769277	45	-15947
42.819282	25	-16448
42.869287	-8	-16704
42.919292	-12	-16900
42.969297	-32	-17060
43.019301	-40	-17228
43.069306	-68	-17460
43.119311	-68	-17672
43.169316	-68	-18008
43.219321	-68	-18500
43.269326	-68	-18744
43.319332	-68	-18812
43.369337	-68	-18836
43.419342	-68	-18880
43.469347	-68	-18880
43.519352	-68	-18880
43.569357	-68	-18920
43.619361	-68	-18928
43.669366	-68	-18928
43.719371	-88	-18928
43.769376	-88	-18928
43.819381	-116	-18928
43.869387	-124	-18928
43.919392	-160	-18928
43.969397	-220	-18928
44.019402	-220	-18928
44.069407	-220	-18928
44.119412	-220	-18928
44.169417	-256	-18868
44.219421	-280	-18804
44.269426	-280	-18804
44.319431	-280	-18804
44.369436	-280	-18804
44.419441	-280	-18804
44.469447	-292	-18804
44.519452	-292	-18804
44.569457	-292	-18804
44.619462	-292	-18804
44.669467	-292	-18804
44.719472	-292	-18804
44.769476	-292	-18804
44.819481	-292	-18804
44.869486	-296	-18804
44.919491	-300	-18804
44.969496	-332	-18804
45.019501	-340	-18804
45.069507	-344	-18804
45.119512	-352	-18804
45.169517	-352	-18804
45.219522	-352	-18804
45.269527	-352	-18804
45.319532	-352	-18804
45.369536	-352	-18804
45.419541	-352	-18804
45.469546	-352	-18804
45.519551	-352	-18804
45.569556	-352	-18804
45.619562	-352	-18804
45.669567	-352	-18804
45.719572	-352	-18804
45.769577	-352	-18804
45.819582	-352	-18804
45.869587	-352	-18804
45.919591	-352	-18804
45.969596	-352	-18804
46.019601	-352	-18804
46.069606	-352	-18804
46.119611	-352	-18804
46.169616	-352	-18804
46.219622	-352	-18804
46.269627	-352	-18804
46.319632	-352	-18804
46.369637	-352	-18804
46.419642	-352	-18804
46.469647	-352	-18804
46.519651	-352	-18804
46.569656	-352	-18804
46.619661	-352	-18804
46.669666	-352	-18804
46.735673	-352	-18804
46.769677	-352	-18804
46.819682	-352	-18804
46.869687	-352	-18804
46.919692	-352	-18804
46.969697	-352	-18804
47.019702	-352	-18804
47.069707	-352	-18804
47.119711	-352	-18804
47.169716	-352	-18804
47.219721	-352	-18804
47.269726	-352	-18804
47.319731	-352	-18804
47.369737	-352	-18804
47.419742	-352	-18804
47.469747	-352	-18804
47.519752	-352	-18804
47.569757	-352	-18804
47.619762	-352	-18804
47.669766	-352	-18804
47.719771	-352	-18804
47.769776	-352	-18804
47.819781	-352	-18804
47.869786	-352	-18804
47.919791	-352	-18804
47.969797	-352	-18804
48.019802	-352	-18804
48.069807	-352	-18804
48.119812	-352	-18804
48.169817	-352	-18804
48.219822	-352	-18804
48.269826	-352	-18804
48.319831	-352	-18804
48.369836	-352	-18804
48.419841	-352	-18804
48.469846	-352	-18804
48.519852	-352	-18804
48.569857	-352	-18804
48.619862	-352	-18804
48.669867	-352	-18804
48.719872	-352	-18804
48.769877	-352	-18804
48.819882	-352	-18804
48.869886	-352	-18804
48.919891	-352	-18804
48.969896	-352	-18804
49.019901	-352	-18804
49.069906	-352	-18804
49.119912	-352	-18804
49.169917	-352	-18804
49.219922	-352	-18804
49.269927	-352	-18804
49.319932	-352	-18804
49.369937	-352	-18804
49.419941	-352	-18804
49.469946	-352	-18804
49.519951	-352	-18804
49.569956	-352	-18804
49.619961	-352	-18804
49.669966	-352	-18804
49.719972	-352	-18804
49.769977	-352	-18804
49.819982	-352	-18804
49.869987	-352	-18804
49.919992	-352	-18804
49.969997	-352	-18804
50.020001	-352	-18804
50.070006	-352	-18804
50.120011	-352	-18804
50.170016	-352	-18804
50.220021	-352	-18804
50.270027	-352	-18804
50.320032	-352	-18804
50.370037	-352	-18804
50.420042	-352	-18804
50.470047	-352	-18804
50.520052	-352	-18804
50.570057	-352	-18804
50.620061	-352	-18804
50.670066	-352	-18804
50.720071	-352	-18804
50.770076	-352	-18804
50.820081	-352	-18804
50.870087	-352	-18804
50.920092	-352	-18804
50.970097	-352	-18804
51.020102	-352	-18804
51.070107	-352	-18804
51.120112	-352	-18804
51.170116	-352	-18804
51.220121	-352	-18804
51.270126	-352	-18804
51.320131	-352	-18804
51.370136	-352	-18804
51.420141	-352	-18804
51.470147	-352	-18804
51.520152	-352	-18804
51.570157	-352	-18804
51.620162	-352	-18804
51.670167	-352	-18804
51.720172	-352	-18804
51.770176	-352	-18804
51.820181	-352	-18804
51.870186	-352	-18804
51.920191	-352	-18804
51.970196	-352	-18804
52.020202	-352	-18804
52.070207	-352	-18804
52.120212	-352	-18804
52.170217	-352	-18804
52.219221	-352	-18804
52.269227	-352	-18804
52.319232	-352	-18804
52.369237	-352	-18804
52.419242	-352	-18804
52.469246	-352	-18804
52.519251	-352	-18804
52.569256	-356	-18804
52.619261	-356	-18804
52.669266	-356	-18804
52.719271	-356	-18804
52.769276	-356	-18804
52.819282	-356	-18804
52.869287	-356	-18804
52.919292	-356	-18804
52.969297	-356	-18804
53.019301	-356	-18804
53.069306	-356	-18804
53.119311	-356	-18804
53.169316	-356	-18804
53.219321	-356	-18804
53.269326	-356	-18804
53.319331	-356	-18804
53.369336	-356	-18804
53.419342	-356	-18804
53.469347	-356	-18804
53.519352	-356	-18804
53.569357	-356	-18804
53.619361	-356	-18804
53.669366	-356	-18804
53.719371	-356	-18804
53.769376	-356	-18804
53.819381	-356	-18804
53.869386	-356	-18804
53.919391	-356	-18804
53.969396	-356	-18804
54.019402	-356	-18804
54.069407	-356	-18804
54.119412	-356	-18804
54.169417	-356	-18804
54.219421	-356	-18804
54.269426	-356	-18804
54.319431	-356	-18804
54.369436	-356	-18804
54.419441	-356	-18804
54.469446	-356	-18804
54.519451	-356	-18804
54.569457	-356	-18804
54.619462	-356	-18804
54.669467	-356	-18804
54.719472	-356	-18804
54.769476	-356	-18804
54.819481	-356	-18804
54.869486	-356	-18804
54.919491	-356	-18804
54.969496	-356	-18804
55.019501	-356	-18804
55.069506	-356	-18804
55.119511	-356	-18804
55.169517	-356	-18804
55.219522	-356	-18804
55.269527	-356	-18804
55.319532	-356	-18804
55.369536	-356	-18804
55.419541	-356	-18804
55.469546	-356	-18804
55.519551	-356	-18804
55.569556	-356	-18804
55.619561	-356	-18804
55.669566	-356	-18804
55.719571	-356	-18804
55.769577	-356	-18804
55.819582	-356	-18804
55.869587	-356	-18804
55.919591	-356	-18804
55.969596	-356	-18804
56.019601	-356	-18804
56.069606	-356	-18804
56.119611	-356	-18804
56.169616	-356	-18804
56.219621	-356	-18804
56.269626	-356	-18804
56.319632	-356	-18804
56.369637	-356	-18804
56.419642	-356	-18804
56.469647	-356	-18804
56.519651	-356	-18804
56.569656	-356	-18804
56.619661	-356	-18804
56.669666	-356	-18804
56.719671	-356	-18804
56.769676	-356	-18804
56.819681	-356	-18804
56.869686	-356	-18804
56.919692	-356	-18804
56.969697	-356	-18804
57.019702	-356	-18804
57.069707	-356	-18804
57.119711	-356	-18804
57.169716	-356	-18804
57.219721	-356	-18804
57.269726	-356	-18804
57.319731	-356	-18804
57.369736	-356	-18804
57.419741	-356	-18804
57.469746	-356	-18804
57.519752	-356	-18804
57.569757	-356	-18804
57.619762	-356	-18804
57.669766	-356	-18804
57.719771	-356	-18804
57.769776	-356	-18804
57.819781	-356	-18804
57.869786	-356	-18804
57.919791	-356	-18804
57.969796	-356	-18804
58.019801	-356	-18804
58.069807	-356	-18804
58.119812	-356	-18804
58.169817	-356	-18804
58.219822	-356	-18804
58.269826	-356	-18804
58.319831	-356	-18804
58.369836	-356	-18804
58.419841	-356	-18804
58.469846	-356	-18804
58.519851	-356	-18804
58.569856	-356	-18804
58.619861	-356	-18804
58.669867	-356	-18804
58.719872	-356	-18804
58.769877	-356	-18804
58.819882	-356	-18804
58.869886	-356	-18804
58.919891	-356	-18804
58.969896	-356	-18804
59.019901	-356	-18804
59.069906	-356	-18804
59.119911	-356	-18804
59.169916	-356	-18804
59.219921	-356	-18804
59.269927	-356	-18804
59.319932	-356	-18804
59.369937	-356	-18804
59.419941	-356	-18804
59.469946	-356	-18804
59.519951	-356	-18804
59.569956	-356	-18804
59.619961	-356	-18804
59.669966	-356	-18804
59.719971	-356	-18804
59.769976	-356	-18804
59.819982	-356	-18804
59.869987	-356	-18804
59.919992	-356	-18804
59.969997	-356	-18812
60.020001	-356	-18812
60.070006	-356	-18812
60.120011	-356	-18832
60.170016	-356	-18836
60.220021	-356	-18860
60.270026	-356	-18860
60.320031	-356	-18884
60.370036	-356	-18884
60.420042	-356	-18884
60.470047	-356	-18888
60.520052	-356	-18888
60.570057	-356	-18888
60.620061	-356	-18888
60.670066	-356	-18888
60.720071	-356	-18888
60.770076	-356	-18888
60.820081	-356	-18888
60.870086	-356	-18888
60.920091	-356	-18888
60.970096	-356	-18888
61.020102	-356	-18888
61.070107	-356	-18888
61.120112	-356	-18888
61.170116	-356	-18888
61.220121	-356	-18888
61.270126	-356	-18888
61.320131	-356	-18888
61.370136	-356	-18888
61.420141	-356	-18888
61.470146	-356	-18888
61.520151	-356	-18888
61.570157	-356	-18888
61.620162	-356	-18888
61.670167	-356	-18888
61.720172	-356	-18888
61.770176	-356	-18888
61.820181	-356	-18888
61.870186	-356	-18888
61.920191	-356	-18888
61.970196	-376	-18888
62.020201	-376	-18888
62.070206	-376	-18888
62.120211	-376	-18888
62.170217	-376	-18888
62.220222	-376	-18888
62.270227	-376	-18888
62.320232	-376	-18888
62.370236	-376	-18888
62.420241	-376	-18888
62.470246	-376	-18888
62.520251	-376	-18888
62.570256	-376	-18888
62.620261	-376	-18888
62.670266	-376	-18888
62.720271	-376	-18888
62.770277	-376	-18888
62.820282	-376	-18888
62.870287	-376	-18888
62.920291	-376	-18888
62.970296	-376	-18888
63.020301	-376	-18888
63.070306	-376	-18888
63.120311	-376	-18888
63.170316	-376	-18888
63.220321	-376	-18888
63.270326	-376	-18888
