7.087708	0	0
7.137714	0	0
7.187719	0	0
7.237724	0	0
7.287729	0	0
7.337734	0	0
7.387739	0	0
7.437744	0	0
7.487749	0	0
7.537754	0	0
7.587759	0	0
7.637764	0	0
7.687769	0	0
7.737774	0	0
7.787779	0	0
7.837784	0	0
7.887789	0	0
7.937794	0	0
7.987799	0	0
8.037804	0	0
8.087809	0	0
8.137814	0	0
8.187819	0	0
8.237823	0	0
8.287829	0	0
8.337834	0	0
8.387839	0	0
8.437844	0	0
8.487849	0	0
8.537854	0	0
8.587859	0	0
8.637864	0	0
8.687869	0	0
8.737874	0	0
8.787879	0	0
8.837883	0	0
8.887889	0	0
8.937894	0	0
8.987899	0	0
9.037904	0	0
9.087909	0	0
9.137914	0	0
9.187919	0	0
9.237924	0	0
9.287929	0	0
9.337934	0	0
9.387938	0	0
9.437944	0	0
9.487949	0	0
9.537954	0	0
9.587959	0	0
9.637964	0	0
9.687969	0	0
9.737974	0	0
9.787979	0	0
9.837984	0	0
9.887989	0	0
9.937994	0	0
9.987998	0	0
10.038004	0	0
10.088009	0	0
10.138014	0	0
10.188019	0	0
10.238024	0	0
10.288029	0	0
10.338034	0	0
10.388039	0	0
10.438044	0	0
10.488049	0	0
10.538054	0	0
10.588058	0	0
10.638064	0	0
10.688069	0	0
10.738074	0	0
10.788079	0	0
10.838084	0	0
10.888089	0	0
10.938094	0	0
10.988099	0	0
11.038104	0	0
11.088109	0	0
11.138113	0	0
11.188119	0	0
11.238124	0	0
11.288129	0	0
11.338134	0	0
11.388139	0	0
11.438144	0	0
11.488149	0	0
11.538154	0	0
11.588159	0	0
11.638164	0	0
11.688169	0	0
11.738173	0	0
11.788179	0	0
11.838184	0	0
11.888189	0	0
11.938194	0	0
11.988199	0	0
12.038204	0	0
12.088209	0	0
12.137214	0	0
12.187219	0	0
12.237224	0	0
12.287229	0	0
12.337234	0	0
12.387239	0	0
12.437243	0	0
12.487248	0	0
12.537253	0	0
12.587259	0	0
12.637264	0	0
12.687269	0	0
12.737274	0	0
12.787279	0	0
12.837284	0	0
12.887289	0	0
12.937294	0	0
12.987298	0	0
13.037303	0	0
13.087308	0	0
13.137314	0	0
13.187319	0	0
13.237324	0	0
13.287329	0	0
13.337334	0	0
13.387339	0	0
13.437344	0	0
13.487349	0	0
13.537354	0	0
13.587358	0	0
13.637363	0	0
13.687368	0	0
13.737374	0	0
13.787379	0	0
13.837384	0	0
13.887389	0	0
13.937394	0	0
13.987399	0	0
14.037404	0	0
14.087409	0	0
14.137414	0	0
14.187418	0	0
14.237423	0	0
14.287428	0	0
14.337434	0	0
14.387439	0	0
14.437444	0	0
14.487449	0	0
14.537454	0	0
14.587459	0	0
14.637464	0	0
14.687469	0	0
14.737473	0	0
14.787478	0	0
14.837483	0	0
14.887489	0	0
14.937494	0	0
14.987499	0	0
15.037504	0	0
15.087509	0	0
15.137514	0	0
15.187519	0	0
15.237524	0	0
15.287529	0	0
15.337533	0	0
15.387538	0	0
15.437543	0	0
15.487549	0	0
15.537554	0	0
15.587559	0	0
15.637564	0	0
15.687569	0	0
15.737574	0	0
15.787579	0	0
15.837584	0	0
15.887589	0	0
15.937593	0	0
15.987598	0	0
16.037603	0	0
16.087609	0	0
16.137614	0	0
16.187619	0	0
16.237624	0	0
16.287629	0	0
16.337634	0	0
16.387639	0	0
16.437644	0	0
16.487648	0	0
16.537653	0	0
16.587658	0	0
16.637664	0	0
16.687669	0	0
16.737674	0	0
16.787679	0	0
16.837684	0	0
16.887689	0	0
16.937694	0	0
16.987699	0	0
17.037704	0	0
17.087708	0	0
17.137713	0	0
17.187718	0	0
17.237724	0	0
17.287729	0	0
17.337734	0	0
17.387739	0	0
17.437744	0	0
17.487749	0	0
17.537754	0	0
17.587759	0	0
17.637764	0	0
17.687768	0	0
17.737773	0	0
17.787778	0	0
17.837784	0	0
17.887789	0	0
17.937794	0	0
17.987799	0	0
18.037804	0	0
18.087809	0	0
18.137814	0	0
18.187819	0	0
18.237823	0	0
18.287828	0	0
18.337833	0	0
18.387839	0	0
18.437844	0	0
18.487849	0	0
18.537854	0	0
18.587859	0	0
18.637864	0	0
18.687869	0	0
18.737874	0	0
18.787879	0	0
18.837883	0	0
18.887888	0	0
18.937893	0	0
18.987899	0	0
19.037904	0	0
19.087909	0	0
19.137914	0	0
19.187919	0	0
19.237924	0	0
19.287929	0	0
19.337934	0	0
19.387938	0	0
19.437943	0	0
19.487948	0	0
19.537953	0	0
19.587959	0	0
19.637964	0	0
19.687969	0	0
19.737974	0	0
19.787979	0	0
19.837984	0	0
19.887989	0	0
19.937994	0	0
19.987998	0	0
20.038003	0	0
20.088008	0	0
20.138014	0	0
20.188019	0	0
20.238024	0	0
20.288029	0	0
20.338034	0	0
20.388039	0	0
20.438044	0	0
20.488049	0	0
20.538054	0	0
20.588058	0	0
20.638063	0	0
20.688068	0	0
20.738074	0	0
20.788079	0	0
20.838084	0	0
20.888089	0	0
20.938094	0	0
20.988099	0	0
21.038104	0	0
21.088109	0	0
21.138113	0	0
21.188118	0	0
21.238123	0	0
21.288128	0	0
21.338134	0	0
21.388139	0	0
21.438144	0	0
21.488149	0	0
21.538154	0	0
21.588159	0	0
21.638164	0	0
21.688169	0	0
21.738173	0	0
21.788178	0	0
21.838183	0	0
21.888189	0	0
21.938194	0	0
21.988199	0	0
22.038204	0	0
22.088209	0	0
22.138214	0	0
22.188219	0	0
22.238224	0	0
22.288229	0	0
22.338233	0	0
22.388238	0	0
22.438243	0	0
22.488249	0	0
22.538254	0	0
22.588259	0	0
22.638264	0	0
22.688269	0	0
22.738274	0	0
22.788279	0	0
22.838284	0	0
22.888288	0	0
22.938293	0	0
22.988298	0	0
23.038303	0	0
23.088309	0	0
23.138314	0	0
23.188319	0	0
23.238324	0	0
23.288329	0	0
23.338334	0	0
23.388339	0	0
23.438344	0	0
23.488348	0	0
23.538353	0	0
23.588358	0	0
23.638364	0	0
23.688369	0	0
23.738374	0	0
23.788379	0	0
23.838384	0	0
23.888389	0	0
23.938394	0	0
23.988399	0	0
24.038404	0	0
24.088408	0	0
24.138413	0	0
24.188418	0	0
24.238424	0	0
24.288429	0	0
24.338434	0	0
24.388439	0	0
24.438444	0	0
24.488449	0	0
24.538454	0	0
24.588459	0	0
24.638463	0	0
24.688468	0	0
24.738473	0	0
24.788478	0	0
24.838484	0	0
24.888489	0	0
24.938494	0	0
24.988499	0	0
25.038504	0	0
25.088509	0	0
25.138514	0	0
25.188519	0	0
25.238523	0	0
25.288528	0	0
25.338533	0	0
25.388539	0	0
25.438544	0	0
25.488549	0	0
25.538554	0	0
25.588559	0	0
25.638564	0	0
25.688569	0	0
25.738574	0	0
25.788579	0	0
25.838583	0	0
25.888588	0	0
25.938593	0	0
25.988599	0	0
26.038604	0	0
26.088609	0	0
26.138614	0	0
26.188619	0	0
26.238624	0	0
26.288629	0	0
26.338634	0	0
26.388638	0	0
26.438643	0	0
26.488648	0	0
26.538653	0	0
26.588659	0	0
26.638664	0	0
26.688669	0	0
26.738674	0	0
26.788679	0	0
26.838684	0	0
26.888689	0	0
26.938694	0	0
26.988698	0	0
27.038703	0	0
27.088708	0	0
27.138714	0	0
27.188719	0	0
27.238724	0	0
27.288729	0	0
27.338734	0	0
27.388739	0	0
27.438744	0	0
27.488749	0	0
27.538754	0	0
27.588758	0	0
27.638763	0	0
27.688768	0	0
27.738774	0	0
27.788779	0	0
27.838784	0	0
27.888789	0	0
27.938794	0	0
27.988799	0	0
28.038804	0	0
28.088809	0	0
28.138813	0	0
28.188818	0	0
28.238823	0	0
28.288828	0	0
28.338834	0	0
28.388839	0	0
28.438844	0	0
28.488849	0	0
28.538854	0	0
28.588859	0	0
28.638864	0	0
28.688869	0	0
28.738873	0	0
28.788878	0	0
28.838883	0	0
28.888889	0	0
28.938894	0	0
28.988899	0	0
29.038904	0	0
29.088909	0	0
29.138914	0	0
29.188919	0	0
29.238924	0	0
29.288929	0	0
29.338933	0	0
29.388938	0	0
29.438943	0	0
29.488949	-56	0
29.538954	-148	0
29.587958	-236	0
29.637963	-360	0
29.687969	-572	0
29.737974	-784	0
29.787979	-992	0
29.837984	-1204	0
29.887989	-1640	-733
29.937994	-1880	-881
29.987998	-2084	-941
30.038003	-2176	-1009
30.088008	-2176	-1013
30.138013	-2216	-1077
30.188018	-2264	-1125
30.238023	-2284	-1169
30.288029	-2356	-1189
30.338034	-2372	-1193
30.388039	-2372	-1197
30.438044	-2372	-1197
30.488049	-2372	-1197
30.538054	-2372	-1197
30.588058	-2372	-1197
30.638063	-2372	-1197
30.688068	-2372	-1197
30.738073	-2372	-1197
30.788078	-2372	-1197
30.838084	-2372	-1197
30.888089	-2372	-1197
30.938094	-2372	-1197
30.988099	-2372	-1197
31.038104	-2372	-1197
31.088109	-2372	-1197
31.138113	-2372	-1197
31.188118	-2372	-1197
31.238123	-2372	-1197
31.288128	-2372	-1197
31.338133	-2372	-1197
31.388138	-2372	-1197
31.438144	-2372	-1197
31.488149	-2372	-1197
31.538154	-2372	-1197
31.588159	-2372	-1197
31.638164	-2372	-1197
31.688169	-2372	-1197
31.738173	-2372	-1197
31.788178	-2372	-1197
31.838183	-2372	-1197
31.888188	-2372	-1197
31.938193	-2372	-1197
31.988198	-2372	-1197
32.038204	-2372	-1197
32.088209	-2372	-1197
32.138214	-2372	-1197
32.188219	-2372	-1065
32.238224	-2372	-1065
32.288229	-2372	-1009
32.338233	-2372	-1005
32.388238	-2372	-1001
32.438243	-2372	-993
32.488248	-2372	-973
32.538253	-2372	-921
32.588259	-2372	-905
32.638264	-2372	-893
32.688269	-2372	-893
32.738274	-2372	-857
32.788279	-2372	-841
32.838284	-2372	-809
32.888288	-2372	-761
32.938293	-2372	-733
32.988298	-2372	-705
33.038303	-2372	-689
33.088308	-2372	-685
33.138313	-2372	-661
33.188319	-2372	-629
33.238324	-2372	-629
33.288329	-2372	-629
33.338334	-2372	-625
33.388339	-2372	-601
33.438344	-2372	-601
33.488348	-2372	-601
33.538353	-2372	-601
33.588358	-2372	-601
33.638363	-2372	-597
33.688368	-2372	-589
33.738373	-2372	-573
33.788379	-2372	-573
33.838384	-2372	-573
33.888389	-2372	-569
33.938394	-2372	-569
33.988399	-2372	-569
34.038404	-2372	-561
34.088408	-2372	-541
34.138413	-2372	-541
34.188418	-2372	-541
34.238423	-2372	-541
34.288428	-2372	-541
34.338434	-2372	-541
34.388439	-2372	-541
34.438444	-2372	-541
34.488449	-2372	-541
34.538454	-2372	-541
34.588459	-2372	-537
34.638463	-2372	-537
34.688468	-2372	-537
34.738473	-2372	-537
34.788478	-2372	-533
34.838483	-2372	-525
34.888488	-2372	-525
34.938494	-2372	-525
34.988499	-2372	-525
35.038504	-2372	-525
35.088509	-2372	-521
35.138514	-2372	-521
35.188519	-2372	-521
35.238523	-2372	-521
35.288528	-2372	-521
35.338533	-2372	-509
35.388538	-2372	-509
35.438543	-2372	-497
35.488548	-2372	-497
35.538554	-2372	-497
35.588559	-2372	-497
35.638564	-2372	-497
35.688569	-2372	-497
35.738574	-2372	-497
35.788579	-2372	-497
35.838583	-2372	-469
35.888588	-2372	-469
35.938593	-2372	-469
35.988598	-2372	-469
36.038603	-2372	-469
36.088609	-2372	-469
36.138614	-2372	-469
36.188619	-2372	-469
36.238624	-2372	-469
36.288629	-2372	-469
36.338634	-2372	-461
36.388638	-2372	-461
36.438643	-2372	-445
36.488648	-2372	-445
36.538653	-2372	-433
36.588658	-2372	-381
36.638663	-2372	-381
36.688669	-2372	-381
36.738674	-2372	-381
36.788679	-2372	-381
36.838684	-2372	-381
36.888689	-2372	-381
36.938694	-2372	-381
36.988698	-2372	-381
37.038703	-2372	-381
37.088708	-2372	-381
37.138713	-2372	-381
37.188718	-2372	-381
37.238723	-2372	-381
37.288729	-2372	-369
37.338734	-2372	-357
37.388739	-2372	-357
37.438744	-2372	-357
37.488749	-2372	-357
37.538754	-2372	-357
37.588758	-2372	-357
37.638763	-2372	-357
37.688768	-2372	-357
37.738773	-2372	-357
37.788778	-2372	-357
37.838784	-2372	-357
37.888789	-2372	-357
37.938794	-2372	-357
37.988799	-2372	-357
38.038804	-2372	-357
38.088809	-2372	-357
38.138813	-2372	-249
38.188818	-2412	-221
38.238823	-2412	-221
38.288828	-2432	-221
38.338833	-2456	-205
38.388838	-2472	-205
38.438844	-2484	-205
38.488849	-2484	-205
38.538854	-2484	-205
38.588859	-2484	-205
38.638864	-2484	-205
38.688869	-2484	-205
38.738873	-2484	-205
38.788878	-2488	-205
38.838883	-2488	-205
38.888888	-2488	-205
38.938893	-2488	-205
38.988898	-2488	-205
39.038904	-2488	-205
39.088909	-2488	-205
39.138914	-2488	-205
39.188919	-2488	-205
39.238924	-2488	-205
39.288929	-2488	-205
39.338933	-2488	-205
39.388938	-2488	-205
39.438943	-2488	-205
39.488948	-2488	-205
39.538953	-2488	-205
39.588959	-2488	-205
39.638964	-2488	-205
39.688969	-2488	-205
39.738974	-2488	-205
39.788979	-2488	-205
39.838984	-2488	-205
39.888988	-2488	-205
39.938993	-2488	-205
39.988998	-2488	-205
40.039003	-2488	-205
40.089008	-2488	-205
40.139013	-2488	-205
40.189019	-2488	-205
40.239024	-2488	-205
40.289029	-2488	-205
40.339034	-2488	-205
40.389039	-2488	-205
40.439044	-2488	-205
40.489048	-2488	-205
40.539053	-2488	-205
40.589058	-2488	-205
40.639063	-2496	-205
40.689068	-2496	-205
40.739073	-2496	-205
40.789079	-2496	-205
40.839084	-2500	-205
40.889089	-2500	-205
40.939094	-2500	-205
40.989099	-2500	-205
41.039104	-2500	-205
41.089108	-2500	-205
41.139113	-2500	-205
41.189118	-2500	-205
41.239123	-2500	-205
41.289128	-2500	-205
41.339134	-2500	-205
41.389139	-2500	-205
41.439144	-2500	-205
41.489149	-2500	-205
41.539154	-2500	-205
41.589159	-2500	-205
41.639163	-2500	-205
41.689168	-2500	-205
41.739173	-2500	-205
41.789178	-2500	-205
41.839183	-2500	-205
41.889188	-2500	-205
41.939194	-2500	-205
41.989199	-2500	-205
42.039204	-2500	-205
42.089209	-2500	-205
42.139214	-2500	-205
42.189219	-2500	-205
42.239223	-2500	-205
42.289228	-2500	-205
42.339233	-2500	-205
42.389238	-2500	-205
42.439243	-2500	-205
42.489248	-2500	-205
42.539254	-2500	-205
42.589259	-2500	-205
42.639264	-2500	-205
42.689269	-2500	-205
42.739274	-2500	-205
42.789279	-2500	-205
42.839283	-2500	-205
42.889288	-2500	-205
42.939293	-2500	-205
42.989298	-2500	-205
43.039303	-2500	-205
43.089309	-2516	-205
43.139314	-2516	-205
43.189319	-2532	-205
43.239324	-2532	-205
43.289329	-2532	-205
43.339334	-2532	-205
43.389338	-2540	-205
43.439343	-2540	-205
43.489348	-2572	-205
43.539353	-2572	-205
43.589358	-2572	-205
43.639363	-2572	-201
43.689369	-2580	-201
43.739374	-2588	-201
43.789379	-2588	-201
43.839384	-2588	-201
43.889389	-2592	-201
43.939394	-2616	-201
43.989398	-2616	-201
44.039403	-2616	-201
44.089408	-2624	-201
44.139413	-2624	-201
44.189418	-2624	-201
44.239423	-2624	-201
44.289429	-2632	-201
44.339434	-2632	-201
44.389439	-2632	-201
44.439444	-2636	-201
44.489449	-2636	-201
44.539454	-2656	-201
44.589458	-2656	-201
44.639463	-2660	-201
44.689468	-2660	-201
44.739473	-2660	-201
44.789478	-2660	-201
44.839484	-2668	-201
44.889489	-2668	-201
44.939494	-2688	-201
44.989499	-2688	-201
45.039504	-2688	-201
45.089509	-2688	-201
45.139513	-2688	-201
45.189518	-2688	-201
45.239523	-2688	-201
45.289528	-2688	-201
45.339533	-2688	-201
45.389538	-2688	-201
45.439544	-2688	-201
45.489549	-2688	-201
45.539554	-2688	-201
45.589559	-2704	-201
45.639564	-2724	-201
45.689569	-2728	-201
45.739573	-2728	-201
45.789578	-2736	-201
45.839583	-2752	-201
45.889588	-2768	-201
45.939593	-2780	-201
45.989598	-2812	-201
46.039604	-2840	-201
46.089609	-2860	-201
46.139614	-2900	-201
46.189619	-2924	-201
46.239624	-2960	-201
46.289629	-2972	-201
46.339633	-3040	-201
46.389638	-3068	-201
46.439643	-3136	-201
46.489648	-3136	-201
46.539653	-3152	-201
46.589659	-3168	-201
46.639664	-3192	-201
46.689669	-3200	-201
46.739674	-3216	-201
46.789679	-3248	-201
46.839684	-3268	-201
46.889688	-3284	-201
46.939693	-3308	-201
46.989698	-3308	-201
47.039703	-3328	-201
47.088708	-3336	-201
47.138713	-3336	-201
47.188718	-3336	-201
47.238723	-3336	-201
47.288728	-3336	-201
47.338733	-3352	-201
47.388739	-3352	-201
47.438744	-3356	-201
47.488749	-3360	-201
47.538754	-3360	-201
47.588758	-3360	-201
47.638763	-3360	-201
47.688768	-3360	-201
47.738773	-3360	-201
47.788778	-3360	-201
47.838783	-3360	-201
47.888788	-3360	-201
47.938793	-3360	-201
47.988799	-3360	-201
48.038804	-3360	-201
48.088809	-3372	-201
48.138813	-3372	-201
48.188818	-3372	-201
48.238823	-3372	-201
48.288828	-3372	-201
48.338833	-3380	-201
48.388838	-3400	-201
48.438843	-3400	-201
48.488848	-3400	-201
48.538854	-3404	-201
48.588859	-3404	-201
48.638864	-3416	-201
48.688869	-3416	-201
48.738873	-3416	-201
48.788878	-3416	-201
48.838883	-3416	-201
48.888888	-3416	-201
48.938893	-3424	-201
48.988898	-3424	-201
49.038903	-3444	-201
49.088908	-3460	-201
49.138914	-3484	-201
49.188919	-3504	-201
49.238924	-3520	-201
49.288929	-3520	-201
49.338933	-3552	-201
49.388938	-3564	-201
49.438943	-3628	-201
49.488948	-3632	-201
49.538953	-3688	-201
49.588958	-3712	-201
49.638963	-3728	-201
49.688968	-3792	-209
49.738974	-3852	-229
49.788979	-3888	-257
49.838984	-3972	-305
49.888988	-3980	-329
49.938993	-4044	-385
49.988998	-4112	-397
50.039003	-4160	-421
50.089008	-4204	-509
50.139013	-4296	-573
50.189018	-4388	-629
50.239023	-4460	-689
50.289029	-4500	-753
50.339034	-4528	-753
50.389039	-4536	-753
50.439044	-4536	-753
50.489048	-4536	-753
50.539053	-4536	-753
50.589058	-4536	-753
50.639063	-4536	-765
50.689068	-4536	-789
50.739073	-4536	-825
50.789078	-4536	-829
50.839083	-4544	-861
50.889089	-4544	-925
50.939094	-4544	-997
50.989099	-4544	-1009
51.039104	-4544	-1009
51.089108	-4544	-1017
51.139113	-4544	-1017
51.189118	-4544	-1017
51.239123	-4544	-1037
51.289128	-4544	-1037
51.339133	-4544	-1037
51.389138	-4544	-1037
51.439143	-4544	-1037
51.489149	-4544	-1037
51.539154	-4544	-1037
51.589159	-4544	-1037
51.639163	-4544	-1037
51.689168	-4544	-1037
51.739173	-4544	-1037
51.789178	-4544	-1037
51.839183	-4544	-1037
51.889188	-4544	-1037
51.939193	-4544	-1037
51.989198	-4544	-1037
52.039204	-4544	-1037
52.089209	-4544	-1037
52.139214	-4544	-1037
52.189219	-4544	-1037
52.239223	-4544	-1037
52.289228	-4544	-1037
52.339233	-4544	-1037
52.389238	-4544	-1037
52.439243	-4544	-1037
52.489248	-4544	-1037
52.539253	-4544	-1037
52.589258	-4544	-1037
52.639264	-4544	-1037
52.689269	-4544	-1037
52.739274	-4544	-1037
52.789279	-4544	-1037
52.839283	-4544	-1037
52.889288	-4544	-1037
52.939293	-4556	-1037
52.989298	-4556	-1037
53.039303	-4556	-1037
53.089308	-4572	-1037
53.139313	-4572	-1037
53.189318	-4572	-1037
53.239324	-4572	-1037
53.289329	-4580	-1037
53.339334	-4580	-1037
53.389338	-4588	-1037
53.439343	-4588	-1037
53.489348	-4592	-1037
53.539353	-4608	-1037
53.589358	-4616	-1037
53.639363	-4656	-1037
53.689368	-4664	-1037
53.739373	-4720	-1037
53.789379	-4720	-1037
53.839384	-4744	-1037
53.889389	-4752	-1037
53.939394	-4784	-1037
53.989398	-4784	-1037
54.039403	-4800	-1037
54.089408	-4820	-1037
54.139413	-4892	-1037
54.189418	-4896	-1037
54.239423	-4928	-1037
54.289428	-4952	-1037
54.339433	-4976	-1037
54.389439	-4988	-1037
54.439444	-5004	-1037
54.489449	-5028	-1037
54.539454	-5056	-1037
54.589458	-5068	-1037
54.639463	-5068	-1037
54.689468	-5068	-1037
54.739473	-5068	-1037
54.789478	-5068	-1037
54.839483	-5068	-1037
54.889488	-5068	-1037
54.939493	-5068	-1037
54.989499	-5068	-1037
55.039504	-5068	-1037
55.089509	-5068	-1037
55.139513	-5084	-1037
55.189518	-5096	-1037
55.239523	-5108	-1037
55.289528	-5108	-1037
55.339533	-5108	-1037
55.389538	-5108	-1037
55.439543	-5108	-1037
55.489548	-5108	-1037
55.539554	-5108	-1037
55.589559	-5108	-1037
55.639564	-5108	-1037
55.689569	-5108	-1037
55.739573	-5108	-1037
55.789578	-5108	-1037
55.839583	-5116	-1037
55.889588	-5116	-1037
55.939593	-5116	-1037
55.989598	-5120	-1037
56.039603	-5120	-1037
56.089608	-5120	-1037
56.139614	-5132	-1037
56.189619	-5132	-1037
56.239624	-5132	-1037
56.289629	-5136	-1037
56.339633	-5152	-1037
56.389638	-5176	-1037
56.439643	-5184	-1057
56.489648	-5184	-1057
56.539653	-5184	-1057
56.589658	-5196	-1081
56.639663	-5208	-1085
56.689668	-5212	-1105
56.739674	-5224	-1121
56.789679	-5228	-1121
56.839684	-5248	-1141
56.889688	-5264	-1141
56.939693	-5276	-1149
56.989698	-5300	-1157
57.039703	-5312	-1161
57.089708	-5312	-1193
57.139713	-5360	-1193
57.189718	-5360	-1193
57.239723	-5360	-1205
57.289729	-5372	-1205
57.339734	-5412	-1225
57.389739	-5416	-1233
57.439744	-5468	-1241
57.489748	-5468	-1241
57.539753	-5472	-1241
57.589758	-5516	-1241
57.639763	-5516	-1241
57.689768	-5516	-1241
57.739773	-5516	-1245
57.789778	-5528	-1245
57.839783	-5528	-1245
57.889789	-5528	-1261
57.939794	-5532	-1265
57.989799	-5532	-1269
58.039804	-5560	-1269
58.089808	-5560	-1269
58.139813	-5560	-1285
58.189818	-5584	-1285
58.239823	-5584	-1285
58.289828	-5584	-1285
58.339833	-5584	-1285
58.389838	-5584	-1285
58.439843	-5584	-1285
58.489849	-5584	-1285
58.539854	-5624	-1285
58.589859	-5648	-1285
58.639863	-5696	-1285
58.689868	-5728	-1285
58.739873	-5796	-1285
58.789878	-5864	-1285
58.839883	-5916	-1285
58.889888	-5972	-1285
58.939893	-6028	-1285
58.989898	-6044	-1285
59.039904	-6084	-1285
59.089909	-6084	-1285
59.139914	-6084	-1285
59.189919	-6116	-1285
59.239923	-6164	-1285
59.289928	-6164	-1285
59.339933	-6172	-1297
59.389938	-6212	-1297
59.439943	-6240	-1305
59.489948	-6252	-1321
59.539953	-6260	-1321
59.589958	-6272	-1333
59.639964	-6280	-1333
59.689969	-6300	-1333
59.739974	-6312	-1333
59.789979	-6320	-1333
59.839983	-6320	-1333
59.889988	-6320	-1333
59.939993	-6336	-1333
59.989998	-6356	-1341
60.040003	-6368	-1341
60.090008	-6372	-1341
60.140013	-6396	-1341
60.190018	-6396	-1341
60.240024	-6396	-1341
60.290029	-6440	-1357
60.340034	-6456	-1357
60.390038	-6484	-1365
60.440043	-6540	-1377
60.490048	-6564	-1377
60.540053	-6600	-1377
60.590058	-6612	-1377
60.640063	-6636	-1377
60.690068	-6652	-1377
60.740073	-6652	-1377
60.790079	-6652	-1377
60.840084	-6652	-1377
60.890089	-6652	-1377
60.940094	-6652	-1377
60.990098	-6660	-1377
61.040103	-6660	-1377
61.090108	-6660	-1377
61.140113	-6660	-1377
61.190118	-6688	-1377
61.240123	-6688	-1381
61.290128	-6688	-1381
61.340133	-6688	-1381
61.390139	-6688	-1381
61.440144	-6688	-1381
61.490149	-6692	-1381
61.540154	-6692	-1381
61.590158	-6692	-1381
61.640163	-6720	-1381
61.690168	-6724	-1381
61.740173	-6732	-1385
61.790178	-6756	-1385
61.840183	-6804	-1385
61.890188	-6832	-1385
61.940193	-6868	-1385
61.990199	-6896	-1385
62.040204	-6920	-1385
62.090209	-6988	-1385
62.140213	-7032	-1385
62.190218	-7052	-1385
62.240223	-7116	-1385
62.290228	-7156	-1385
62.340233	-7164	-1385
62.390238	-7184	-1385
62.440243	-7224	-1385
62.490248	-7228	-1385
62.540254	-7232	-1385
62.590259	-7252	-1385
62.640264	-7280	-1385
62.690269	-7280	-1385
62.740273	-7280	-1385
62.790278	-7280	-1385
62.840283	-7280	-1385
62.890288	-7280	-1385
62.940293	-7280	-1385
62.990298	-7280	-1385
63.040303	-7280	-1385
63.090308	-7280	-1385
63.140314	-7284	-1385
63.190319	-7284	-1385
63.240324	-7284	-1385
63.290329	-7284	-1385
63.340333	-7284	-1385
63.390338	-7284	-1385
63.440343	-7284	-1385
63.490348	-7284	-1385
63.540353	-7284	-1385
63.590358	-7284	-1385
63.640363	-7284	-1385
63.690368	-7284	-1385
63.740374	-7284	-1385
63.790379	-7284	-1385
63.840384	-7284	-1385
63.890388	-7284	-1385
63.940393	-7284	-1385
63.990398	-7284	-1385
64.040403	-7284	-1385
64.090408	-7284	-1385
64.140413	-7284	-1385
64.190418	-7284	-1385
64.240423	-7284	-1385
64.290429	-7296	-1385
64.340434	-7304	-1385
64.390439	-7312	-1385
64.440444	-7336	-1385
