12.966297	10262	-257
13.016302	10262	-257
13.066307	10262	-257
13.116312	10262	-257
13.166317	10262	-257
13.216321	10262	-257
13.266326	10262	-257
13.316332	10262	-257
13.366337	10262	-257
13.416342	10262	-257
13.466347	10262	-257
13.516352	10262	-257
13.566357	10262	-257
13.616362	10262	-257
13.666367	10262	-257
13.716372	10262	-257
13.766376	10262	-257
13.816381	10262	-257
13.866386	10262	-257
13.916392	10262	-257
13.966397	10262	-321
14.016402	10262	-381
14.066407	10262	-381
14.116412	10262	-417
14.166417	10262	-569
14.216422	10262	-689
14.266427	10262	-689
14.316432	10262	-693
14.366436	10262	-693
14.416441	10262	-693
14.466447	10262	-693
14.516452	10262	-705
14.566457	10262	-717
14.616462	10262	-717
14.666467	10262	-717
14.716472	10262	-717
14.766477	10262	-717
14.816482	10262	-717
14.866487	10262	-717
14.916492	10262	-717
14.966496	10262	-741
15.016501	10262	-741
15.066507	10262	-741
15.116512	10262	-741
15.166517	10262	-749
15.216522	10262	-761
15.266527	10262	-761
15.316532	10242	-789
15.366537	10242	-813
15.416542	10242	-845
15.466547	10242	-869
15.516551	10238	-893
15.566556	10238	-917
15.616561	10202	-933
15.666567	10202	-937
15.716572	10202	-937
15.766577	10202	-957
15.816582	10202	-961
15.866587	10202	-961
15.916592	10202	-961
15.966597	10202	-961
16.016602	10202	-961
16.066607	10202	-961
16.116611	10202	-961
16.166616	10202	-961
16.216622	10202	-917
16.266627	10202	-913
16.316632	10202	-913
16.366637	10202	-905
16.416642	10202	-821
16.466647	10202	-677
16.516652	10202	-501
16.566657	10202	-401
16.616662	10202	-237
16.666667	10202	-205
16.716671	10238	-117
16.766676	10266	-37
16.816682	10362	-5
16.866687	10418	12
16.916692	10418	12
16.966697	10434	12
17.016702	10454	12
17.066707	10454	12
17.116712	10462	12
17.166717	10490	12
17.216722	10570	12
17.266726	10678	12
17.316731	10782	12
17.366736	10870	12
17.416742	10991	12
17.466747	11111	12
17.516752	11399	12
17.566757	11579	12
17.616762	11659	12
17.666767	11695	12
17.716772	11779	12
17.766777	11859	12
17.816782	12035	12
17.866786	12179	12
17.916791	12275	12
17.966797	12335	12
18.016802	12411	12
18.066807	12519	12
18.116812	12603	12
18.166817	12675	12
18.216822	12791	12
18.266827	12871	12
18.316832	13015	-117
18.366837	13151	-145
18.416842	13379	-197
18.466846	13583	-241
18.516851	13639	-285
18.566857	13727	-285
18.616862	13851	-313
18.666867	14011	-369
18.716872	14199	-405
18.766877	14315	-417
18.816882	14415	-433
18.866887	14419	-433
18.916892	14419	-433
18.966897	14419	-433
19.016901	14419	-433
19.066906	14419	-433
19.116911	14419	-433
19.166917	14419	-433
19.216922	14419	-433
19.266927	14419	-433
19.316932	14415	-433
19.366937	14415	-433
19.416942	14407	-433
19.466947	14407	-433
19.516952	14383	-433
19.566957	14363	-433
19.616961	14363	-433
19.666966	14363	-433
19.716972	14359	-433
19.766977	14355	-449
19.816982	14343	-449
19.866987	14339	-461
19.916992	14335	-461
19.966997	14335	-461
20.017002	14335	-477
20.067007	14331	-485
20.117012	14331	-485
20.167017	14331	-485
20.217021	14331	-485
20.267026	14331	-485
20.317032	14331	-485
20.367037	14331	-485
20.417042	14331	-485
20.467047	14331	-505
20.517052	14331	-505
20.567057	14331	-513
20.617062	14331	-533
20.667067	14331	-537
20.717072	14331	-553
20.767076	14331	-557
20.817081	14331	-557
20.867086	14327	-557
20.917092	14327	-557
20.967097	14327	-561
21.017102	14327	-573
21.067107	14327	-573
21.117112	14319	-573
21.167117	14319	-581
21.217122	14319	-585
21.267127	14311	-585
21.317132	14311	-585
21.367136	14295	-585
21.417141	14295	-585
21.467147	14279	-585
21.517152	14279	-593
21.567157	14279	-601
21.617162	14279	-601
21.667167	14279	-601
21.717172	14279	-609
21.767177	14279	-609
21.817182	14255	-609
21.867187	14255	-613
21.917192	14255	-621
21.967196	14255	-621
22.017201	14255	-621
22.067207	14255	-621
22.117212	14255	-621
22.167217	14255	-621
22.217222	14255	-621
22.267227	14255	-621
22.317232	14255	-621
22.367237	14255	-621
22.417242	14255	-621
22.467247	14255	-621
22.517251	14255	-621
22.567256	14255	-621
22.617261	14255	-621
22.667267	14255	-621
22.717272	14255	-621
22.767277	14255	-621
22.817282	14255	-621
22.867287	14255	-621
22.917292	14255	-621
22.967297	14255	-621
23.017302	14255	-621
23.067307	14255	-621
23.117311	14255	-621
23.167316	14255	-621
23.217322	14255	-621
23.267327	14255	-621
23.317332	14255	-621
23.367337	14255	-621
23.417342	14255	-621
23.467347	14255	-621
23.517352	14255	-621
23.567357	14255	-621
23.617362	14255	-621
23.667367	14255	-621
23.717371	14255	-621
23.767376	14255	-621
23.817382	14255	-621
23.867387	14255	-621
23.917392	14255	-621
23.967397	14255	-621
24.017402	14255	-621
24.067407	14255	-621
24.117412	14255	-621
24.167417	14255	-621
24.217422	14255	-621
24.267426	14255	-621
24.317431	14255	-621
24.367436	14255	-621
24.417442	14255	-621
24.467447	14255	-621
24.517452	14255	-621
24.567457	14255	-621
24.617462	14255	-621
24.667467	14255	-621
24.717472	14255	-621
24.767477	14255	-621
24.817482	14255	-621
24.867486	14227	-633
24.917491	14227	-633
24.967497	14227	-633
25.017502	14227	-633
25.067507	14227	-633
25.117512	14227	-633
25.167517	14207	-641
25.217522	14207	-641
25.267527	14207	-641
25.317532	14207	-653
25.367537	14207	-653
25.417542	14207	-653
25.467546	14207	-653
25.517551	14207	-653
25.567557	14207	-653
25.617562	14207	-653
25.667567	14207	-653
25.716571	14207	-653
25.766577	14207	-653
25.816582	14207	-653
25.866587	14207	-657
25.916592	14207	-657
25.966597	14207	-657
26.016602	14207	-657
26.066607	14207	-657
26.116611	14207	-657
26.166616	14207	-657
26.216621	14207	-657
26.266626	14207	-657
26.316631	14207	-657
26.366637	14207	-657
26.416642	14207	-657
26.466647	14207	-657
26.516652	14207	-657
26.566657	14207	-657
26.616662	14207	-657
26.666667	14207	-657
26.716671	14207	-657
26.766676	14207	-657
26.816681	14207	-657
26.866686	14207	-657
26.916691	14207	-657
26.966697	14207	-657
27.016702	14207	-657
27.066707	14207	-657
27.116712	14207	-657
27.166717	14207	-657
27.216722	14207	-657
27.266726	14207	-657
27.316731	14207	-657
27.366736	14207	-657
27.416741	14207	-657
27.466746	14207	-657
27.516752	14207	-657
27.566757	14207	-657
27.616762	14207	-657
27.666767	14207	-657
27.716772	14207	-657
27.766777	14207	-657
27.816782	14207	-657
27.866786	14207	-657
27.916791	14207	-657
27.966796	14207	-657
28.016801	14207	-657
28.066806	14207	-657
28.116812	14207	-657
28.166817	14207	-657
28.216822	14207	-657
28.266827	14207	-657
28.316832	14207	-657
28.366837	14207	-657
28.416842	14207	-657
28.466846	14207	-657
28.516851	14207	-657
28.566856	14207	-657
28.616861	14207	-657
28.666867	14207	-657
28.716872	14207	-657
28.766877	14207	-657
28.816882	14207	-657
28.866887	14207	-657
28.916892	14207	-657
28.966897	14207	-657
29.016901	14207	-657
29.066906	14207	-657
29.116911	14207	-657
29.166916	14207	-657
29.216921	14207	-657
29.266927	14207	-657
29.316932	14207	-657
29.366937	14207	-657
29.416942	14207	-657
29.466947	14207	-657
29.516952	14207	-657
29.566957	14207	-657
29.616961	14207	-657
29.666966	14207	-657
29.716971	14207	-657
29.766976	14207	-657
29.816981	14207	-657
29.866987	14207	-657
29.916992	14207	-657
29.966997	14207	-657
30.017002	14207	-657
30.067007	14207	-657
30.117012	14207	-657
30.167017	14207	-657
30.217021	14207	-657
30.267026	14207	-657
30.317031	14207	-657
30.367036	14207	-657
30.417042	14207	-657
30.467047	14207	-657
30.517052	14207	-657
30.567057	14207	-657
30.617062	14207	-657
30.667067	14207	-657
30.717072	14207	-657
30.767076	14207	-657
30.817081	14207	-657
30.867086	14207	-657
30.917091	14207	-657
30.967096	14207	-657
31.017102	14207	-657
31.067107	14207	-657
31.117112	14207	-657
31.167117	14207	-657
31.217122	14207	-657
31.267127	14207	-657
31.317132	14207	-657
31.367136	14207	-657
31.417141	14207	-657
31.467146	14207	-657
31.517151	14207	-657
31.567156	14207	-657
31.652165	14207	-657
31.667167	14207	-657
31.717172	14207	-657
31.767177	14207	-657
31.817182	14207	-657
31.867187	14207	-657
31.917192	14207	-657
31.967196	14203	-657
32.017201	14203	-657
32.067206	14203	-657
32.117211	14203	-657
32.167217	14203	-657
32.217222	14199	-657
32.267227	14199	-657
32.317232	14199	-657
32.367237	14199	-657
32.417242	14199	-657
32.467247	14191	-657
32.517251	14191	-657
32.567256	14191	-657
32.617261	14191	-657
32.667266	14167	-657
32.717271	14167	-657
32.767277	14167	-657
32.817282	14167	-657
32.867287	14167	-657
32.917292	14167	-657
32.967297	14167	-657
33.017302	14167	-657
33.067307	14167	-657
33.117311	14167	-657
33.167316	14159	-657
33.217321	14155	-657
33.267326	14155	-657
33.317331	14155	-657
33.367337	14155	-657
33.417342	14151	-657
33.467347	14151	-657
33.517352	14151	-657
33.567357	14147	-657
33.617362	14131	-657
33.667367	14131	-657
33.717371	14131	-657
33.767376	14119	-657
33.817381	14119	-657
33.867386	14119	-657
33.917392	14119	-657
33.967397	14119	-657
34.017402	14119	-657
34.067407	14119	-657
34.117412	14119	-657
34.167417	14119	-657
34.217422	14119	-657
34.267426	14119	-657
34.317431	14119	-657
34.367436	14119	-657
34.417441	14119	-657
34.467446	14119	-657
34.517452	14119	-657
34.567457	14119	-657
34.617462	14119	-657
34.667467	14119	-657
34.717472	14119	-657
34.767477	14115	-657
34.817482	14107	-657
34.867486	14107	-657
34.917491	14107	-657
34.967496	14107	-657
35.017501	14107	-657
35.067506	14107	-657
35.117512	14107	-657
35.167517	14107	-657
35.217522	14107	-657
35.267527	14107	-657
35.317532	14107	-657
35.367537	14107	-657
35.417542	14107	-657
35.467546	14107	-657
35.517551	14107	-657
35.567556	14107	-657
35.617561	14107	-657
35.667567	14107	-657
35.717572	14107	-657
35.767577	14107	-657
35.817582	14107	-657
35.867587	14107	-657
35.917592	14107	-657
35.967597	14107	-657
36.017601	14107	-657
36.067606	14107	-657
36.117611	14107	-657
36.167616	14107	-657
36.217621	14107	-657
36.267627	14107	-657
36.317632	14107	-657
36.367637	14107	-657
36.417642	14107	-657
36.467647	14107	-657
36.517652	14107	-657
36.567657	14107	-657
36.617661	14107	-657
36.667666	14107	-657
36.717671	14107	-657
36.767676	14107	-657
36.817681	14107	-657
36.867687	14107	-657
36.917692	14107	-657
36.967697	14107	-657
37.017702	14099	-657
37.067707	14083	-657
37.117712	14083	-657
37.167717	14083	-657
37.217721	14083	-657
37.267726	14083	-657
37.317731	14083	-657
37.367736	14083	-657
37.417742	14083	-657
37.467747	14083	-657
37.517752	14083	-657
37.567757	14083	-657
37.617762	14079	-657
37.667767	14079	-657
37.717772	14079	-657
37.767776	14079	-657
37.817781	14075	-657
37.867786	14075	-657
37.917791	14075	-657
37.967796	14075	-657
38.017802	14075	-657
38.067807	14075	-657
38.117812	14075	-657
38.167817	14075	-657
38.217822	14075	-657
38.267827	14075	-657
38.317832	14075	-657
38.367836	14075	-657
38.417841	14075	-657
38.467846	14075	-657
38.517851	14075	-657
38.567856	14075	-657
38.617862	14075	-657
38.667867	14075	-657
38.717872	14075	-657
38.767877	14075	-657
38.817882	14075	-657
38.867887	14075	-657
38.917892	14075	-657
38.967896	14075	-657
39.017901	14075	-657
39.067906	14075	-657
39.117911	14075	-657
39.167917	14075	-657
39.217922	14075	-657
39.267927	14075	-657
39.317932	14075	-657
39.367937	14075	-657
39.417942	14075	-657
39.467947	14075	-657
39.517951	14075	-657
39.567956	14075	-657
39.617961	14075	-657
39.667966	14075	-657
39.717971	14075	-657
39.767977	14075	-657
39.817982	14075	-657
39.867987	14075	-657
39.917992	14075	-649
39.967997	14059	-601
40.018002	14059	-537
40.068007	14047	-537
40.118011	14039	-517
40.168016	14039	-445
40.218021	13999	-389
40.268026	13963	-357
40.318031	13883	-253
40.368037	13831	-181
40.418042	13783	-89
40.468047	13771	-65
40.518052	13751	-41
40.568057	13751	-5
40.618062	13739	24
40.668067	13739	24
40.718071	13739	24
40.768076	13731	24
40.818081	13731	24
40.868086	13731	24
40.918092	13731	24
40.968097	13731	24
41.018102	13715	24
41.068107	13715	24
41.118112	13715	24
41.168117	13715	24
41.218122	13715	24
41.268126	13715	24
41.318131	13715	24
41.368136	13715	24
41.418141	13715	24
41.468146	13715	24
41.518152	13715	24
41.568157	13715	24
41.618162	13715	24
41.668167	13715	24
41.718172	13715	24
41.768177	13715	24
41.818182	13715	24
41.868186	13715	24
41.918191	13715	24
41.968196	13715	24
42.018201	13715	24
42.068206	13715	24
42.118212	13715	24
42.168217	13715	24
42.218222	13715	24
42.268227	13715	24
42.318232	13715	24
42.368237	13715	24
42.418242	13715	24
42.468246	13715	24
42.518251	13715	24
42.568256	13715	24
42.618261	13715	24
42.668267	13715	24
42.718272	13715	24
42.768277	13715	24
42.818282	13715	24
42.868287	13715	24
42.918292	13715	24
42.968297	13715	24
43.018301	13715	24
43.068306	13715	24
43.118311	13715	24
43.168316	13715	24
43.217321	13715	24
43.267326	13715	24
43.317331	13715	24
43.367336	13715	24
43.417341	13711	24
43.467347	13711	24
43.517352	13711	24
43.567357	13711	24
43.617362	13711	24
43.667367	13711	24
43.717371	13711	24
43.767376	13711	24
43.817381	13711	24
43.867386	13711	24
43.917391	13711	24
43.967396	13711	24
44.017401	13711	24
44.067407	13711	24
44.117412	13711	24
44.167417	13711	24
44.217422	13711	24
44.267426	13711	24
44.317431	13711	24
44.367436	13711	24
44.417441	13711	24
44.467446	13711	24
44.517451	13711	24
44.567456	13711	24
44.617461	13711	24
44.667467	13711	24
44.717472	13711	24
44.767477	13711	24
44.817482	13711	24
44.867486	13711	24
44.917491	13711	24
44.967496	13711	24
45.017501	13711	24
45.067506	13711	24
45.117511	13711	24
45.167516	13711	24
45.217522	13711	24
45.267527	13711	24
45.317532	13711	24
45.367537	13711	24
45.417542	13711	24
45.467546	13711	24
45.517551	13711	24
45.567556	13711	24
45.617561	13711	24
45.667566	13711	24
45.717571	13711	24
45.767576	13711	24
45.817582	13711	24
45.867587	13711	24
45.917592	13711	24
45.967597	13711	24
46.017601	13711	24
46.067606	13711	24
46.117611	13711	24
46.167616	13711	24
46.217621	13711	24
46.267626	13711	24
46.317631	13711	24
46.367636	13711	24
46.417642	13711	24
46.467647	13711	24
46.517652	13711	24
46.567657	13711	24
46.617661	13711	24
46.667666	13711	24
46.717671	13711	24
46.767676	13711	24
46.817681	13711	24
46.867686	13711	24
46.917691	13711	24
46.967697	13711	24
47.017702	13711	24
47.067707	13711	24
47.117712	13711	24
47.167717	13711	24
47.217721	13711	24
47.267726	13711	24
47.317731	13711	24
47.367736	13711	24
47.417741	13711	24
47.467746	13711	24
47.517751	13711	24
47.567757	13711	24
47.617762	13711	24
47.667767	13711	24
47.717772	13711	24
47.767776	13711	24
47.817781	13711	24
47.867786	13711	24
47.917791	13711	24
47.967796	13711	24
48.017801	13711	24
48.067806	13711	24
48.117811	13711	24
48.167817	13711	24
48.217822	13711	24
48.267827	13711	24
48.317832	13711	24
48.367836	13711	24
48.417841	13711	24
48.467846	13711	24
48.517851	13711	24
48.567856	13711	24
48.617861	13711	24
48.667866	13711	24
48.717872	13711	24
48.767877	13711	24
48.817882	13711	24
48.867887	13711	24
48.917892	13711	24
48.967896	13711	24
49.017901	13711	24
49.067906	13711	24
49.117911	13711	24
49.167916	13711	24
49.217921	13711	24
49.267926	13711	24
49.317932	13711	24
49.367937	13711	24
49.417942	13711	24
49.467947	13711	24
49.517951	13711	24
49.567956	13711	24
49.617961	13711	24
49.667966	13711	24
49.717971	13711	24
49.767976	13711	24
49.817981	13711	24
49.867987	13711	24
49.917992	13711	24
49.967997	13711	24
50.018002	13711	24
50.068007	13711	24
50.118011	13711	24
50.168016	13711	24
50.218021	13711	24
50.268026	13711	24
50.318031	13711	24
50.368036	13711	24
50.418041	13711	24
50.468047	13711	24
50.518052	13711	24
50.568057	13711	24
50.618062	13711	24
50.668067	13711	24
50.718071	13711	24
50.768076	13711	24
50.818081	13711	24
50.868086	13711	24
50.918091	13711	24
50.968096	13711	24
51.018101	13711	24
51.068107	13711	24
51.118112	13711	20
51.168117	13711	16
51.218122	13711	-5
51.268126	13711	-17
51.318131	13711	-17
51.368136	13711	-29
51.418141	13711	-41
51.468146	13711	-41
51.518151	13711	-49
51.568156	13711	-49
51.618162	13711	-49
51.668167	13711	-49
51.718172	13711	-49
51.768177	13711	-53
51.818182	13711	-53
51.868186	13711	-53
51.918191	13711	-53
51.968196	13711	-53
52.018201	13711	-53
52.068206	13711	-53
52.118211	13711	-53
52.168216	13711	-53
52.218222	13711	-53
52.268227	13711	-53
52.318232	13711	-53
52.368237	13711	-53
52.418242	13711	-53
52.468246	13711	-53
52.518251	13711	-53
52.568256	13711	-53
52.618261	13711	-53
52.668266	13711	-53
52.718271	13711	-53
52.768276	13711	-53
52.818282	13711	-77
52.868287	13711	-117
52.918292	13711	-141
52.968297	13711	-141
53.018301	13711	-157
53.068306	13711	-193
53.118311	13711	-193
53.168316	13711	-193
53.218321	13711	-193
53.268326	13711	-193
53.318331	13711	-193
53.368337	13711	-217
53.418342	13711	-217
53.468347	13711	-217
53.518352	13711	-217
53.568357	13711	-217
53.618361	13711	-217
53.668366	13711	-217
53.718371	13711	-217
53.768376	13711	-217
53.818381	13711	-217
53.868386	13711	-217
53.918391	13711	-217
53.968397	13711	-217
54.018402	13711	-217
54.068407	13711	-217
54.118412	13711	-217
54.168417	13711	-217
54.218421	13711	-217
54.268426	13711	-217
54.318431	13711	-217
54.368436	13711	-217
54.418441	13711	-217
54.468446	13711	-217
54.518451	13711	-217
54.568457	13711	-217
54.618462	13711	-217
54.668467	13711	-217
54.718472	13711	-217
54.768476	13711	-217
54.818481	13711	-217
54.868486	13711	-217
54.918491	13711	-217
54.968496	13711	-217
55.018501	13711	-217
55.068506	13711	-217
55.118512	13711	-217
55.168517	13711	-217
55.218522	13711	-217
55.268527	13711	-217
55.318532	13711	-217
55.368536	13711	-217
55.418541	13711	-217
55.468546	13711	-217
55.518551	13711	-217
55.568556	13711	-217
55.618561	13711	-217
55.668566	13711	-217
55.718572	13711	-217
55.768577	13711	-217
55.818582	13711	-217
55.868587	13711	-217
55.918591	13711	-217
55.968596	13711	-217
56.018601	13711	-217
56.068606	13711	-217
56.118611	13711	-217
56.168616	13711	-217
56.218621	13711	-217
56.268626	13711	-217
56.318632	13711	-217
56.368637	13711	-217
56.418642	13711	-217
56.468647	13711	-217
56.518651	13711	-217
56.568656	13711	-217
56.618661	13711	-217
56.668666	13711	-217
56.718671	13711	-217
56.768676	13711	-217
56.818681	13711	-217
56.868687	13711	-217
56.918692	13711	-217
56.968697	13711	-217
57.018702	13711	-217
57.068707	13711	-217
57.118711	13711	-217
57.168716	13711	-217
57.218721	13711	-217
57.268726	13711	-217
57.318731	13711	-217
57.368736	13711	-217
57.418741	13711	-217
57.468747	13711	-217
57.518752	13711	-217
57.568757	13711	-217
57.618762	13711	-217
57.668766	13711	-217
57.718771	13711	-217
57.768776	13711	-217
57.818781	13711	-217
57.868786	13711	-217
57.918791	13711	-217
57.968796	13711	-217
58.018801	13711	-217
58.068807	13711	-217
58.118812	13711	-217
58.168817	13711	-217
58.218822	13711	-217
58.268826	13711	-217
58.318831	13711	-217
58.368836	13711	-217
58.418841	13711	-217
58.468846	13711	-217
58.518851	13711	-217
58.568856	13711	-217
58.618862	13711	-217
58.668867	13711	-217
58.718872	13711	-217
58.768877	13711	-217
58.818882	13711	-217
58.868886	13711	-217
58.918891	13711	-217
58.968896	13711	-217
59.018901	13711	-217
59.068906	13711	-217
59.118911	13711	-217
59.168916	13711	-217
59.218922	13711	-217
59.268927	13711	-217
59.318932	13711	-217
59.368937	13711	-217
59.418941	13711	-217
59.468946	13711	-217
59.518951	13711	-217
59.568956	13711	-217
59.618961	13711	-217
59.668966	13711	-217
59.718971	13711	-217
59.768976	13711	-217
59.818982	13711	-217
59.868987	13711	-217
59.918992	13711	-217
59.968997	13711	-217
60.019001	13711	-217
60.069006	13711	-217
60.119011	13711	-217
60.169016	13711	-217
60.219021	13711	-217
60.269026	13711	-217
60.319031	13711	-217
60.369037	13711	-217
60.419042	13711	-217
60.469047	13711	-217
60.519052	13711	-217
60.569057	13711	-217
60.619061	13711	-217
60.669066	13711	-217
60.718071	13711	-217
60.768076	13711	-217
60.818081	13711	-217
60.868086	13711	-217
60.918091	13711	-217
60.968096	13711	-217
61.018101	13711	-217
61.068106	13711	-217
61.118111	13711	-217
61.168117	13711	-217
61.218122	13711	-217
61.268126	13711	-217
61.318131	13711	-217
61.368136	13711	-217
61.418141	13711	-217
61.468146	13711	-217
61.518151	13711	-217
61.568156	13711	-217
61.618161	13711	-217
61.668166	13711	-217
61.718171	13711	-217
61.768177	13711	-217
61.818182	13711	-217
61.868186	13719	-217
61.918191	13763	-217
61.968196	13763	-217
62.018201	13807	-217
62.072207	13843	-217
62.118211	13851	-217
62.168216	13891	-217
62.218221	13911	-217
62.268226	13923	-217
62.318231	13959	-217
62.368237	13959	-217
62.418242	13959	-217
62.468246	13991	-217
62.518251	14011	-217
62.568256	14019	-217
62.618261	14023	-217
62.668266	14051	-217
62.718271	14067	-217
62.768276	14083	-217
62.818281	14099	-217
62.868286	14139	-217
62.918292	14147	-217
62.968297	14211	-217
63.018301	14359	-217
63.068306	14735	-217
63.118311	14955	-217
63.168316	14955	-217
63.218321	14955	-217
63.268326	14955	-217
63.318331	14955	-217
63.368336	14955	-217
63.418341	14955	-217
63.468346	14955	-217
63.518352	14955	-217
63.568357	14955	-217
63.629363	14955	-217
63.668366	14955	-217
63.718371	14955	-217
63.768376	14955	-217
63.818381	14943	-217
63.868386	14903	-217
63.918391	14903	-217
63.968396	14899	-217
64.018401	14899	-217
64.068406	14899	-217
64.118412	14895	-217
64.168417	14895	-217
64.218421	14895	-217
64.268426	14895	-217
64.318431	14883	-217
64.368436	14867	-217
64.418441	14843	-217
64.468446	14843	-217
64.518451	14835	-217
64.568456	14835	-217
64.618461	14827	-217
64.668467	14823	-217
64.718472	14819	-217
64.768476	14819	-217
64.818481	14819	-217
64.868486	14819	-217
64.918491	14799	-217
64.968496	14787	-217
65.018501	14787	-217
65.068506	14787	-217
65.118511	14787	-217
65.168516	14787	-217
65.218521	14787	-217
65.268527	14783	-217
65.318532	14783	-217
65.368536	14767	-217
65.418541	14767	-217
65.468546	14767	-217
65.518551	14767	-217
65.568556	14767	-245
65.618561	14755	-249
65.668566	14755	-249
65.718571	14755	-249
65.768576	14755	-249
65.818581	14755	-249
65.868587	14755	-249
65.918591	14755	-249
65.968596	14755	-265
66.018601	14755	-265
66.068606	14755	-265
66.118611	14755	-277
66.168616	14755	-277
66.218621	14755	-277
66.268626	14755	-277
66.318631	14755	-313
66.368636	14755	-313
66.418642	14755	-313
66.468647	14755	-313
