13.479348	12579	8696
13.529353	12579	8696
13.579358	12579	8696
13.629363	12579	8696
13.679368	12579	8696
13.729373	12579	8696
13.779378	12579	8696
13.829383	12579	8696
13.879388	12579	8696
13.929393	12579	8696
13.979398	12579	8696
14.029403	12579	8696
14.079408	12579	8696
14.129413	12579	8696
14.179418	12579	8696
14.229423	12579	8696
14.279428	12579	8696
14.329433	12579	8696
14.379438	12579	8696
14.429443	12579	8696
14.479448	12579	8696
14.529453	12579	8696
14.579458	12579	8696
14.629463	12579	8696
14.679468	12579	8696
14.729473	12579	8696
14.779478	12579	8696
14.829483	12579	8696
14.879488	12579	8696
14.929493	12579	8696
14.979498	12579	8696
15.029503	12579	8696
15.079508	12579	8696
15.129513	12579	8696
15.179518	12579	8696
15.229523	12579	8696
15.279528	12579	8696
15.329533	12579	8696
15.379538	12579	8696
15.429543	12579	8696
15.479548	12579	8696
15.529553	12579	8696
15.579558	12579	8696
15.629563	12579	8696
15.679568	12579	8696
15.729573	12579	8696
15.779578	12579	8696
15.829583	12579	8696
15.879588	12579	8696
15.929593	12579	8696
15.979598	12579	8696
16.028603	12579	8696
16.078608	12579	8696
16.128613	12579	8696
16.178618	12579	8696
16.228623	12579	8696
16.278628	12579	8696
16.328633	12579	8696
16.378638	12579	8696
16.428643	12579	8696
16.478648	12579	8696
16.528653	12579	8696
16.578658	12579	8696
16.628663	12579	8696
16.678668	12579	8696
16.728673	12579	8696
16.778678	12579	8696
16.828683	12579	8696
16.878688	12579	8696
16.928693	12579	8696
16.978698	12575	8696
17.028703	12575	8696
17.078708	12559	8696
17.128713	12527	8712
17.178718	12507	8796
17.228723	12435	8876
17.278728	12343	9020
17.328733	12315	9132
17.378738	12267	9148
17.428743	12267	9232
17.478748	12191	9384
17.528753	12143	9512
17.578758	12095	9704
17.628763	12039	9888
17.678768	11987	10032
17.728773	11979	10116
17.778778	11967	10240
17.828783	11959	10328
17.878788	11935	10388
17.928793	11923	10388
17.978798	11923	10388
18.028803	11923	10388
18.078808	11923	10388
18.128813	11923	10388
18.178818	11923	10388
18.228823	11923	10388
18.278828	11923	10388
18.328833	11923	10388
18.378838	11923	10388
18.428843	11923	10416
18.478848	11923	10428
18.528853	11923	10428
18.578858	11923	10428
18.628863	11923	10428
18.678868	11923	10428
18.728873	11923	10428
18.778878	11923	10436
18.828883	11923	10448
18.878888	11923	10448
18.928893	11923	10448
18.978898	11923	10448
19.028903	11923	10448
19.078908	11923	10448
19.128913	11923	10448
19.178918	11923	10448
19.228923	11923	10448
19.278928	11923	10448
19.328933	11923	10448
19.378938	11923	10448
19.428943	11923	10448
19.478948	11923	10448
19.528953	11923	10448
19.578958	11923	10448
19.628963	11923	10448
19.678968	11923	10448
19.728973	11923	10448
19.778978	11923	10448
19.828983	11923	10448
19.878988	11923	10448
19.928993	11923	10448
19.978998	11923	10448
20.029003	11923	10448
20.079008	11923	10448
20.129013	11923	10448
20.179018	11923	10448
20.229023	11923	10448
20.279028	11923	10448
20.329033	11923	10448
20.379038	11923	10448
20.429043	11923	10448
20.479048	11923	10448
20.529053	11923	10448
20.579058	11923	10448
20.629063	11923	10448
20.679068	11923	10448
20.729073	11923	10448
20.779078	11923	10448
20.829083	11923	10448
20.879088	11923	10448
20.929093	11923	10448
20.979098	11923	10448
21.029103	11923	10448
21.079108	11923	10448
21.129113	11923	10448
21.179118	11923	10448
21.229123	11923	10448
21.279128	11923	10448
21.329133	11923	10448
21.379138	11923	10448
21.429143	11923	10448
21.479148	11923	10448
21.529153	11923	10448
21.579158	11923	10448
21.629163	11923	10448
21.679168	11923	10448
21.729173	11923	10448
21.779178	11923	10448
21.829183	11923	10448
21.879188	11923	10448
21.929193	11923	10448
21.979198	11923	10448
22.029203	11923	10448
22.079208	11923	10448
22.129213	11923	10448
22.179218	11923	10448
22.229223	11923	10448
22.279228	11923	10448
22.329233	11923	10448
22.379238	11923	10448
22.429243	11923	10448
22.479248	11923	10448
22.529253	11923	10448
22.579258	11923	10448
22.629263	11923	10448
22.679268	11923	10444
22.729273	11923	10444
22.779278	11923	10444
22.829283	11923	10428
22.879288	11923	10428
22.929293	11923	10428
22.979298	11923	10428
23.029303	11923	10428
23.079308	11923	10428
23.129313	11923	10428
23.179318	11923	10428
23.229323	11923	10412
23.279328	11923	10412
23.329333	11923	10408
23.379338	11923	10388
23.429343	11923	10384
23.479348	11923	10368
23.529353	11923	10348
23.579358	11923	10348
23.629363	11923	10324
23.679368	11923	10324
23.729373	11923	10324
23.779378	11923	10324
23.829383	11923	10324
23.879388	11923	10316
23.929393	11923	10316
23.979398	11923	10316
24.029403	11923	10316
24.079408	11923	10316
24.129413	11923	10316
24.179418	11923	10316
24.229423	11923	10316
24.279428	11923	10316
24.329433	11923	10316
24.379438	11923	10316
24.429443	11923	10316
24.479448	11923	10316
24.529453	11923	10316
24.579458	11923	10316
24.629463	11923	10316
24.679468	11923	10276
24.729473	11923	10276
24.779478	11923	10276
24.829483	11923	10276
24.879488	11923	10276
24.929493	11923	10272
24.979498	11923	10272
25.029503	11923	10272
25.079508	11923	10272
25.129513	11923	10272
25.179518	11923	10272
25.229523	11923	10272
25.279528	11923	10272
25.329533	11923	10272
25.379538	11923	10268
25.429543	11923	10268
25.479548	11923	10268
25.529553	11923	10268
25.579558	11923	10268
25.629563	11923	10268
25.679568	11923	10268
25.729573	11923	10268
25.779578	11923	10268
25.829583	11923	10268
25.879588	11923	10268
25.929593	11923	10268
25.979598	11923	10268
26.029603	11923	10268
26.079608	11923	10268
26.129613	11923	10268
26.179618	11923	10268
26.229623	11923	10268
26.279628	11923	10268
26.329633	11923	10268
26.379638	11923	10268
26.429643	11923	10268
26.479648	11923	10268
26.529653	11923	10268
26.579658	11923	10268
26.629663	11923	10268
26.679668	11923	10268
26.729673	11923	10268
26.779678	11923	10268
26.829683	11923	10268
26.879688	11923	10268
26.970697	11923	10268
26.980698	11923	10268
27.030703	11923	10268
27.080708	11923	10268
27.130713	11923	10268
27.180718	11923	10268
27.230723	11923	10268
27.280728	11923	10268
27.330733	11923	10268
27.380738	11923	10268
27.430743	11923	10268
27.480748	11923	10268
27.530753	11923	10268
27.580758	11923	10268
27.630763	11923	10268
27.680768	11923	10268
27.730773	11923	10268
27.780778	11923	10268
27.830783	11923	10268
27.880788	11923	10268
27.930793	11923	10268
27.980798	11923	10268
28.030803	11923	10268
28.080808	11923	10268
28.130813	11923	10268
28.180818	11923	10268
28.230823	11923	10268
28.280828	11923	10268
28.330833	11923	10268
28.380838	11923	10268
28.430843	11923	10268
28.480848	11923	10268
28.530853	11923	10268
28.580858	11923	10268
28.630863	11923	10268
28.680868	11923	10268
28.730873	11923	10268
28.780878	11923	10268
28.830883	11923	10268
28.880888	11923	10268
28.930893	11923	10268
28.980898	11923	10268
29.030903	11923	10268
29.080908	11923	10268
29.130913	11923	10268
29.180918	11923	10268
29.230923	11923	10268
29.280928	11923	10268
29.330933	11923	10268
29.380938	11923	10268
29.430943	11923	10268
29.480948	11923	10268
29.530953	11923	10268
29.580958	11923	10268
29.630963	11923	10268
29.680968	11923	10268
29.730973	11923	10268
29.780978	11923	10268
29.830983	11923	10264
29.880988	11923	10264
29.930993	11923	10264
29.980998	11923	10256
30.031003	11923	10232
30.081008	11923	10232
30.131013	11923	10232
30.181018	11923	10232
30.231023	11923	10232
30.281028	11923	10232
30.331033	11923	10232
30.381038	11923	10232
30.431043	11923	10232
30.481048	11923	10232
30.531053	11923	10232
30.581058	11923	10232
30.631063	11923	10232
30.681068	11923	10232
30.731073	11923	10232
30.781078	11923	10232
30.831083	11923	10232
30.881088	11923	10232
30.931093	11923	10232
30.981098	11923	10232
31.031103	11923	10232
31.081108	11923	10232
31.131113	11923	10232
31.181118	11923	10232
31.231123	11923	10232
31.281128	11923	10232
31.331133	11923	10232
31.381138	11923	10232
31.431143	11923	10232
31.481148	11923	10232
31.531153	11923	10232
31.581158	11923	10232
31.631163	11923	10232
31.681168	11923	10232
31.731173	11923	10232
31.781178	11923	10232
31.831183	11923	10232
31.881188	11923	10232
31.931193	11923	10232
31.981198	11923	10232
32.031203	11923	10232
32.081208	11923	10232
32.131213	11923	10232
32.181218	11923	10232
32.231223	11923	10232
32.281228	11923	10232
32.331233	11923	10232
32.381238	11923	10232
32.431243	11923	10232
32.481248	11923	10232
32.531253	11923	10232
32.581258	11923	10232
32.631263	11923	10232
32.681268	11923	10232
32.731273	11923	10232
32.781278	11923	10232
32.831283	11923	10232
32.881288	11923	10232
32.931293	11923	10232
32.981298	11923	10232
33.031303	11923	10232
33.081308	11923	10232
33.131313	11923	10232
33.181318	11923	10232
33.231323	11923	10232
33.281328	11923	10232
33.331333	11923	10232
33.381338	11923	10232
33.431343	11923	10232
33.480348	11923	10232
33.530353	11923	10232
33.580358	11923	10232
33.630363	11923	10232
33.680368	11923	10232
33.730373	11923	10232
33.780378	11923	10232
33.830383	11923	10232
33.880388	11923	10232
33.930393	11923	10232
33.980398	11923	10232
34.030403	11923	10232
34.080408	11923	10232
34.130413	11923	10232
34.180418	11923	10232
34.230423	11923	10232
34.280428	11923	10232
34.330433	11923	10232
34.380438	11923	10232
34.430443	11923	10232
34.480448	11923	10232
34.530453	11923	10232
34.580458	11923	10232
34.630463	11923	10232
34.680468	11923	10232
34.730473	11923	10232
34.780478	11923	10232
34.830483	11923	10232
34.880488	11923	10232
34.930493	11923	10232
34.980498	11923	10232
35.030503	11923	10232
35.080508	11923	10232
35.130513	11923	10232
35.180518	11923	10232
35.230523	11923	10232
35.280528	11923	10232
35.330533	11923	10232
35.380538	11923	10232
35.430543	11923	10232
35.480548	11923	10232
35.530553	11923	10232
35.580558	11923	10232
35.630563	11923	10232
35.680568	11923	10232
35.730573	11923	10232
35.780578	11923	10232
35.830583	11923	10232
35.880588	11923	10232
35.930593	11923	10232
35.980598	11923	10232
36.030603	11923	10232
36.080608	11923	10232
36.130613	11923	10232
36.180618	11923	10232
36.230623	11923	10232
36.280628	11923	10232
36.330633	11923	10232
36.380638	11923	10232
36.430643	11923	10232
36.480648	11923	10232
36.530653	11923	10232
36.580658	11923	10232
36.630663	11923	10232
36.680668	11923	10232
36.730673	11923	10232
36.780678	11923	10232
36.830683	11923	10232
36.880688	11923	10232
36.930693	11923	10232
36.980698	11923	10232
37.030703	11923	10232
37.080708	11923	10232
37.159716	11923	10232
37.180718	11923	10232
37.230723	11923	10232
37.280728	11923	10232
37.330733	11923	10232
37.380738	11923	10232
37.430743	11923	10232
37.480748	11923	10232
37.530753	11923	10232
37.580758	11923	10232
37.630763	11923	10232
37.680768	11923	10232
37.730773	11923	10232
37.780778	11923	10232
37.830783	11923	10232
37.880788	11923	10232
37.930793	11923	10232
37.980798	11923	10232
38.030803	11923	10232
38.080808	11923	10232
38.130813	11923	10232
38.180818	11923	10232
38.230823	11923	10232
38.280828	11923	10232
38.330833	11923	10232
38.380838	11923	10232
38.430843	11923	10232
38.480848	11923	10232
38.530853	11923	10232
38.580858	11923	10232
38.630863	11923	10232
38.680868	11923	10232
38.730873	11923	10232
38.780878	11923	10232
38.830883	11923	10232
38.880888	11923	10232
38.930893	11923	10232
38.980898	11923	10232
39.030903	11923	10232
39.080908	11923	10232
39.130913	11923	10232
39.180918	11923	10232
39.230923	11923	10232
39.280928	11923	10232
39.330933	11923	10232
39.380938	11923	10232
39.430943	11923	10232
39.480948	11923	10232
39.530953	11923	10232
39.580958	11923	10232
39.630963	11923	10232
39.680968	11923	10232
39.730973	11923	10232
39.780978	11923	10232
39.830983	11923	10232
39.880988	11923	10232
39.930993	11923	10232
39.980998	11923	10232
40.031003	11923	10232
40.081008	11923	10232
40.131013	11923	10232
40.181018	11923	10232
40.231023	11923	10232
40.281028	11923	10232
40.331033	11923	10232
40.381038	11923	10232
40.431043	11923	10232
40.481048	11923	10232
40.531053	11923	10232
40.581058	11923	10232
40.631063	11923	10232
40.681068	11923	10232
40.731073	11923	10232
40.781078	11923	10232
40.831083	11923	10232
40.881088	11923	10232
40.931093	11923	10232
40.981098	11923	10232
41.031103	11923	10232
41.081108	11923	10232
41.131113	11923	10232
41.181118	11923	10232
41.231123	11923	10232
41.281128	11923	10232
41.331133	11923	10232
41.381138	11923	10232
41.431143	11923	10232
41.481148	11923	10232
41.531153	11923	10232
41.581158	11923	10232
41.631163	11923	10232
41.681168	11923	10232
41.731173	11923	10232
41.781178	11923	10232
41.831183	11923	10232
41.881188	11923	10232
41.931193	11923	10232
41.981198	11923	10232
42.031203	11923	10232
42.081208	11923	10232
42.131213	11923	10232
42.181218	11923	10232
42.231223	11923	10232
42.281228	11923	10232
42.331233	11923	10232
42.381238	11923	10232
42.431243	11923	10232
42.481248	11923	10232
42.531253	11923	10232
42.581258	11923	10232
42.631263	11923	10232
42.681268	11923	10232
42.731273	11923	10232
42.781278	11923	10232
42.831283	11923	10232
42.881288	11923	10232
42.931293	11923	10232
42.981298	11923	10232
43.031303	11923	10232
43.081308	11923	10232
43.131313	11923	10232
43.181318	11923	10232
43.231323	11923	10232
43.281328	11923	10232
43.331333	11923	10232
43.381338	11923	10232
43.431343	11923	10232
43.481348	11923	10232
43.531353	11923	10232
43.581358	11923	10232
43.631363	11923	10232
43.681368	11923	10232
43.731373	11923	10232
43.781378	11923	10232
43.831383	11923	10232
43.881388	11923	10232
43.931393	11923	10232
43.981398	11923	10232
44.031403	11923	10232
44.081408	11923	10232
44.131413	11923	10232
44.181418	11923	10232
44.231423	11923	10232
44.281428	11923	10232
44.331433	11923	10232
44.381438	11923	10232
44.431443	11923	10232
44.481448	11923	10232
44.531453	11923	10232
44.581458	11923	10232
44.631463	11923	10232
44.681468	11923	10232
44.731473	11923	10232
44.781478	11923	10232
44.831483	11923	10232
44.881488	11923	10232
44.931493	11923	10232
44.981498	11923	10232
45.031503	11923	10232
45.081508	11923	10232
45.131513	11923	10232
45.181518	11923	10232
45.231523	11923	10232
45.281528	11923	10232
45.331533	11923	10232
45.381538	11923	10232
45.431543	11923	10232
45.481548	11923	10232
45.531553	11923	10232
45.581558	11923	10232
45.631563	11923	10180
45.681568	11923	10152
45.731573	11923	10140
45.781578	11923	10140
45.831583	11923	10140
45.881588	11923	10140
45.931593	11923	10140
45.981598	11923	10140
46.031603	11923	10140
46.081608	11923	10140
46.131613	11923	10140
46.181618	11923	10140
46.231623	11923	10144
46.281628	11923	10172
46.331633	11923	10240
46.381638	11923	10280
46.431643	11923	10280
46.481648	11923	10280
46.531653	11923	10280
46.581658	11923	10280
46.631663	11923	10280
46.681668	11923	10280
46.731673	11923	10280
46.781678	11923	10280
46.831683	11923	10280
46.881688	11923	10280
46.931693	11923	10280
46.981698	11923	10280
47.031703	11923	10280
47.081708	11923	10280
47.131713	11923	10280
47.181718	11923	10280
47.231723	11923	10280
47.281728	11923	10280
47.331733	11923	10280
47.381738	11923	10280
47.431743	11923	10280
47.481748	11923	10280
47.531753	11923	10280
47.581758	11923	10280
47.631763	11923	10280
47.681768	11923	10280
47.731773	11923	10280
47.781778	11923	10280
47.831783	11923	10280
47.881788	11923	10280
47.931793	11923	10280
47.981798	11923	10280
48.031803	11923	10280
48.081808	11923	10280
48.131813	11923	10280
48.181818	11923	10280
48.231823	11923	10280
48.281828	11923	10280
48.331833	11923	10280
48.381838	11923	10280
48.431843	11923	10280
48.481848	11923	10280
48.531853	11923	10280
48.581858	11923	10280
48.631863	11923	10280
48.681868	11923	10280
48.731873	11923	10280
48.781878	11923	10280
48.831883	11923	10280
48.881888	11923	10280
48.931893	11923	10280
48.981898	11923	10280
49.031903	11923	10280
49.081908	11923	10280
49.131913	11923	10280
49.181918	11923	10280
49.231923	11923	10280
49.281928	11923	10280
49.331933	11923	10280
49.381938	11923	10280
49.431943	11923	10280
49.481948	11923	10280
49.531953	11923	10280
49.581958	11923	10280
49.631963	11923	10280
49.681968	11923	10280
49.731973	11923	10280
49.781978	11923	10280
49.831983	11923	10280
49.881988	11923	10280
49.931993	11923	10280
49.981998	11923	10280
50.032003	11923	10280
50.082008	11923	10280
50.132013	11923	10280
50.182018	11923	10280
50.232023	11923	10280
50.282028	11923	10280
50.332033	11923	10280
50.382038	11923	10280
50.432043	11923	10280
50.482048	11923	10280
50.532053	11923	10280
50.582058	11923	10280
50.632063	11923	10280
50.682068	11923	10280
50.732073	11923	10280
50.782078	11923	10280
50.832083	11923	10280
50.882088	11923	10280
50.932093	11923	10280
50.981098	11923	10280
51.031103	11923	10280
51.081108	11923	10280
51.131113	11923	10280
51.181118	11923	10280
51.231123	11923	10280
51.281128	11923	10280
51.331133	11923	10280
51.381138	11923	10280
51.431143	11923	10280
51.481148	11923	10280
51.531153	11923	10280
51.581158	11923	10280
51.631163	11923	10280
51.681168	11923	10308
51.731173	11923	10340
51.781178	11923	10340
51.831183	11923	10340
51.881188	11923	10360
51.931193	11923	10360
51.981198	11923	10372
52.031203	11923	10372
52.081208	11923	10372
52.131213	11923	10372
52.181218	11923	10372
52.231223	11923	10372
52.281228	11923	10372
52.331233	11923	10372
52.381238	11923	10372
52.431243	11923	10372
52.481248	11923	10372
52.531253	11923	10372
52.581258	11923	10372
52.631263	11923	10372
52.681268	11923	10372
52.731273	11923	10372
52.781278	11923	10372
52.831283	11923	10372
52.881288	11923	10372
52.931293	11923	10372
52.981298	11923	10372
53.031303	11923	10372
53.081308	11923	10372
53.131313	11923	10372
53.181318	11923	10372
53.231323	11923	10372
53.281328	11923	10372
53.331333	11923	10372
53.381338	11923	10372
53.431343	11923	10372
53.481348	11923	10372
53.531353	11923	10372
53.581358	11923	10372
53.631363	11923	10372
53.681368	11923	10372
53.731373	11923	10372
53.781378	11923	10372
53.831383	11923	10372
53.881388	11923	10372
53.931393	11923	10372
53.981398	11923	10372
54.031403	11923	10372
54.081408	11923	10372
54.131413	11923	10372
54.181418	11923	10372
54.231423	11923	10372
54.281428	11923	10372
54.331433	11923	10372
54.381438	11923	10372
54.431443	11923	10372
54.481448	11923	10372
54.531453	11923	10372
54.581458	11923	10372
54.631463	11923	10372
54.681468	11923	10372
54.731473	11923	10372
54.781478	11923	10372
54.831483	11923	10372
54.881488	11923	10380
54.931493	11923	10380
54.981498	11923	10380
55.031503	11923	10380
55.081508	11923	10380
55.131513	11923	10380
55.181518	11923	10380
55.231523	11923	10380
55.281528	11923	10380
55.331533	11923	10380
55.381538	11923	10380
55.431543	11923	10380
55.481548	11923	10380
55.531553	11923	10380
55.581558	11923	10380
55.631563	11923	10380
55.681568	11923	10380
55.731573	11923	10380
55.781578	11923	10380
55.831583	11923	10380
55.881588	11923	10380
55.931593	11923	10380
55.981598	11923	10380
56.031603	11923	10380
56.081608	11923	10380
56.131613	11923	10380
56.181618	11923	10380
56.231623	11923	10380
56.281628	11923	10380
56.331633	11923	10380
56.381638	11923	10380
56.431643	11923	10380
56.481648	11923	10380
56.531653	11923	10380
56.581658	11923	10380
56.631663	11923	10380
56.681668	11923	10380
56.731673	11923	10380
56.781678	11923	10380
56.831683	11923	10380
56.881688	11923	10380
56.931693	11923	10380
56.981698	11923	10380
57.031703	11923	10380
57.081708	11923	10380
57.131713	11923	10380
57.181718	11923	10380
57.231723	11923	10380
57.281728	11923	10380
57.331733	11923	10380
57.381738	11923	10380
57.431743	11923	10380
57.481748	11923	10380
57.531753	11923	10380
57.581758	11923	10380
57.631763	11923	10380
57.681768	11923	10380
57.731773	11923	10380
57.781778	11923	10380
57.831783	11923	10380
57.881788	11923	10380
57.931793	11923	10380
57.981798	11923	10380
58.031803	11923	10380
58.081808	11923	10380
58.131813	11923	10380
58.181818	11923	10380
58.231823	11923	10380
58.281828	11923	10380
58.331833	11923	10380
58.381838	11923	10380
58.431843	11923	10380
58.481848	11923	10380
58.531853	11923	10380
58.581858	11923	10380
58.631863	11923	10380
58.681868	11923	10380
58.731873	11923	10380
58.781878	11923	10380
58.831883	11923	10380
58.881888	11923	10380
58.931893	11923	10380
58.981898	11923	10380
59.031903	11923	10380
59.081908	11923	10380
59.131913	11923	10380
59.181918	11923	10380
59.231923	11923	10380
59.281928	11923	10380
59.331933	11923	10380
59.381938	11923	10380
59.431943	11923	10380
59.481948	11923	10380
59.531953	11923	10380
59.581958	11923	10380
59.631963	11923	10380
59.681968	11923	10380
59.731973	11923	10380
59.781978	11923	10380
59.831983	11923	10380
59.881988	11923	10380
59.931993	11923	10380
59.981998	11923	10380
60.032003	11923	10380
60.082008	11923	10380
60.132013	11923	10380
60.182018	11923	10380
60.232023	11923	10380
60.282028	11923	10380
60.332033	11923	10380
60.382038	11923	10380
60.432043	11923	10380
60.482048	11923	10380
60.532053	11923	10380
60.582058	11923	10380
60.632063	11923	10380
60.682068	11923	10380
60.732073	11923	10380
60.782078	11923	10380
60.832083	11923	10380
60.882088	11923	10380
60.932093	11923	10380
60.982098	11923	10380
61.032103	11923	10380
61.082108	11923	10380
61.132113	11923	10380
61.182118	11923	10380
61.232123	11923	10380
61.282128	11923	10380
61.332133	11923	10380
61.382138	11923	10380
61.432143	11923	10380
61.482148	11923	10380
61.532153	11923	10380
61.582158	11923	10380
61.632163	11923	10380
61.682168	11923	10380
61.732173	11923	10380
61.782178	11923	10380
61.832183	11923	10380
61.882188	11923	10380
61.932193	11923	10380
61.982198	11923	10380
62.032203	11923	10380
62.082208	11923	10380
62.132213	11923	10380
62.182218	11923	10380
62.232223	11923	10380
62.314231	11923	10380
62.384238	11923	10380
62.431242	11923	10380
62.481248	11923	10380
62.531253	11923	10380
62.581258	11923	10380
62.631263	11923	10380
62.681268	11923	10380
62.731273	11923	10380
62.781278	11923	10380
62.831283	11923	10380
62.881288	11923	10380
62.931293	11923	10380
62.981297	11923	10380
63.031302	11923	10380
63.081308	11923	10380
63.131313	11923	10380
63.181318	11923	10380
63.231323	11923	10380
63.281328	11923	10380
63.331333	11923	10380
63.381338	11923	10380
63.431343	11923	10380
63.481348	11923	10380
63.531353	11923	10380
63.581357	11923	10380
63.631363	11923	10380
63.681368	11923	10380
63.731373	11923	10380
63.781378	11923	10380
63.831383	11923	10380
63.881388	11923	10380
63.931393	11923	10380
63.981398	11923	10380
64.031403	11923	10380
64.081408	11923	10380
64.131413	11923	10380
64.181417	11923	10380
64.231423	11923	10380
64.281428	11923	10380
64.331433	11923	10380
64.381438	11923	10380
64.431443	11923	10380
64.481448	11923	10380
64.531453	11923	10380
64.581458	11923	10380
64.631463	11923	10380
64.681468	11923	10380
64.731472	11923	10380
64.781477	11923	10380
64.831483	11923	10380
64.881488	11923	10380
64.931493	11923	10380
