18.033803	9	-8822
18.083808	9	-8838
18.133813	9	-8838
18.183818	9	-8838
18.233823	9	-8838
18.283828	9	-8838
18.333833	9	-8866
18.383838	9	-8886
18.433843	9	-8902
18.483848	9	-8930
18.533853	9	-8930
18.583858	9	-8930
18.633863	9	-8930
18.683868	9	-8930
18.733873	9	-8934
18.783878	9	-8970
18.833883	9	-8970
18.883888	9	-8970
18.933893	9	-8982
18.983898	9	-9006
19.033903	9	-9006
19.083908	9	-9038
19.133913	9	-9038
19.183918	9	-9038
19.233923	9	-9038
19.283928	9	-9038
19.333933	9	-9038
19.383938	9	-9038
19.433943	9	-9038
19.483948	9	-9038
19.533953	9	-9038
19.583958	9	-9038
19.633963	9	-9038
19.683968	9	-9038
19.733973	9	-9038
19.783978	9	-9038
19.833983	9	-9038
19.883988	9	-9038
19.933993	9	-9038
19.983998	9	-9038
20.034003	9	-9038
20.084008	9	-9038
20.134013	9	-9038
20.184018	9	-9038
20.234023	9	-9038
20.284028	9	-9038
20.334033	9	-9038
20.384038	9	-9038
20.434043	9	-9038
20.484048	9	-9038
20.534053	9	-9038
20.584058	9	-9038
20.634063	9	-9038
20.684068	9	-9038
20.734073	9	-9038
20.784078	9	-9038
20.834083	9	-9038
20.884088	9	-9038
20.934093	9	-9038
20.984098	9	-9038
21.034103	9	-9038
21.084108	9	-9038
21.134113	9	-9038
21.184118	9	-9038
21.234123	9	-9038
21.284128	9	-9038
21.334133	9	-9038
21.384138	9	-9038
21.434143	9	-9038
21.484148	9	-9038
21.534153	9	-9038
21.584158	9	-9038
21.634163	9	-9038
21.684168	9	-9038
21.734173	9	-9038
21.784178	9	-9038
21.834183	9	-9038
21.884188	9	-9038
21.934193	9	-9038
21.984198	9	-9038
22.034203	9	-9038
22.084208	9	-9038
22.134213	9	-9038
22.184218	9	-9038
22.234223	9	-9038
22.284228	9	-9038
22.334233	9	-9038
22.384238	9	-9038
22.434243	9	-9038
22.484248	9	-9038
22.534253	9	-9038
22.584258	9	-9038
22.634263	9	-9038
22.684268	9	-9038
22.734273	9	-9038
22.784278	9	-9038
22.834283	9	-9038
22.884288	9	-9038
22.934293	9	-9038
22.984298	9	-9038
23.034303	9	-9038
23.084308	9	-9038
23.134313	9	-9038
23.184318	9	-9038
23.234323	9	-9038
23.284328	9	-9038
23.334333	9	-9038
23.384338	9	-9038
23.434343	9	-9038
23.484348	9	-9038
23.534353	9	-9038
23.584358	9	-9038
23.634363	9	-9038
23.684368	9	-9038
23.734373	9	-9038
23.784378	9	-9038
23.834383	9	-9038
23.884388	9	-9038
23.934393	9	-9038
23.984398	9	-9038
24.034403	9	-9038
24.084408	9	-9038
24.134413	9	-9038
24.184418	9	-9038
24.234423	9	-9038
24.284428	9	-9038
24.334433	9	-9038
24.384438	9	-9038
24.434443	9	-9038
24.484448	9	-9038
24.534453	9	-9038
24.584458	9	-9038
24.634463	9	-9038
24.684468	9	-9038
24.734473	9	-9038
24.784478	9	-9038
24.834483	9	-9038
24.884488	9	-9038
24.934493	9	-9038
24.984498	9	-9038
25.034503	9	-9038
25.084508	9	-9038
25.134513	9	-9038
25.184518	9	-9038
25.234523	9	-9038
25.284528	9	-9038
25.334533	9	-9038
25.384538	9	-9038
25.434543	9	-9038
25.484548	9	-9038
25.534553	9	-9038
25.584558	9	-9038
25.634563	9	-9038
25.684568	9	-9038
25.734573	9	-9038
25.784578	9	-9038
25.834583	9	-9038
25.884588	9	-9038
25.934593	9	-9038
25.984598	9	-9038
26.034603	9	-9038
26.084608	9	-9038
26.134613	9	-9038
26.184618	9	-9038
26.234623	9	-9038
26.284628	9	-9038
26.334633	9	-9038
26.384638	9	-9038
26.434643	9	-9038
26.484648	9	-9038
26.534653	9	-9038
26.584658	9	-9038
26.634663	9	-9038
26.684668	9	-9038
26.734673	9	-9038
26.784678	9	-9038
26.834683	9	-9038
26.884688	9	-9038
26.934693	9	-9038
26.984698	9	-9038
27.034703	9	-9038
27.084708	9	-9038
27.134713	9	-9038
27.184718	9	-9038
27.234723	9	-9038
27.284728	9	-9038
27.334733	9	-9038
27.384738	9	-9038
27.434743	9	-9038
27.484748	9	-9038
27.534753	9	-9038
27.584758	9	-9038
27.634763	9	-9038
27.684768	9	-9038
27.734773	9	-9038
27.784778	9	-9038
27.834783	9	-9038
27.884788	9	-9038
27.934793	9	-9038
27.984798	9	-9038
28.034803	9	-9038
28.084808	9	-9038
28.134813	9	-9038
28.184818	9	-9038
28.234823	9	-9038
28.284828	9	-9038
28.334833	9	-9038
28.384838	9	-9038
28.434843	9	-9038
28.484848	9	-9038
28.534853	9	-9038
28.584858	9	-9038
28.634863	9	-9038
28.684868	9	-9038
28.734873	9	-9038
28.784878	9	-9038
28.834883	9	-9038
28.884888	9	-9038
28.934893	9	-9038
28.984898	9	-9038
29.034903	9	-9038
29.084908	9	-9038
29.134913	9	-9038
29.184918	9	-9038
29.234923	9	-9038
29.284928	9	-9038
29.334933	9	-9038
29.384938	9	-9038
29.434943	9	-9038
29.484948	9	-9038
29.534953	9	-9038
29.584958	9	-9038
29.634963	9	-9038
29.684968	9	-9026
29.734973	9	-9026
29.784978	9	-9026
29.834983	9	-8962
29.883988	9	-8962
29.933993	9	-8962
29.983998	9	-8962
30.034003	9	-8962
30.084008	9	-8962
30.134013	9	-8962
30.184018	9	-8962
30.234023	9	-8962
30.284028	9	-8962
30.334033	9	-8962
30.384038	9	-8962
30.434043	9	-8962
30.484048	9	-8962
30.534053	9	-8962
30.584058	9	-8962
30.634063	9	-8962
30.684068	9	-8962
30.734073	9	-8962
30.784078	9	-8962
30.834083	9	-8962
30.884088	9	-8962
30.934093	9	-8962
30.984098	9	-8962
31.034103	9	-8962
31.084108	9	-8962
31.134113	9	-8962
31.184118	9	-8962
31.234123	9	-8962
31.284128	9	-8954
31.334133	9	-8954
31.384138	9	-8954
31.434143	9	-8954
31.484148	9	-8954
31.534153	9	-8954
31.584158	9	-8954
31.634163	9	-8954
31.684168	9	-8954
31.734173	9	-8954
31.784178	9	-8954
31.834183	9	-8954
31.884188	9	-8954
31.934193	9	-8954
31.984198	9	-8954
32.034203	9	-8954
32.084208	9	-8954
32.134213	9	-8954
32.184218	9	-8954
32.234223	9	-8954
32.284228	9	-8946
32.334233	9	-8946
32.384238	9	-8946
32.434243	9	-8946
32.484248	9	-8946
32.534253	9	-8946
32.584258	9	-8946
32.634263	9	-8946
32.684268	9	-8946
32.734273	9	-8946
32.784278	9	-8946
32.834283	9	-8946
32.884288	9	-8946
32.934293	9	-8946
32.984298	9	-8946
33.034303	9	-8946
33.084308	9	-8946
33.134313	9	-8946
33.184318	9	-8946
33.234323	9	-8946
33.284328	9	-8946
33.334333	9	-8934
33.384338	9	-8934
33.434343	9	-8934
33.484348	9	-8934
33.534353	9	-8934
33.584358	9	-8934
33.634363	9	-8934
33.684368	9	-8934
33.734373	9	-8934
33.784378	9	-8934
33.834383	9	-8934
33.884388	9	-8934
33.934393	9	-8934
33.984398	9	-8934
34.034403	9	-8934
34.084408	9	-8934
34.134413	9	-8934
34.184418	9	-8934
34.234423	9	-8934
34.284428	9	-8934
34.334433	9	-8934
34.384438	9	-8934
34.434443	9	-8934
34.484448	9	-8934
34.534453	9	-8934
34.584458	9	-8934
34.634463	9	-8934
34.684468	9	-8934
34.734473	9	-8934
34.784478	9	-8934
34.834483	9	-8934
34.884488	9	-8934
34.934493	9	-8934
34.984498	9	-8934
35.034503	9	-8934
35.084508	9	-8934
35.134513	9	-8934
35.184518	9	-8934
35.234523	9	-8934
35.284528	9	-8934
35.334533	9	-8934
35.384538	9	-8934
35.434543	9	-8934
35.484548	9	-8934
35.534553	9	-8934
35.584558	9	-8934
35.634563	9	-8934
35.684568	9	-8934
35.734573	9	-8934
35.784578	9	-8934
35.834583	9	-8934
35.884588	9	-8934
35.934593	9	-8934
35.984598	9	-8934
36.034603	9	-8934
36.084608	9	-8934
36.134613	9	-8934
36.184618	9	-8934
36.234623	9	-8934
36.284628	9	-8934
36.334633	9	-8934
36.384638	9	-8934
36.434643	9	-8934
36.484648	9	-8934
36.534653	9	-8934
36.584658	9	-8934
36.634663	9	-8934
36.684668	9	-8934
36.734673	9	-8934
36.784678	9	-8934
36.834683	9	-8934
36.884688	9	-8934
36.934693	9	-8934
36.984698	9	-8934
37.034703	9	-8934
37.084708	9	-8934
37.134713	9	-8934
37.184718	9	-8934
37.234723	9	-8934
37.284728	9	-8934
37.334733	9	-8930
37.384738	9	-8930
37.434743	9	-8930
37.484748	9	-8930
37.534753	9	-8930
37.584758	9	-8902
37.634763	9	-8878
37.684768	9	-8878
37.734773	9	-8878
37.784778	9	-8878
37.834783	9	-8878
37.884788	9	-8878
37.934793	9	-8878
37.984798	9	-8878
38.034803	9	-8878
38.084808	9	-8878
38.134813	9	-8878
38.184818	9	-8878
38.234823	9	-8878
38.284828	9	-8878
38.334833	9	-8878
38.384838	9	-8878
38.434843	9	-8878
38.484848	9	-8878
38.534853	9	-8878
38.584858	9	-8878
38.634863	9	-8878
38.684868	9	-8878
38.734873	9	-8878
38.784878	9	-8878
38.834883	9	-8878
38.884888	9	-8878
38.934893	9	-8878
38.984898	9	-8878
39.034903	9	-8878
39.084908	9	-8878
39.134913	9	-8878
39.184918	9	-8878
39.234923	9	-8878
39.284928	9	-8878
39.334933	9	-8878
39.384938	9	-8878
39.434943	9	-8878
39.484948	9	-8878
39.534953	9	-8878
39.584958	9	-8878
39.634963	9	-8878
39.684968	9	-8878
39.734973	9	-8878
39.784978	9	-8878
39.834983	9	-8878
39.884988	9	-8878
39.934993	9	-8878
39.984998	9	-8878
40.035003	9	-8878
40.085008	9	-8878
40.135013	9	-8878
40.185018	9	-8878
40.235023	9	-8878
40.285028	9	-8878
40.335033	9	-8878
40.385038	9	-8878
40.435043	9	-8878
40.485048	9	-8878
40.535053	9	-8878
40.585058	9	-8878
40.635063	9	-8878
40.685068	9	-8878
40.735073	9	-8878
40.785078	9	-8878
40.835083	9	-8878
40.885088	9	-8878
40.935093	9	-8878
40.985098	9	-8878
41.035103	9	-8878
41.085108	9	-8878
41.135113	9	-8878
41.185118	9	-8878
41.235123	9	-8878
41.285128	9	-8878
41.335133	9	-8878
41.385138	9	-8878
41.435143	9	-8878
41.485148	9	-8878
41.535153	9	-8878
41.585158	9	-8878
41.635163	9	-8878
41.685168	9	-8878
41.735173	9	-8878
41.785178	9	-8878
41.835183	9	-8858
41.885188	9	-8858
41.935193	9	-8858
41.985198	9	-8858
42.035203	9	-8858
42.085208	9	-8858
42.135213	9	-8858
42.185218	9	-8858
42.235223	9	-8858
42.285228	9	-8858
42.335233	9	-8858
42.385238	9	-8858
42.435243	9	-8858
42.485248	9	-8858
42.535253	9	-8858
42.585258	9	-8858
42.635263	9	-8846
42.685268	9	-8846
42.735273	9	-8846
42.785278	9	-8846
42.835283	9	-8846
42.885288	9	-8846
42.935293	9	-8846
42.985298	9	-8846
43.035303	9	-8846
43.085308	9	-8830
43.135313	9	-8830
43.185318	9	-8830
43.235323	9	-8830
43.285328	9	-8830
43.335333	9	-8830
43.385338	9	-8814
43.435343	9	-8814
43.485348	9	-8814
43.535353	9	-8814
43.585358	9	-8814
43.635363	9	-8814
43.685368	9	-8814
43.735373	9	-8790
43.785378	9	-8790
43.835383	9	-8790
43.885388	9	-8790
43.935393	9	-8790
43.985398	9	-8790
44.035403	9	-8786
44.085408	9	-8786
44.135413	9	-8786
44.185418	9	-8782
44.235423	9	-8782
44.285428	9	-8770
44.335433	9	-8770
44.385438	9	-8770
44.435443	9	-8770
44.485448	9	-8770
44.535453	9	-8770
44.585458	9	-8770
44.635463	9	-8770
44.685468	9	-8770
44.735473	9	-8770
44.785478	9	-8742
44.835483	9	-8742
44.885488	9	-8742
44.935493	9	-8742
44.985498	9	-8742
45.035503	9	-8742
45.085508	9	-8742
45.135513	9	-8742
45.185518	9	-8742
45.236523	9	-8742
45.285528	9	-8742
45.335533	9	-8742
45.385538	9	-8742
45.435543	9	-8742
45.485548	9	-8742
45.535553	9	-8742
45.585558	9	-8742
45.635563	9	-8742
45.685568	9	-8742
45.735573	9	-8742
45.785578	9	-8742
45.835583	9	-8742
45.885588	9	-8742
45.935593	9	-8742
45.985598	9	-8742
46.035603	9	-8742
46.085608	9	-8742
46.135613	9	-8742
46.185618	9	-8742
46.235623	9	-8742
46.285628	9	-8742
46.335633	9	-8742
46.385638	9	-8742
46.435643	9	-8742
46.485648	9	-8742
46.535653	9	-8742
46.585658	9	-8742
46.635663	9	-8742
46.685668	9	-8742
46.735673	9	-8742
46.785678	9	-8742
46.835683	9	-8742
46.885688	9	-8742
46.935693	9	-8742
46.985698	9	-8742
47.035703	9	-8742
47.085708	9	-8742
47.135713	9	-8742
47.185718	9	-8742
47.235723	9	-8742
47.285728	9	-8742
47.335733	9	-8742
47.384738	9	-8742
47.434743	9	-8742
47.484748	9	-8742
47.534753	9	-8742
47.584758	9	-8742
47.634763	9	-8742
47.684768	9	-8742
47.734773	9	-8742
47.784778	9	-8742
47.834783	9	-8742
47.884788	9	-8742
47.934793	9	-8742
47.984798	9	-8742
48.034803	9	-8742
48.084808	9	-8742
48.134813	9	-8742
48.184818	9	-8742
48.234823	9	-8742
48.284828	9	-8742
48.334833	9	-8742
48.384838	9	-8742
48.434843	9	-8742
48.484848	9	-8742
48.534853	9	-8742
48.584858	9	-8742
48.634863	9	-8742
48.684868	9	-8742
48.734873	9	-8742
48.784878	9	-8742
48.834883	9	-8742
48.884888	9	-8742
48.934893	9	-8742
48.984898	9	-8742
49.034903	9	-8742
49.084908	9	-8742
49.134913	9	-8742
49.184918	9	-8742
49.234923	9	-8742
49.284928	9	-8742
49.334933	9	-8706
49.384938	9	-8706
49.434943	9	-8706
49.484948	9	-8706
49.534953	9	-8678
49.584958	9	-8678
49.634963	9	-8678
49.684968	9	-8678
49.734973	9	-8638
49.784978	9	-8626
49.834983	9	-8626
49.884988	9	-8626
49.934993	9	-8626
49.984998	9	-8618
50.035003	9	-8618
50.085008	9	-8618
50.135013	9	-8610
50.185018	9	-8610
50.235023	9	-8610
50.285028	9	-8590
50.335033	9	-8590
50.385038	9	-8570
50.435043	9	-8570
50.485048	9	-8570
50.535053	9	-8534
50.585058	9	-8534
50.635063	9	-8534
50.685068	9	-8534
50.735073	9	-8514
50.785078	9	-8482
50.835083	9	-8470
50.885088	9	-8458
50.935093	9	-8458
50.985098	9	-8458
51.035103	9	-8458
51.085108	9	-8458
51.135113	9	-8458
51.185118	9	-8458
51.235123	9	-8458
51.285128	9	-8458
51.335133	9	-8458
51.385138	9	-8458
51.435143	9	-8458
51.485148	9	-8458
51.535153	9	-8458
51.585158	9	-8458
51.635163	9	-8458
51.685168	9	-8458
51.735173	9	-8458
51.785178	9	-8458
51.835183	9	-8458
51.885188	9	-8458
51.935193	9	-8458
51.985198	9	-8458
52.035203	9	-8458
52.085208	9	-8458
52.135213	9	-8458
52.185218	9	-8458
52.235223	9	-8458
52.285228	9	-8458
52.335233	9	-8458
52.385238	9	-8458
52.435243	9	-8458
52.485248	9	-8458
52.535253	9	-8458
52.585258	9	-8458
52.635263	9	-8458
52.685268	9	-8458
52.735273	9	-8458
52.785278	9	-8458
52.835283	9	-8458
52.885288	9	-8458
52.935293	9	-8458
52.985298	9	-8458
53.035303	9	-8458
53.085308	9	-8458
53.135313	9	-8458
53.185318	9	-8458
53.235323	9	-8458
53.285328	9	-8458
53.335333	9	-8458
53.385338	9	-8458
53.435343	9	-8458
53.485348	9	-8458
53.535353	9	-8458
53.585358	9	-8458
53.635363	9	-8458
53.685368	9	-8458
53.735373	9	-8458
53.785378	9	-8458
53.835383	9	-8458
53.885388	9	-8458
53.935393	9	-8458
53.985398	9	-8458
54.035403	9	-8458
54.085408	9	-8458
54.135413	9	-8458
54.185418	9	-8458
54.235423	9	-8458
54.285428	9	-8458
54.335433	9	-8458
54.385438	9	-8458
54.435443	9	-8458
54.485448	9	-8458
54.535453	9	-8458
54.585458	9	-8458
54.635463	9	-8458
54.685468	9	-8458
54.735473	9	-8458
54.785478	9	-8458
54.835483	9	-8458
54.885488	9	-8458
54.935493	9	-8458
54.985498	9	-8458
55.035503	9	-8458
55.085508	9	-8458
55.135513	9	-8458
55.185518	9	-8458
55.235523	9	-8458
55.285528	9	-8458
55.335533	9	-8458
55.385538	9	-8458
55.435543	9	-8458
55.485548	9	-8458
55.535553	9	-8458
55.585558	9	-8458
55.635563	9	-8458
55.685568	9	-8458
55.735573	9	-8458
55.785578	9	-8458
55.835583	9	-8458
55.885588	9	-8458
55.935593	9	-8458
55.985598	9	-8458
56.035603	9	-8458
56.085608	9	-8458
56.135613	9	-8458
56.185618	9	-8458
56.236623	9	-8458
56.285628	9	-8458
56.335633	9	-8458
56.385638	9	-8458
56.435643	9	-8458
56.485648	9	-8458
56.535653	9	-8458
56.585658	9	-8458
56.635663	9	-8458
56.685668	9	-8458
56.737673	9	-8458
56.785678	9	-8458
56.835683	9	-8458
56.885688	9	-8458
56.935693	9	-8458
56.985698	9	-8458
57.035703	9	-8458
57.085708	9	-8458
57.135713	9	-8458
57.185718	9	-8458
57.237723	9	-8458
57.285728	9	-8458
57.335733	9	-8458
57.385738	9	-8458
57.435743	9	-8458
57.485748	9	-8458
57.535753	9	-8458
57.585758	9	-8458
57.635763	9	-8458
57.685768	9	-8458
57.735773	9	-8458
57.785778	1	-8458
57.835783	1	-8458
57.885788	1	-8458
57.935793	1	-8458
57.985798	1	-8458
58.035803	1	-8458
58.085808	1	-8458
58.135813	1	-8458
58.185818	-4	-8458
58.235823	-4	-8458
58.285828	-4	-8458
58.335833	-4	-8458
58.385838	-4	-8458
58.435843	-4	-8458
58.485848	-4	-8458
58.535853	-4	-8458
58.585858	-4	-8458
58.635863	-4	-8458
58.685868	-4	-8458
58.735873	-4	-8458
58.785878	-4	-8458
58.835883	-4	-8458
58.885888	-4	-8458
58.935893	-4	-8458
58.985898	-4	-8458
59.035903	-4	-8458
59.085908	-4	-8458
59.135913	-4	-8458
59.185918	-4	-8458
59.235923	-4	-8458
59.285928	-4	-8458
59.335933	-4	-8458
59.385938	-4	-8458
59.435943	-4	-8458
59.485948	-4	-8458
59.535953	-4	-8458
59.585958	-4	-8458
59.635963	-4	-8458
59.685968	-4	-8458
59.735973	-4	-8458
59.785978	-4	-8458
59.835983	-4	-8458
59.885988	-4	-8458
59.935993	-4	-8458
59.985998	-4	-8458
60.036003	-4	-8458
60.086008	-4	-8458
60.136013	-4	-8458
60.186018	-4	-8458
60.238023	-4	-8458
60.286028	-4	-8458
60.336033	-4	-8458
60.386038	-4	-8458
60.436043	-4	-8458
60.486048	-4	-8458
60.536053	-4	-8458
60.586058	-4	-8458
60.636063	-12	-8458
60.686068	-12	-8458
60.738073	-12	-8458
60.786078	-12	-8458
60.836083	-12	-8458
60.886088	-12	-8458
60.936093	-12	-8458
60.986098	-12	-8458
61.036103	-12	-8458
61.086108	-12	-8458
61.136113	-12	-8458
61.186118	-12	-8458
61.236123	-12	-8458
61.286128	-12	-8458
61.336133	-12	-8458
61.386138	-12	-8458
61.436143	-12	-8458
61.486148	-12	-8458
61.536153	-12	-8458
61.586158	-12	-8458
61.636163	-12	-8458
61.686168	-12	-8458
61.736173	-12	-8458
61.786178	-12	-8458
61.836183	-12	-8458
61.886188	-12	-8458
61.936193	-12	-8458
61.986198	-12	-8458
62.036203	-12	-8458
62.086208	-12	-8458
62.136213	-12	-8458
62.186218	-12	-8458
62.237223	-12	-8458
62.286228	-12	-8458
62.336233	-12	-8458
62.386238	-12	-8458
62.436243	-12	-8458
62.486248	-12	-8458
62.536253	-12	-8458
62.586258	-12	-8458
62.636263	-12	-8458
62.686268	-12	-8458
62.736273	-12	-8458
62.786278	-12	-8458
62.836283	-12	-8458
62.886288	-12	-8458
62.936293	-12	-8458
62.986298	-12	-8458
63.036303	-12	-8458
63.086308	-12	-8458
63.136313	-12	-8458
63.186318	-12	-8458
63.237323	-12	-8458
63.286328	-12	-8458
63.336333	-12	-8458
63.386338	-12	-8458
63.436343	-12	-8458
63.486348	-12	-8458
63.536353	-12	-8458
63.586358	-12	-8458
63.636363	-12	-8458
63.686368	-12	-8458
63.736373	-12	-8458
63.786378	-12	-8458
63.836383	-12	-8458
63.886388	-12	-8458
63.936393	-12	-8458
63.986398	-12	-8458
64.036403	-12	-8458
64.086408	-12	-8458
64.136413	-12	-8458
64.186418	-12	-8458
64.236423	-12	-8458
64.286428	-12	-8458
64.336433	-12	-8458
64.386438	-12	-8458
64.436443	-12	-8458
64.486448	-12	-8458
64.536453	-12	-8458
64.586458	-12	-8458
64.636463	-12	-8458
64.686468	-12	-8458
64.736473	-12	-8458
